Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
348,348,1-0997,7,20,1-0997,33,1,0,2,1.1893302407115698,0.036040310324593025
34,34,1-8019,21,1,1-8019,320,7,0,47,11.44926065672189,0.0357789395522559
60,60,1-6678,19,3,1-6678,213,6,0,17,7.609307046048343,0.035724446225579076
158,158,1-7107,23,24,1-7107,84,3,0,0,3.0,0.03571428571428571
379,379,1-11388,12,10,1-11388,28,1,0,0,1.0,0.03571428571428571
77,77,MLG50,7,20,MLG50,168,4,0,21,5.987967527471483,0.03564266385399692
71,71,MLG45,22,23,MLG45,179,5,0,14,6.3253116849809885,0.03533693678760329
121,121,MLG52,19,3,MLG52,112,3,0,10,3.946651203557849,0.03523795717462365
509,509,1-0337,4,17,1-0337,11,0,0,4,0.37866048142313957,0.03442368012937633
205,205,1-0447,11,9,1-0447,65,1,0,13,2.2306465646252036,0.03431763945577236
43,43,1-8753,21,1,1-8753,258,4,0,50,8.733256017789245,0.0338498295263149
10,10,MLG08,8,21,MLG08,532,12,0,62,17.869237462058663,0.03358879222191478
447,447,1-9473,19,3,1-9473,20,0,0,7,0.6626558424904943,0.03313279212452471
240,240,1-10808,2,16,1-10808,54,1,0,8,1.7573209628462791,0.03254298079344961
150,150,1-7539,14,12,1-7539,91,2,0,10,2.946651203557849,0.032380782456679656
285,285,1-18816,1,15,1-18816,44,0,0,15,1.4199768053367734,0.032272200121290305
256,256,1-0984,15,13,1-0984,50,0,0,17,1.6093070460483432,0.03218614092096686
33,33,1-18507,7,20,1-18507,320,10,0,2,10.18933024071157,0.031841657002223654
102,102,MLG76,3,14,MLG76,131,3,0,12,4.135981444269419,0.03157237743717114
558,558,1-5199,1,15,1-5199,3,0,0,1,0.09466512035578489,0.03155504011859497
562,562,1-8899,15,13,1-8899,3,0,0,1,0.09466512035578489,0.03155504011859497
203,203,1-6953,1,15,1-6953,66,1,0,11,2.041316323913634,0.030929035210812635
84,84,1-1712,17,5,1-1712,157,2,0,30,4.839953610673547,0.030827730004290108
277,277,1-7418,6,19,1-7418,45,1,0,4,1.3786604814231396,0.03063689958718088
311,311,1-1047,5,18,1-1047,39,1,0,2,1.1893302407115698,0.03049564719773256
274,274,1-7723,14,12,1-7723,46,1,0,4,1.3786604814231396,0.029970880030937817
307,307,1-7579,1,15,1-7579,40,1,0,2,1.1893302407115698,0.029733256017789245
48,48,1-4766,19,3,1-4766,249,2,0,57,7.395911860279739,0.029702457270199753
146,146,1-19891,21,1,1-19891,95,1,0,18,2.703972166404128,0.028462864909517136
313,313,1-8834,6,19,1-8834,39,1,0,1,1.094665120355785,0.0280683364193791
230,230,1-11205,10,8,1-11205,56,1,0,6,1.5679907221347094,0.027999834323834096
55,55,MLG13,8,21,MLG13,225,2,0,45,6.25993041601032,0.027821912960045866
331,331,1-17970,23,24,1-17970,36,1,0,0,1.0,0.027777777777777776
330,330,1-9499,23,24,1-9499,36,1,0,0,1.0,0.027777777777777776
327,327,1-6721,6,19,1-6721,36,1,0,0,1.0,0.027777777777777776
265,265,1-8711,21,1,1-8711,48,1,0,3,1.2839953610673547,0.026749903355569888
28,28,1-6957,21,1,1-6957,338,3,0,60,8.679907221347094,0.025680198879725127
309,309,1-9543,23,24,1-9543,39,1,0,0,1.0,0.02564102564102564
159,159,1-5687,6,19,1-5687,83,2,0,1,2.094665120355785,0.02523692916091307
82,82,MLG33,23,24,MLG33,161,4,0,0,4.0,0.024844720496894408
137,137,1-3135,14,12,1-3135,101,1,0,15,2.4199768053367734,0.023960166389473004
528,528,1-3369,10,8,1-3369,8,0,0,2,0.18933024071156979,0.023666280088946223
547,547,1-3100,4,17,1-3100,4,0,0,1,0.09466512035578489,0.023666280088946223
287,287,1-0454,20,2,1-0454,43,1,0,0,1.0,0.023255813953488372
157,157,1-7547,23,24,1-7547,86,2,0,0,2.0,0.023255813953488372
72,72,1-0918,5,18,1-0918,179,3,0,12,4.135981444269419,0.02310604158809731
25,25,1-6569,21,1,1-6569,360,3,0,55,8.20658161956817,0.022796060054356027
296,296,1-7326,17,5,1-7326,42,0,0,10,0.9466512035578489,0.022539314370424973
339,339,1-8126,4,17,1-8126,34,0,0,8,0.7573209628462791,0.022274145966067034
314,314,1-18973,10,8,1-18973,39,0,0,9,0.851986083202064,0.02184579700518113
12,12,1-3523,15,13,1-3523,497,10,0,8,10.75732096284628,0.021644508979569977
422,422,1-17969,11,9,1-17969,22,0,0,5,0.47332560177892447,0.021514800080860205
426,426,1-20040,10,8,1-20040,22,0,0,5,0.47332560177892447,0.021514800080860205
417,417,1-9115,11,9,1-9115,22,0,0,5,0.47332560177892447,0.021514800080860205
93,93,MLG71,7,20,MLG71,144,3,0,1,3.094665120355785,0.021490730002470728
452,452,1-0487,5,18,1-0487,18,0,0,4,0.37866048142313957,0.021036693412396643
268,268,1-2083,18,4,1-2083,48,1,0,0,1.0,0.020833333333333332
270,270,1-6494,23,24,1-6494,48,1,0,0,1.0,0.020833333333333332
488,488,1-2322,1,15,1-2322,14,0,0,3,0.2839953610673547,0.020285382933382477
405,405,1-6558,15,13,1-6558,24,0,0,5,0.47332560177892447,0.01972190007412185
200,200,MLG58,8,21,MLG58,66,1,0,3,1.2839953610673547,0.019454475167687193
201,201,1-9515,5,18,1-9515,66,1,0,3,1.2839953610673547,0.019454475167687193
511,511,1-7707,8,21,1-7707,10,0,0,2,0.18933024071156979,0.01893302407115698
246,246,1-11189,23,24,1-11189,53,1,0,0,1.0,0.018867924528301886
221,221,1-5185,3,14,1-5185,59,1,0,1,1.094665120355785,0.01855364610772517
215,215,1-0455,1,15,1-0455,60,1,0,1,1.094665120355785,0.018244418672596414
239,239,1-8061,23,24,1-8061,55,1,0,0,1.0,0.01818181818181818
198,198,1-8630,19,3,1-8630,67,1,0,2,1.1893302407115698,0.017751197622560742
220,220,1-7936,23,24,1-7936,59,1,0,0,1.0,0.01694915254237288
90,90,1-1099,3,14,1-1099,149,2,0,5,2.4733256017789245,0.01659950068308003
124,124,1-8480,11,9,1-8480,112,1,0,9,1.851986083202064,0.01653559002858986
293,293,1-8545,15,13,1-8545,42,0,0,7,0.6626558424904943,0.015777520059297483
458,458,1-8747,17,5,1-8747,18,0,0,3,0.2839953610673547,0.015777520059297483
538,538,1-5965,12,10,1-5965,6,0,0,1,0.09466512035578489,0.015777520059297483
195,195,1-6625,22,23,1-6625,67,1,0,0,1.0,0.014925373134328358
78,78,1-5642,21,1,1-5642,166,1,0,15,2.4199768053367734,0.014578173526125142
345,345,1-7883,6,19,1-7883,33,0,0,5,0.47332560177892447,0.014343200053906801
173,173,1-9276,19,3,1-9276,77,1,0,1,1.094665120355785,0.014216430134490712
444,444,1-7467,15,13,1-7467,20,0,0,3,0.2839953610673547,0.014199768053367734
532,532,1-18369,16,6,1-18369,7,0,0,1,0.09466512035578489,0.013523588622254985
380,380,1-20077,9,7,1-20077,28,0,0,4,0.37866048142313957,0.013523588622254985
145,145,1-7589,18,4,1-7589,95,1,0,3,1.2839953610673547,0.01351574064281426
321,321,1-3257,8,21,1-3257,37,0,0,5,0.47332560177892447,0.012792583831862823
415,415,1-7621,19,3,1-7621,23,0,0,3,0.2839953610673547,0.012347624394232813
530,530,1-3727,17,5,1-3727,8,0,0,1,0.09466512035578489,0.011833140044473112
529,529,1-9466,18,4,1-9466,8,0,0,1,0.09466512035578489,0.011833140044473112
524,524,1-6015,18,4,1-6015,8,0,0,1,0.09466512035578489,0.011833140044473112
228,228,1-17959,18,4,1-17959,57,0,0,7,0.6626558424904943,0.01162554109632446
73,73,MLG74,23,24,MLG74,177,2,0,0,2.0,0.011299435028248588
393,393,1-8766,20,2,1-8766,26,0,0,3,0.2839953610673547,0.010922898502590565
521,521,1-17927,1,15,1-17927,9,0,0,1,0.09466512035578489,0.010518346706198322
520,520,1-5314,17,5,1-5314,9,0,0,1,0.09466512035578489,0.010518346706198322
519,519,1-10952,14,12,1-10952,9,0,0,1,0.09466512035578489,0.010518346706198322
125,125,1-9260,11,9,1-9260,111,1,0,1,1.094665120355785,0.009861847931133197
441,441,1-19987,12,10,1-19987,20,0,0,2,0.18933024071156979,0.00946651203557849
356,356,1-6737,1,15,1-6737,32,0,0,3,0.2839953610673547,0.008874855033354834
507,507,1-6608,13,11,1-6608,11,0,0,1,0.09466512035578489,0.008605920032344082
506,506,1-19069,1,15,1-19069,11,0,0,1,0.09466512035578489,0.008605920032344082
510,510,1-8242,7,20,1-8242,11,0,0,1,0.09466512035578489,0.008605920032344082
45,45,1-2292,21,1,1-2292,252,1,0,12,2.1359814442694187,0.008476116842338963
400,400,1-11523,8,21,1-11523,24,0,0,2,0.18933024071156979,0.007888760029648742
500,500,1-19859,8,21,1-19859,12,0,0,1,0.09466512035578489,0.007888760029648742
406,406,1-7453,6,19,1-7453,24,0,0,2,0.18933024071156979,0.007888760029648742
501,501,1-5271,14,12,1-5271,12,0,0,1,0.09466512035578489,0.007888760029648742
152,152,1-3717,21,1,1-3717,89,0,0,7,0.6626558424904943,0.007445571263938138
492,492,1-7297,8,21,1-7297,13,0,0,1,0.09466512035578489,0.007281932335060377
305,305,1-8924,20,2,1-8924,40,0,0,3,0.2839953610673547,0.007099884026683867
384,384,1-7567,13,11,1-7567,27,0,0,2,0.18933024071156979,0.0070122311374655475
361,361,1-6199,21,1,1-6199,30,0,0,2,0.18933024071156979,0.006311008023718993
269,269,1-1964,11,9,1-1964,48,0,0,3,0.2839953610673547,0.005916570022236556
462,462,1-7430,11,9,1-7430,17,0,0,1,0.09466512035578489,0.0055685364915167585
334,334,1-9063,1,15,1-9063,35,0,0,2,0.18933024071156979,0.0054094354489019935
450,450,1-3301,7,20,1-3301,18,0,0,1,0.09466512035578489,0.005259173353099161
329,329,1-8859,19,3,1-8859,36,0,0,2,0.18933024071156979,0.005259173353099161
443,443,1-4136,12,10,1-4136,20,0,0,1,0.09466512035578489,0.004733256017789245
193,193,1-7943,1,15,1-7943,68,0,0,3,0.2839953610673547,0.0041764023686375685
402,402,1-9123,12,10,1-9123,24,0,0,1,0.09466512035578489,0.003944380014824371
181,181,1-8678,21,1,1-8678,74,0,0,3,0.2839953610673547,0.003837775149558847
394,394,1-7449,12,10,1-7449,25,0,0,1,0.09466512035578489,0.0037866048142313957
101,101,1-1655,6,19,1-1655,132,0,0,5,0.47332560177892447,0.0035858000134767003
374,374,1-7486,8,21,1-7486,29,0,0,1,0.09466512035578489,0.0032643144950270653
371,371,1-9253,1,15,1-9253,30,0,0,1,0.09466512035578489,0.0031555040118594964
369,369,1-9217,8,21,1-9217,30,0,0,1,0.09466512035578489,0.0031555040118594964
204,204,1-6654,1,15,1-6654,66,0,0,2,0.18933024071156979,0.0028686400107813606
336,336,7W2-19692,15,13,7W2-19692,34,0,0,1,0.09466512035578489,0.0027842682457583793
194,194,1-8628,20,2,1-8628,68,0,0,1,0.09466512035578489,0.0013921341228791896
134,134,1-2485,5,18,1-2485,106,0,0,1,0.09466512035578489,0.000893067173167782
465,465,1-7753,7,20,1-7753,17,0,0,0,0.0,0.0
567,567,1-9486,1,15,1-9486,2,0,0,0,0.0,0.0
568,568,1-9133,1,15,1-9133,2,0,0,0,0.0,0.0
467,467,1-9197,18,4,1-9197,16,0,0,0,0.0,0.0
470,470,1-8291,11,9,1-8291,16,0,0,0,0.0,0.0
457,457,1-5287,23,24,1-5287,18,0,0,0,0.0,0.0
473,473,1-3371,23,24,1-3371,16,0,0,0,0.0,0.0
456,456,1-9586,18,4,1-9586,18,0,0,0,0.0,0.0
295,295,1-7581,6,19,1-7581,42,0,0,0,0.0,0.0
266,266,1-1025,23,24,1-1025,48,0,0,0,0.0,0.0
499,499,1-20780,12,10,1-20780,12,0,0,0,0.0,0.0
498,498,1-7472,1,15,1-7472,12,0,0,0,0.0,0.0
497,497,1-8039,19,3,1-8039,12,0,0,0,0.0,0.0
273,273,1-8537,11,9,1-8537,47,0,0,0,0.0,0.0
495,495,1-3309,14,12,1-3309,12,0,0,0,0.0,0.0
276,276,1-3075,23,24,1-3075,45,0,0,0,0.0,0.0
493,493,1-9318,23,24,1-9318,13,0,0,0,0.0,0.0
569,569,1-5714,1,15,1-5714,1,0,0,0,0.0,0.0
280,280,1-20045,1,15,1-20045,45,0,0,0,0.0,0.0
282,282,MLG35,23,24,MLG35,44,0,0,0,0.0,0.0
491,491,1-9259,19,3,1-9259,13,0,0,0,0.0,0.0
286,286,1-3489,23,24,1-3489,43,0,0,0,0.0,0.0
487,487,1-2523,23,24,1-2523,14,0,0,0,0.0,0.0
291,291,1-11045,23,24,1-11045,43,0,0,0,0.0,0.0
478,478,1-8981,19,3,1-8981,15,0,0,0,0.0,0.0
294,294,1-3081,11,9,1-3081,42,0,0,0,0.0,0.0
278,278,1-8750,20,2,1-8750,45,0,0,0,0.0,0.0
526,526,1-9584,23,24,1-9584,8,0,0,0,0.0,0.0
535,535,1-3117,23,24,1-3117,7,0,0,0,0.0,0.0
536,536,1-4609,14,12,1-4609,7,0,0,0,0.0,0.0
537,537,P1-6891,9,7,P1-6891,7,0,0,0,0.0,0.0
545,545,1-9935,1,15,1-9935,5,0,0,0,0.0,0.0
540,540,1-3702,11,9,1-3702,6,0,0,0,0.0,0.0
541,541,1-19192,18,4,1-19192,5,0,0,0,0.0,0.0
561,561,1-8940,23,24,1-8940,3,0,0,0,0.0,0.0
534,534,1-7886,1,15,1-7886,7,0,0,0,0.0,0.0
544,544,1-21411,1,15,1-21411,5,0,0,0,0.0,0.0
548,548,1-9621,1,15,1-9621,4,0,0,0,0.0,0.0
549,549,1-9643,12,10,1-9643,4,0,0,0,0.0,0.0
550,550,1-3142,17,5,1-3142,4,0,0,0,0.0,0.0
551,551,1-10622,23,24,1-10622,4,0,0,0,0.0,0.0
553,553,1-7356,23,24,1-7356,4,0,0,0,0.0,0.0
554,554,1-10217,8,21,1-10217,4,0,0,0,0.0,0.0
542,542,1-9230,1,15,1-9230,5,0,0,0,0.0,0.0
566,566,1-3380,1,15,1-3380,2,0,0,0,0.0,0.0
565,565,1-3739,1,15,1-3739,2,0,0,0,0.0,0.0
564,564,1-5146,1,15,1-5146,2,0,0,0,0.0,0.0
502,502,1-0305,16,6,1-0305,12,0,0,0,0.0,0.0
560,560,1-20124,18,4,1-20124,3,0,0,0,0.0,0.0
559,559,1-5304,23,24,1-5304,3,0,0,0,0.0,0.0
557,557,1-5873,23,24,1-5873,3,0,0,0,0.0,0.0
481,481,1-3141,23,24,1-3141,14,0,0,0,0.0,0.0
527,527,1-7711,11,9,1-7711,8,0,0,0,0.0,0.0
483,483,1-6816,19,3,1-6816,14,0,0,0,0.0,0.0
484,484,1-9203,7,20,1-9203,14,0,0,0,0.0,0.0
486,486,1-7444,21,1,1-7444,14,0,0,0,0.0,0.0
556,556,1-19989,23,24,1-19989,4,0,0,0,0.0,0.0
533,533,1-9600,18,4,1-9600,7,0,0,0,0.0,0.0
531,531,1-7178,1,15,1-7178,8,0,0,0,0.0,0.0
522,522,1-3099,7,20,1-3099,9,0,0,0,0.0,0.0
523,523,1-3699,3,14,1-3699,9,0,0,0,0.0,0.0
482,482,1-18952,23,24,1-18952,14,0,0,0,0.0,0.0
142,142,1-9341,21,1,1-9341,98,0,0,0,0.0,0.0
365,365,1-19109,12,10,1-19109,30,0,0,0,0.0,0.0
366,366,1-8928,23,24,1-8928,30,0,0,0,0.0,0.0
410,410,7W2-12806,23,24,7W2-12806,23,0,0,0,0.0,0.0
403,403,1-9436,8,21,1-9436,24,0,0,0,0.0,0.0
401,401,1-7484,23,24,1-7484,24,0,0,0,0.0,0.0
399,399,1-11522,23,24,1-11522,24,0,0,0,0.0,0.0
396,396,1-20138,1,15,1-20138,25,0,0,0,0.0,0.0
378,378,1-6496,23,24,1-6496,28,0,0,0,0.0,0.0
392,392,1-7499,20,2,1-7499,26,0,0,0,0.0,0.0
390,390,1-7575,21,1,1-7575,26,0,0,0,0.0,0.0
543,543,1-18953,6,19,1-18953,5,0,0,0,0.0,0.0
328,328,1-2699,7,20,1-2699,36,0,0,0,0.0,0.0
163,163,1-7870,23,24,1-7870,82,0,0,0,0.0,0.0
572,572,1-21180,11,9,1-21180,1,0,0,0,0.0,0.0
253,253,1-2829,1,15,1-2829,52,0,0,0,0.0,0.0
250,250,1-8300,23,24,1-8300,53,0,0,0,0.0,0.0
245,245,1-8729,23,24,1-8729,53,0,0,0,0.0,0.0
244,244,1-7332,23,24,1-7332,53,0,0,0,0.0,0.0
182,182,MLG69,12,10,MLG69,73,0,0,0,0.0,0.0
190,190,1-1176,5,18,1-1176,69,0,0,0,0.0,0.0
385,385,1-10725,10,8,1-10725,27,0,0,0,0.0,0.0
227,227,1-8055,23,24,1-8055,57,0,0,0,0.0,0.0
225,225,1-19133,9,7,1-19133,58,0,0,0,0.0,0.0
319,319,1-8765,19,3,1-8765,38,0,0,0,0.0,0.0
317,317,1-9399,23,24,1-9399,38,0,0,0,0.0,0.0
386,386,MLG38,23,24,MLG38,26,0,0,0,0.0,0.0
387,387,1-6029,12,10,1-6029,26,0,0,0,0.0,0.0
389,389,1-8691,23,24,1-8691,26,0,0,0,0.0,0.0
308,308,1-10018,23,24,1-10018,40,0,0,0,0.0,0.0
171,171,1-6637,23,24,1-6637,78,0,0,0,0.0,0.0
261,261,1-18956,1,15,1-18956,49,0,0,0,0.0,0.0
259,259,1-2432,23,24,1-2432,50,0,0,0,0.0,0.0
508,508,1-7737,22,23,1-7737,11,0,0,0,0.0,0.0
575,575,1-4387,1,15,1-4387,1,0,0,0,0.0,0.0
574,574,1-4618,23,24,1-4618,1,0,0,0,0.0,0.0
573,573,1-20283,1,15,1-20283,1,0,0,0,0.0,0.0
571,571,1-9958,23,24,1-9958,1,0,0,0,0.0,0.0
570,570,1-7481,1,15,1-7481,1,0,0,0,0.0,0.0
454,454,1-20046,20,2,1-20046,18,0,0,0,0.0,0.0
512,512,1-5140,23,24,1-5140,10,0,0,0,0.0,0.0
515,515,1-2429,1,15,1-2429,10,0,0,0,0.0,0.0
517,517,MLG77,17,5,MLG77,9,0,0,0,0.0,0.0
518,518,1-4413,1,15,1-4413,9,0,0,0,0.0,0.0
333,333,1-11209,1,15,1-11209,35,0,0,0,0.0,0.0
360,360,1-20100,14,12,1-20100,31,0,0,0,0.0,0.0
346,346,MLG22,23,24,MLG22,33,0,0,0,0.0,0.0
438,438,1-9458,14,12,1-9458,20,0,0,0,0.0,0.0
436,436,1-3182,2,16,1-3182,20,0,0,0,0.0,0.0
435,435,1-10919,6,19,1-10919,20,0,0,0,0.0,0.0
434,434,1-11026,20,2,1-11026,21,0,0,0,0.0,0.0
432,432,1-19627,7,20,1-19627,21,0,0,0,0.0,0.0
431,431,1-6533,1,15,1-6533,21,0,0,0,0.0,0.0
430,430,1-20065,23,24,1-20065,21,0,0,0,0.0,0.0
419,419,1-7564,1,15,1-7564,22,0,0,0,0.0,0.0
199,199,MLG30,23,24,MLG30,66,0,0,0,0.0,0.0
416,416,1-2192,23,24,1-2192,22,0,0,0,0.0,0.0
206,206,1-8629,18,4,1-8629,65,0,0,0,0.0,0.0
217,217,1-19884,23,24,1-19884,60,0,0,0,0.0,0.0
354,354,1-6661,18,4,1-6661,32,0,0,0,0.0,0.0
357,357,1-9601,23,24,1-9601,31,0,0,0,0.0,0.0
446,446,1-7715,23,24,1-7715,20,0,0,0,0.0,0.0
