Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
217,217,1-19884,23,22,1-19884,60,2,0,6,6.046654334291816,0.10077757223819693
439,439,1-8023,6,16,1-8023,20,2,0,0,2.0,0.1
362,362,MLG40,22,21,MLG40,30,3,0,0,3.0,0.1
35,35,1-7901,9,19,1-7901,298,14,0,23,29.512174948118627,0.09903414412120344
98,98,MLG36,22,21,MLG36,136,6,0,11,13.418866279534996,0.09866813440834556
65,65,1-7460,13,7,1-7460,194,9,0,15,19.11663583572954,0.09853935997798732
152,152,1-3717,21,1,1-3717,89,0,0,13,8.767751057632267,0.09851405682732885
144,144,1-7187,22,21,1-7187,96,6,0,5,9.37221194524318,0.0976272077629498
359,359,1-6168,10,10,1-6168,31,3,0,0,3.0,0.0967741935483871
483,483,1-6816,19,24,1-6816,14,0,0,2,1.348884778097272,0.0963489127212337
486,486,1-7444,21,24,1-7444,14,0,0,2,1.348884778097272,0.0963489127212337
377,377,1-10305,19,24,1-10305,28,0,0,4,2.697769556194544,0.0963489127212337
380,380,1-20077,9,19,1-20077,28,0,0,4,2.697769556194544,0.0963489127212337
532,532,1-18369,16,20,1-18369,7,0,0,1,0.674442389048636,0.0963489127212337
479,479,1-8090,15,5,1-8090,14,0,0,2,1.348884778097272,0.0963489127212337
487,487,1-2523,23,22,1-2523,14,0,0,2,1.348884778097272,0.0963489127212337
158,158,1-7107,23,22,1-7107,84,4,0,6,8.046654334291816,0.09579350397966448
40,40,1-1070,11,9,1-1070,280,15,0,17,26.46552061382681,0.0945197164779529
259,259,1-2432,23,22,1-2432,50,0,0,7,4.721096723340452,0.09442193446680903
291,291,1-11045,23,22,1-11045,43,0,0,6,4.046654334291816,0.09410824033236781
397,397,1-19851,5,15,1-19851,25,1,0,2,2.348884778097272,0.09395539112389088
375,375,1-8187,16,1,1-8187,29,2,0,1,2.674442389048636,0.09222215134650469
424,424,1-18869,18,24,1-18869,22,0,0,3,2.023327167145908,0.09196941668845036
323,323,1-8613,16,4,1-8613,37,2,0,2,3.348884778097272,0.09051039940803438
195,195,1-6625,22,21,1-6625,67,2,0,6,6.046654334291816,0.0902485721536092
102,102,MLG76,3,13,MLG76,131,3,0,13,11.767751057632267,0.08983016074528448
277,277,1-7418,6,16,1-7418,45,2,0,3,4.023327167145908,0.08940727038102017
370,370,1-7647,23,22,1-7647,30,2,0,1,2.674442389048636,0.08914807963495454
319,319,1-8765,19,24,1-8765,38,0,0,5,3.37221194524318,0.08874241961166263
213,213,1-10043,17,24,1-10043,61,0,0,8,5.395539112389088,0.0884514608588375
72,72,1-0918,5,15,1-0918,179,3,0,19,15.814405391924083,0.08834863347443622
42,42,1-8681,19,24,1-8681,260,0,0,34,22.931041227653623,0.08819631241405239
448,448,1-1959,5,15,1-1959,19,1,0,1,1.674442389048636,0.08812854679203347
449,449,1-5154,1,12,1-5154,19,1,0,1,1.674442389048636,0.08812854679203347
415,415,1-7621,19,24,1-7621,23,0,0,3,2.023327167145908,0.08797074639764817
411,411,1-8186,2,24,1-8186,23,0,0,3,2.023327167145908,0.08797074639764817
82,82,MLG33,23,22,MLG33,161,2,0,18,14.139963002875447,0.08782585716071706
256,256,1-0984,15,19,1-0984,50,1,0,5,4.37221194524318,0.0874442389048636
201,201,1-9515,5,15,1-9515,66,1,0,7,5.721096723340452,0.08668328368697654
7,7,MLG12,6,16,MLG12,569,31,0,26,48.535502115264535,0.08529965222366351
111,111,1-1887,19,24,1-1887,119,0,0,15,10.11663583572954,0.08501374651873563
75,75,MLG73,15,5,MLG73,173,12,0,4,14.697769556194544,0.0849582055271361
529,529,1-9466,18,24,1-9466,8,0,0,1,0.674442389048636,0.0843052986310795
230,230,1-11205,10,10,1-11205,56,0,0,7,4.721096723340452,0.0843052986310795
401,401,1-7484,23,22,1-7484,24,0,0,3,2.023327167145908,0.0843052986310795
232,232,1-18412,9,19,1-18412,56,4,0,1,4.674442389048636,0.08347218551872564
56,56,1-4874,6,16,1-4874,224,16,0,4,18.697769556194544,0.08347218551872564
326,326,1-6835,22,21,1-6835,36,3,0,0,3.0,0.08333333333333333
349,349,1-7429,11,9,1-7429,33,2,0,1,2.674442389048636,0.08104370875904958
226,226,1-7403,21,1,1-7403,58,2,0,4,4.697769556194544,0.08099602683094041
275,275,1-3477,8,17,1-3477,46,1,0,4,3.697769556194544,0.08038629469988139
296,296,1-7326,17,4,1-7326,42,0,0,5,3.37221194524318,0.08029076060102809
85,85,MLG26,22,21,MLG26,155,7,0,8,12.395539112389088,0.0799712200799296
429,429,1-9135,1,12,1-9135,21,1,0,1,1.674442389048636,0.07973535185945886
239,239,1-8061,23,22,1-8061,55,1,0,5,4.37221194524318,0.07949476264078509
463,463,1-9522,20,2,1-9522,17,0,0,2,1.348884778097272,0.07934616341748658
71,71,MLG45,22,21,MLG45,179,6,0,12,14.093308668583632,0.07873356798091415
183,183,1-1466,17,4,1-1466,73,1,0,7,5.721096723340452,0.0783711879909651
191,191,1-0429,14,24,1-0429,69,0,0,8,5.395539112389088,0.0781962190201317
334,334,1-9063,1,12,1-9063,35,0,0,4,2.697769556194544,0.07707913017698696
25,25,1-6569,21,1,1-6569,360,6,0,32,27.58215644955635,0.07661710124876764
270,270,1-6494,23,22,1-6494,48,3,0,1,3.674442389048636,0.07655088310517992
267,267,1-6492,2,11,1-6492,48,3,0,1,3.674442389048636,0.07655088310517992
421,421,1-8162,1,12,1-8162,22,1,0,1,1.674442389048636,0.0761110176840289
420,420,MLG28,22,21,MLG28,22,1,0,1,1.674442389048636,0.0761110176840289
60,60,1-6678,19,24,1-6678,213,0,0,24,16.186617337167263,0.07599350862519842
457,457,1-5287,23,22,1-5287,18,0,0,2,1.348884778097272,0.07493804322762622
456,456,1-9586,18,3,1-9586,18,0,0,2,1.348884778097272,0.07493804322762622
458,458,1-8747,17,4,1-8747,18,0,0,2,1.348884778097272,0.07493804322762622
278,278,1-8750,20,2,1-8750,45,2,0,2,3.348884778097272,0.07441966173549493
235,235,1-9040,19,24,1-9040,55,0,0,6,4.046654334291816,0.07357553335076028
272,272,1-8951,17,4,1-8951,47,0,0,5,3.37221194524318,0.07174919032432298
484,484,1-9203,7,18,1-9203,14,1,0,0,1.0,0.07142857142857142
227,227,1-8055,23,22,1-8055,57,0,0,6,4.046654334291816,0.0709939356893301
171,171,1-6637,23,22,1-6637,78,0,0,8,5.395539112389088,0.06917357836396267
155,155,1-2364,19,24,1-2364,88,0,0,9,6.069981501437724,0.06897706251633777
223,223,1-5686,16,1,1-5686,59,2,0,3,4.023327167145908,0.06819198588382895
513,513,1-18770,19,24,1-18770,10,0,0,1,0.674442389048636,0.06744423890486359
516,516,1-17965,1,24,1-17965,10,0,0,1,0.674442389048636,0.06744423890486359
441,441,1-19987,12,8,1-19987,20,0,0,2,1.348884778097272,0.06744423890486359
179,179,1-7900,16,20,1-7900,75,1,0,6,5.046654334291816,0.06728872445722421
332,332,1-3162,22,1,1-3162,35,1,0,2,2.348884778097272,0.06711099365992206
395,395,1-1958,7,18,1-1958,25,1,0,1,1.674442389048636,0.06697769556194544
51,51,1-9365,19,24,1-9365,243,0,0,24,16.186617337167263,0.0666115939801122
274,274,1-7723,14,6,1-7723,46,1,0,3,3.023327167145908,0.0657245036336067
252,252,1-8735,23,22,1-8735,52,2,0,2,3.348884778097272,0.06440163034802446
211,211,1-9644,6,16,1-9644,63,2,0,3,4.023327167145908,0.06386233598644299
181,181,1-8678,21,1,1-8678,74,0,0,7,4.721096723340452,0.06379860436946556
221,221,1-5185,3,13,1-5185,59,1,0,4,3.697769556194544,0.0626740602744838
91,91,1-6684,4,14,1-6684,145,3,0,9,9.069981501437724,0.06255159656163947
466,466,MLG04,1,21,MLG04,16,1,0,0,1.0,0.0625
215,215,1-0455,1,12,1-0455,60,1,0,4,3.697769556194544,0.061629492603242395
346,346,MLG22,23,22,MLG22,33,0,0,3,2.023327167145908,0.06131294445896691
351,351,1-4776,20,1,1-4776,33,0,0,3,2.023327167145908,0.06131294445896691
418,418,1-9121,4,14,1-9121,22,0,0,2,1.348884778097272,0.06131294445896691
416,416,1-2192,23,22,1-2192,22,0,0,2,1.348884778097272,0.06131294445896691
309,309,1-9543,23,22,1-9543,39,1,0,2,2.348884778097272,0.06022781482300697
146,146,1-19891,21,1,1-19891,95,1,0,7,5.721096723340452,0.060222070772004754
461,461,1-1067,1,12,1-1067,17,1,0,0,1.0,0.058823529411764705
464,464,1-8062,5,15,1-8062,17,1,0,0,1.0,0.058823529411764705
413,413,1-5819,19,24,1-5819,23,0,0,2,1.348884778097272,0.05864716426509878
188,188,1-6506,5,15,1-6506,70,2,0,3,4.023327167145908,0.05747610238779868
246,246,1-11189,23,22,1-11189,53,1,0,3,3.023327167145908,0.057043908814073736
406,406,1-7453,6,16,1-7453,24,0,0,2,1.348884778097272,0.05620353242071966
266,266,1-1025,23,22,1-1025,48,0,0,4,2.697769556194544,0.05620353242071966
502,502,1-0305,16,20,1-0305,12,0,0,1,0.674442389048636,0.05620353242071966
450,450,1-3301,7,18,1-3301,18,1,0,0,1.0,0.05555555555555555
257,257,1-8057,21,1,1-8057,50,2,0,1,2.674442389048636,0.053488847780972716
33,33,1-18507,7,18,1-18507,320,6,0,16,16.791078224778175,0.0524721194524318
355,355,1-5537,1,12,1-5537,32,1,0,1,1.674442389048636,0.052326324657769874
494,494,1-3631,15,5,1-3631,13,0,0,1,0.674442389048636,0.051880183772971995
390,390,1-7575,21,1,1-7575,26,0,0,2,1.348884778097272,0.051880183772971995
493,493,1-9318,23,22,1-9318,13,0,0,1,0.674442389048636,0.051880183772971995
220,220,1-7936,23,22,1-7936,59,1,0,3,3.023327167145908,0.051242833341456066
350,350,1-3491,16,5,1-3491,33,1,0,1,1.674442389048636,0.05074067845601927
216,216,1-18620,21,1,1-18620,60,1,0,3,3.023327167145908,0.050388786119098465
384,384,1-7567,13,7,1-7567,27,0,0,2,1.348884778097272,0.049958695485084144
485,485,1-9267,22,21,1-9267,14,0,0,1,0.674442389048636,0.04817445636061685
481,481,1-3141,23,22,1-3141,14,0,0,1,0.674442389048636,0.04817445636061685
142,142,1-9341,21,1,1-9341,98,0,0,7,4.721096723340452,0.04817445636061685
427,427,1-9287,14,6,1-9287,21,1,0,0,1.0,0.047619047619047616
13,13,MLG11,4,14,MLG11,493,16,0,11,23.418866279534996,0.04750277135808315
45,45,1-2292,21,1,1-2292,252,1,0,16,11.791078224778175,0.04678999295546895
374,374,1-7486,8,24,1-7486,29,0,0,2,1.348884778097272,0.04651326821025076
36,36,MLG67,19,24,MLG67,293,0,0,20,13.48884778097272,0.0460370231432516
360,360,1-20100,14,6,1-20100,31,0,0,2,1.348884778097272,0.04351241219668619
410,410,7W2-12806,23,5,7W2-12806,23,1,0,0,1.0,0.043478260869565216
468,468,1-9316,18,24,1-9316,16,0,0,1,0.674442389048636,0.04215264931553975
472,472,1-3733,15,24,1-3733,16,0,0,1,0.674442389048636,0.04215264931553975
307,307,1-7579,1,12,1-7579,40,1,0,1,1.674442389048636,0.0418610597262159
293,293,1-8545,15,5,1-8545,42,1,0,1,1.674442389048636,0.03986767592972943
462,462,1-7430,11,9,1-7430,17,0,0,1,0.674442389048636,0.03967308170874329
73,73,MLG74,23,22,MLG74,177,2,0,7,6.721096723340452,0.037972297871979956
329,329,1-8859,19,24,1-8859,36,0,0,2,1.348884778097272,0.03746902161381311
454,454,1-20046,20,2,1-20046,18,0,0,1,0.674442389048636,0.03746902161381311
93,93,MLG71,7,18,MLG71,144,4,0,2,5.348884778097272,0.03714503318123105
67,67,1-4394,21,1,1-4394,190,3,0,6,7.046654334291816,0.037087654391009556
159,159,1-5687,6,16,1-5687,83,3,0,0,3.0,0.03614457831325301
379,379,1-11388,12,8,1-11388,28,1,0,0,1.0,0.03571428571428571
101,101,1-1655,6,16,1-1655,132,4,0,1,4.674442389048636,0.03541244234127754
265,265,1-8711,21,1,1-8711,48,1,0,1,1.674442389048636,0.03488421643851325
313,313,1-8834,6,16,1-8834,39,0,0,2,1.348884778097272,0.03458678918198133
48,48,1-4766,19,24,1-4766,249,0,0,12,8.093308668583632,0.0325032476649945
430,430,1-20065,23,22,1-20065,21,0,0,1,0.674442389048636,0.03211630424041124
431,431,1-6533,1,12,1-6533,21,0,0,1,0.674442389048636,0.03211630424041124
43,43,1-8753,21,1,1-8753,258,4,0,6,8.046654334291816,0.03118858269105355
121,121,MLG52,19,24,MLG52,112,0,0,5,3.37221194524318,0.030109035225385532
116,116,MLG48,1,12,MLG48,116,2,0,2,3.348884778097272,0.028869696362907517
402,402,1-9123,12,8,1-9123,24,0,0,1,0.674442389048636,0.02810176621035983
327,327,1-6721,6,16,1-6721,36,1,0,0,1.0,0.027777777777777776
394,394,1-7449,12,8,1-7449,25,0,0,1,0.674442389048636,0.026977695561945438
90,90,1-1099,3,13,1-1099,149,4,0,0,4.0,0.026845637583892617
392,392,1-7499,20,2,1-7499,26,0,0,1,0.674442389048636,0.025940091886485998
203,203,1-6953,1,12,1-6953,66,1,0,1,1.674442389048636,0.025370339228009634
378,378,1-6496,23,22,1-6496,28,0,0,1,0.674442389048636,0.024087228180308427
233,233,1-8135,9,19,1-8135,56,0,0,2,1.348884778097272,0.024087228180308427
366,366,1-8928,23,22,1-8928,30,0,0,1,0.674442389048636,0.022481412968287866
356,356,1-6737,1,12,1-6737,32,0,0,1,0.674442389048636,0.021076324657769874
354,354,1-6661,18,3,1-6661,32,0,0,1,0.674442389048636,0.021076324657769874
198,198,1-8630,19,24,1-8630,67,0,0,2,1.348884778097272,0.02013260862831749
342,342,1-18987,19,24,1-18987,34,0,0,1,0.674442389048636,0.019836540854371646
328,328,1-2699,7,18,1-2699,36,0,0,1,0.674442389048636,0.018734510806906555
163,163,1-7870,23,22,1-7870,82,0,0,2,1.348884778097272,0.016449814367039902
88,88,MLG68,9,19,MLG68,152,1,0,2,2.348884778097272,0.015453189329587315
276,276,1-3075,23,22,1-3075,45,0,0,1,0.674442389048636,0.014987608645525244
194,194,1-8628,20,2,1-8628,68,1,0,0,1.0,0.014705882352941176
173,173,1-9276,19,24,1-9276,77,0,0,1,0.674442389048636,0.008758992065566702
133,133,MLG47,15,5,MLG47,106,0,0,1,0.674442389048636,0.006362664047628641
490,490,1-2318,20,2,1-2318,13,0,0,0,0.0,0.0
206,206,1-8629,18,22,1-8629,65,0,0,0,0.0,0.0
563,563,1-5713,5,15,1-5713,2,0,0,0,0.0,0.0
497,497,1-8039,19,1,1-8039,12,0,0,0,0.0,0.0
443,443,1-4136,12,8,1-4136,20,0,0,0,0.0,0.0
568,568,1-9133,1,12,1-9133,2,0,0,0,0.0,0.0
508,508,1-7737,22,17,1-7737,11,0,0,0,0.0,0.0
534,534,1-7886,1,12,1-7886,7,0,0,0,0.0,0.0
570,570,1-7481,1,12,1-7481,1,0,0,0,0.0,0.0
336,336,7W2-19692,15,5,7W2-19692,34,0,0,0,0.0,0.0
528,528,1-3369,10,21,1-3369,8,0,0,0,0.0,0.0
182,182,MLG69,12,8,MLG69,73,0,0,0,0.0,0.0
562,562,1-8899,15,5,1-8899,3,0,0,0,0.0,0.0
465,465,1-7753,7,18,1-7753,17,0,0,0,0.0,0.0
478,478,1-8981,19,24,1-8981,15,0,0,0,0.0,0.0
387,387,1-6029,12,8,1-6029,26,0,0,0,0.0,0.0
561,561,1-8940,23,22,1-8940,3,0,0,0,0.0,0.0
575,575,1-4387,1,12,1-4387,1,0,0,0,0.0,0.0
553,553,1-7356,23,22,1-7356,4,0,0,0,0.0,0.0
285,285,1-18816,1,12,1-18816,44,0,0,0,0.0,0.0
447,447,1-9473,19,24,1-9473,20,0,0,0,0.0,0.0
566,566,1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
396,396,1-20138,1,12,1-20138,25,0,0,0,0.0,0.0
225,225,1-19133,9,19,1-19133,58,0,0,0,0.0,0.0
557,557,1-5873,23,22,1-5873,3,0,0,0,0.0,0.0
295,295,1-7581,6,16,1-7581,42,0,0,0,0.0,0.0
451,451,1-7146,9,1,1-7146,18,0,0,0,0.0,0.0
337,337,1-3079,4,1,1-3079,34,0,0,0,0.0,0.0
545,545,1-9935,1,12,1-9935,5,0,0,0,0.0,0.0
523,523,1-3699,3,13,1-3699,9,0,0,0,0.0,0.0
559,559,1-5304,23,22,1-5304,3,0,0,0,0.0,0.0
245,245,1-8729,23,22,1-8729,53,0,0,0,0.0,0.0
261,261,1-18956,1,12,1-18956,49,0,0,0,0.0,0.0
333,333,1-11209,1,12,1-11209,35,0,0,0,0.0,0.0
419,419,1-7564,1,12,1-7564,22,0,0,0,0.0,0.0
552,552,1-5303,9,19,1-5303,4,0,0,0,0.0,0.0
549,549,1-9643,12,8,1-9643,4,0,0,0,0.0,0.0
537,537,P1-6891,9,21,P1-6891,7,0,0,0,0.0,0.0
573,573,1-20283,1,12,1-20283,1,0,0,0,0.0,0.0
474,474,1-19108,4,1,1-19108,16,0,0,0,0.0,0.0
286,286,1-3489,23,22,1-3489,43,0,0,0,0.0,0.0
436,436,1-3182,2,11,1-3182,20,0,0,0,0.0,0.0
499,499,1-20780,12,8,1-20780,12,0,0,0,0.0,0.0
482,482,1-18952,23,22,1-18952,14,0,0,0,0.0,0.0
470,470,1-8291,11,9,1-8291,16,0,0,0,0.0,0.0
565,565,1-3739,1,12,1-3739,2,0,0,0,0.0,0.0
280,280,1-20045,1,12,1-20045,45,0,0,0,0.0,0.0
531,531,1-7178,1,12,1-7178,8,0,0,0,0.0,0.0
518,518,1-4413,1,12,1-4413,9,0,0,0,0.0,0.0
253,253,1-2829,1,12,1-2829,52,0,0,0,0.0,0.0
564,564,1-5146,1,12,1-5146,2,0,0,0,0.0,0.0
519,519,1-10952,14,6,1-10952,9,0,0,0,0.0,0.0
574,574,1-4618,23,1,1-4618,1,0,0,0,0.0,0.0
560,560,1-20124,18,22,1-20124,3,0,0,0,0.0,0.0
558,558,1-5199,1,12,1-5199,3,0,0,0,0.0,0.0
522,522,1-3099,7,18,1-3099,9,0,0,0,0.0,0.0
476,476,1-7910,9,19,1-7910,15,0,0,0,0.0,0.0
544,544,1-21411,1,12,1-21411,5,0,0,0,0.0,0.0
524,524,1-6015,18,18,1-6015,8,0,0,0,0.0,0.0
567,567,1-9486,1,12,1-9486,2,0,0,0,0.0,0.0
432,432,1-19627,7,18,1-19627,21,0,0,0,0.0,0.0
535,535,1-3117,23,22,1-3117,7,0,0,0,0.0,0.0
510,510,1-8242,7,18,1-8242,11,0,0,0,0.0,0.0
300,300,1-3077,1,6,1-3077,41,0,0,0,0.0,0.0
543,543,1-18953,6,16,1-18953,5,0,0,0,0.0,0.0
515,515,1-2429,1,12,1-2429,10,0,0,0,0.0,0.0
204,204,1-6654,1,12,1-6654,66,0,0,0,0.0,0.0
550,550,1-3142,17,18,1-3142,4,0,0,0,0.0,0.0
548,548,1-9621,1,12,1-9621,4,0,0,0,0.0,0.0
193,193,1-7943,1,12,1-7943,68,0,0,0,0.0,0.0
521,521,1-17927,1,12,1-17927,9,0,0,0,0.0,0.0
572,572,1-21180,11,9,1-21180,1,0,0,0,0.0,0.0
250,250,1-8300,23,22,1-8300,53,0,0,0,0.0,0.0
495,495,1-3309,14,6,1-3309,12,0,0,0,0.0,0.0
365,365,1-19109,12,8,1-19109,30,0,0,0,0.0,0.0
134,134,1-2485,5,15,1-2485,106,0,0,0,0.0,0.0
569,569,1-5714,1,12,1-5714,1,0,0,0,0.0,0.0
273,273,1-8537,11,9,1-8537,47,0,0,0,0.0,0.0
571,571,1-9958,23,22,1-9958,1,0,0,0,0.0,0.0
294,294,1-3081,11,9,1-3081,42,0,0,0,0.0,0.0
435,435,1-10919,6,16,1-10919,20,0,0,0,0.0,0.0
526,526,1-9584,23,22,1-9584,8,0,0,0,0.0,0.0
498,498,1-7472,1,12,1-7472,12,0,0,0,0.0,0.0
542,542,1-9230,1,12,1-9230,5,0,0,0,0.0,0.0
