Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
125,125,1-9260,11,11,1-9260,111,1,0,37,6.442690754309297,0.0580422590478315
367,367,1-9285,6,2,1-9285,30,1,0,5,1.7354987505823374,0.05784995835274458
415,415,1-7621,19,18,1-7621,23,0,0,9,1.3238977510482073,0.057560771784704666
451,451,1-7146,9,4,1-7146,18,0,0,7,1.0296982508152723,0.05720545837862624
332,332,1-3162,22,21,1-3162,35,2,0,0,2.0,0.05714285714285714
285,285,1-18816,1,6,1-18816,44,0,0,17,2.500695751979947,0.056833994363180616
330,330,1-9499,23,20,1-9499,36,1,0,7,2.0296982508152723,0.0563805069670909
408,408,1-7987,12,12,1-7987,23,1,0,2,1.294199500232935,0.056269543488388474
161,161,1-7636,18,17,1-7636,83,2,0,18,4.647795502096415,0.05599753616983632
214,214,P1-0004,15,15,P1-0004,60,1,0,16,3.3535960018634796,0.05589326669772466
80,80,1-9340,12,12,1-9340,163,6,0,21,9.089094752445817,0.05576131749966759
454,454,1-20046,20,16,1-20046,18,1,0,0,1.0,0.05555555555555555
527,527,1-7711,11,11,1-7711,8,0,0,3,0.4412992503494024,0.0551624062936753
234,234,1-10800,17,24,1-10800,55,2,0,7,3.0296982508152723,0.05508542274209586
154,154,1-9157,17,24,1-9157,89,4,0,6,4.882598500698805,0.05486065731122253
82,82,MLG33,23,20,MLG33,161,4,0,32,8.70719200372696,0.05408193791134757
208,208,1-6214,10,10,1-6214,65,2,0,10,3.4709975011646748,0.05339996155637961
169,169,1-6591,20,16,1-6591,79,3,0,8,4.17679800093174,0.052870860771287845
109,109,1-3364,17,24,1-3364,121,3,0,23,6.383294252678752,0.052754497956022744
488,488,1-2322,1,6,1-2322,14,0,0,5,0.7354987505823374,0.05253562504159553
157,157,1-7547,23,20,1-7547,86,2,0,17,4.500695751979947,0.052333671534650544
1,1,MLG02,15,15,MLG02,755,34,0,36,39.29559100419283,0.05204714040290441
59,59,1-0916,19,18,1-0916,215,1,0,69,11.149882758036256,0.05185991980481979
65,65,1-7460,13,13,1-7460,194,8,0,14,10.059396501630545,0.05185255928675538
178,178,1-9071,17,24,1-9071,75,3,0,6,3.882598500698805,0.0517679800093174
100,100,1-0541,17,24,1-0541,132,4,0,19,6.794895252212882,0.05147647918343092
158,158,1-7107,23,20,1-7107,84,3,0,9,4.323897751048207,0.05147497322676437
199,199,MLG30,23,20,MLG30,66,0,0,23,3.383294252678752,0.05126203413149624
293,293,1-8545,15,15,1-8545,42,2,0,1,2.1470997501164675,0.05112142262182066
75,75,MLG73,15,15,MLG73,173,8,0,5,8.735498750582337,0.050494212431111775
211,211,1-9644,6,2,1-9644,63,3,0,1,3.1470997501164675,0.04995396428756298
19,19,1-2272,12,12,1-2272,412,13,0,51,20.50208725593984,0.04976234770859185
375,375,1-8187,16,23,1-8187,29,1,0,3,1.4412992503494024,0.04969997414997939
231,231,1-8044,14,14,1-8044,56,1,0,12,2.7651970013976097,0.049378517882100174
520,520,1-5314,17,24,1-5314,9,0,0,3,0.4412992503494024,0.049033250038822494
560,560,1-20124,18,17,1-20124,3,0,0,1,0.14709975011646748,0.049033250038822494
281,281,1-7622,10,10,1-7622,45,1,0,8,2.17679800093174,0.04837328890959422
292,292,MLG31,22,21,MLG31,42,2,0,0,2.0,0.047619047619047616
422,422,1-17969,11,11,1-17969,22,0,0,7,1.0296982508152723,0.04680446594614874
121,121,MLG52,19,18,MLG52,112,3,0,15,5.206496251747012,0.046486573676312606
334,334,1-9063,1,6,1-9063,35,0,0,11,1.6180972512811422,0.046231350036604064
473,473,1-3371,23,20,1-3371,16,0,0,5,0.7354987505823374,0.045968671911396086
424,424,1-18869,18,17,1-18869,22,1,0,0,1.0,0.045454545454545456
181,181,1-8678,21,22,1-8678,74,1,0,16,3.3535960018634796,0.04531886489004702
12,12,1-3523,15,15,1-3523,497,4,0,125,22.387468764558434,0.04504520878180771
446,446,1-7715,23,20,1-7715,20,0,0,6,0.8825985006988049,0.044129925034940246
388,388,1-7776,18,17,1-7776,26,1,0,1,1.1470997501164675,0.04411922115832567
252,252,1-8735,23,20,1-8735,52,2,0,2,2.294199500232935,0.04411922115832567
0,0,1-3186,5,1,1-3186,796,26,0,61,34.973084757104516,0.04393603612701572
32,32,1-3152,17,24,1-3152,323,11,0,21,14.089094752445817,0.043619488397665065
91,91,1-6684,4,8,1-6684,145,1,0,36,6.295591004192829,0.043417868994433305
126,126,1-8121,5,1,1-8121,110,4,0,5,4.735498750582337,0.04304998864165761
277,277,1-7418,6,2,1-7418,45,1,0,6,1.8825985006988049,0.04183552223775122
403,403,1-9436,8,9,1-9436,24,1,0,0,1.0,0.041666666666666664
150,150,1-7539,14,14,1-7539,91,2,0,12,3.7651970013976097,0.041375791224149555
251,251,1-8287,20,16,1-8287,53,1,0,8,2.17679800093174,0.04107166039493849
309,309,1-9543,23,20,1-9543,39,1,0,4,1.58839900046587,0.04072817949912487
417,417,1-9115,11,11,1-9115,22,0,0,6,0.8825985006988049,0.040118113668127495
331,331,1-17970,23,20,1-17970,36,1,0,3,1.4412992503494024,0.0400360902874834
307,307,1-7579,1,6,1-7579,40,1,0,4,1.58839900046587,0.03970997501164675
239,239,1-8061,23,20,1-8061,55,1,0,8,2.17679800093174,0.03957814547148618
374,374,1-7486,8,9,1-7486,29,1,0,1,1.1470997501164675,0.03955516379711957
163,163,1-7870,23,20,1-7870,82,0,0,22,3.2361945025622845,0.03946578661661323
33,33,1-18507,7,3,1-18507,320,4,0,58,12.531785506755114,0.03916182970860973
390,390,1-7575,21,22,1-7575,26,1,0,0,1.0,0.038461538461538464
274,274,1-7723,14,14,1-7723,46,1,0,5,1.7354987505823374,0.03772823370831168
291,291,1-11045,23,20,1-11045,43,0,0,11,1.6180972512811422,0.03763016863444517
526,526,1-9584,23,20,1-9584,8,0,0,2,0.29419950023293495,0.03677493752911687
551,551,1-10622,23,20,1-10622,4,0,0,1,0.14709975011646748,0.03677493752911687
399,399,1-11522,23,20,1-11522,24,0,0,6,0.8825985006988049,0.03677493752911687
548,548,1-9621,1,6,1-9621,4,0,0,1,0.14709975011646748,0.03677493752911687
435,435,1-10919,6,2,1-10919,20,0,0,5,0.7354987505823374,0.03677493752911687
51,51,1-9365,19,18,1-9365,243,3,0,39,8.736890254542232,0.03595428088288984
379,379,1-11388,12,12,1-11388,28,1,0,0,1.0,0.03571428571428571
346,346,MLG22,23,20,MLG22,33,0,0,8,1.1767980009317398,0.03566054548277999
102,102,MLG76,3,7,MLG76,131,3,0,11,4.618097251281142,0.03525265077313849
50,50,1-4011,17,24,1-4011,246,6,0,18,8.647795502096415,0.03515364025242445
264,264,1-8284,17,24,1-8284,48,1,0,4,1.58839900046587,0.033091645843038954
517,517,MLG77,17,24,MLG77,9,0,0,2,0.29419950023293495,0.03268883335921499
145,145,1-7589,18,17,1-7589,95,2,0,7,3.0296982508152723,0.031891560534897605
327,327,1-6721,6,2,1-6721,36,1,0,1,1.1470997501164675,0.031863881947679654
481,481,1-3141,23,20,1-3141,14,0,0,3,0.4412992503494024,0.03152137502495732
486,486,1-7444,21,22,1-7444,14,0,0,3,0.4412992503494024,0.03152137502495732
60,60,1-6678,19,18,1-6678,213,2,0,32,6.707192003726959,0.03148916433674629
27,27,1-7425,5,1,1-7425,352,7,0,26,10.824593503028154,0.030751686088148166
271,271,1-5568,17,24,1-5568,47,1,0,3,1.4412992503494024,0.030665941496795798
308,308,1-10018,23,20,1-10018,40,0,0,8,1.1767980009317398,0.029419950023293496
395,395,1-1958,7,3,1-1958,25,0,0,5,0.7354987505823374,0.029419950023293496
437,437,1-11533,8,9,1-11533,20,0,0,4,0.5883990004658699,0.029419950023293496
545,545,1-9935,1,6,1-9935,5,0,0,1,0.14709975011646748,0.029419950023293496
512,512,1-5140,23,20,1-5140,10,0,0,2,0.29419950023293495,0.029419950023293496
313,313,1-8834,6,2,1-8834,39,1,0,1,1.1470997501164675,0.02941281410555045
215,215,1-0455,1,6,1-0455,60,1,0,5,1.7354987505823374,0.02892497917637229
335,335,1-1763,5,1,1-1763,35,1,0,0,1.0,0.02857142857142857
200,200,MLG58,8,9,MLG58,66,1,0,6,1.8825985006988049,0.028524219707557648
389,389,1-8691,23,20,1-8691,26,0,0,5,0.7354987505823374,0.028288413483936053
97,97,1-4654,5,1,1-4654,138,3,0,6,3.882598500698805,0.028134771744194237
13,13,MLG11,4,8,MLG11,493,11,0,19,13.794895252212882,0.02798153195175027
90,90,1-1099,3,7,1-1099,149,4,0,1,4.1470997501164675,0.02783288422896958
21,21,1-1633,5,1,1-1633,399,7,0,27,10.971693253144622,0.027497978078056696
110,110,1-9114,5,1,1-9114,120,3,0,2,3.294199500232935,0.027451662501941126
183,183,1-1466,17,24,1-1466,73,2,0,0,2.0,0.0273972602739726
137,137,1-3135,14,14,1-3135,101,1,0,12,2.7651970013976097,0.0273781881326496
223,223,1-5686,16,23,1-5686,59,1,0,4,1.58839900046587,0.02692201695704864
377,377,1-10305,19,18,1-10305,28,0,0,5,0.7354987505823374,0.026267812520797764
93,93,MLG71,7,3,MLG71,144,3,0,5,3.7354987505823374,0.025940963545710675
413,413,1-5819,19,18,1-5819,23,0,0,4,0.5883990004658699,0.02558256523764652
188,188,1-6506,5,1,1-6506,70,1,0,5,1.7354987505823374,0.024792839294033392
540,540,1-3702,11,11,1-3702,6,0,0,1,0.14709975011646748,0.024516625019411247
371,371,1-9253,1,6,1-9253,30,0,0,5,0.7354987505823374,0.024516625019411247
406,406,1-7453,6,2,1-7453,24,0,0,4,0.5883990004658699,0.024516625019411247
538,538,1-5965,12,12,1-5965,6,0,0,1,0.14709975011646748,0.024516625019411247
401,401,1-7484,23,20,1-7484,24,0,0,4,0.5883990004658699,0.024516625019411247
502,502,1-0305,16,23,1-0305,12,0,0,2,0.29419950023293495,0.024516625019411247
246,246,1-11189,23,20,1-11189,53,1,0,2,1.294199500232935,0.024418858494961036
259,259,1-2432,23,20,1-2432,50,0,0,8,1.1767980009317398,0.023535960018634797
396,396,1-20138,1,6,1-20138,25,0,0,4,0.5883990004658699,0.023535960018634797
282,282,MLG35,23,20,MLG35,44,0,0,7,1.0296982508152723,0.02340223297307437
491,491,1-9259,19,18,1-9259,13,0,0,2,0.29419950023293495,0.02263073078714884
244,244,1-7332,23,20,1-7332,53,0,0,8,1.1767980009317398,0.0222037358666366
220,220,1-7936,23,20,1-7936,59,1,0,2,1.294199500232935,0.021935584749710763
273,273,1-8537,11,11,1-8537,47,0,0,7,1.0296982508152723,0.02190847342160154
203,203,1-6953,1,6,1-6953,66,1,0,3,1.4412992503494024,0.0218378674295364
147,147,MLG78,18,17,MLG78,94,2,0,0,2.0,0.02127659574468085
479,479,1-8090,15,15,1-8090,14,0,0,2,0.29419950023293495,0.02101425001663821
533,533,1-9600,18,17,1-9600,7,0,0,1,0.14709975011646748,0.02101425001663821
487,487,1-2523,23,20,1-2523,14,0,0,2,0.29419950023293495,0.02101425001663821
483,483,1-6816,19,18,1-6816,14,0,0,2,0.29419950023293495,0.02101425001663821
534,534,1-7886,1,6,1-7886,7,0,0,1,0.14709975011646748,0.02101425001663821
270,270,1-6494,23,20,1-6494,48,1,0,0,1.0,0.020833333333333332
476,476,1-7910,9,4,1-7910,15,0,0,2,0.29419950023293495,0.019613300015529
217,217,1-19884,23,20,1-19884,60,0,0,8,1.1767980009317398,0.019613300015529
221,221,1-5185,3,7,1-5185,59,1,0,1,1.1470997501164675,0.019442368646041822
198,198,1-8630,19,18,1-8630,67,1,0,2,1.294199500232935,0.019316410451237834
357,357,1-9601,23,20,1-9601,31,0,0,4,0.5883990004658699,0.018980612918253866
116,116,MLG48,1,6,MLG48,116,2,0,1,2.1470997501164675,0.018509480604452306
530,530,1-3727,17,24,1-3727,8,0,0,1,0.14709975011646748,0.018387468764558434
356,356,1-6737,1,6,1-6737,32,0,0,4,0.5883990004658699,0.018387468764558434
464,464,1-8062,5,1,1-8062,17,0,0,2,0.29419950023293495,0.017305852954878527
462,462,1-7430,11,11,1-7430,17,0,0,2,0.29419950023293495,0.017305852954878527
465,465,1-7753,7,3,1-7753,17,0,0,2,0.29419950023293495,0.017305852954878527
195,195,1-6625,22,21,1-6625,67,1,0,1,1.1470997501164675,0.017120891792783095
290,290,1-7348,18,17,1-7348,43,0,0,5,0.7354987505823374,0.017104622106565985
283,283,1-8973,17,24,1-8973,44,0,0,5,0.7354987505823374,0.01671588069505312
522,522,1-3099,7,3,1-3099,9,0,0,1,0.14709975011646748,0.016344416679607496
523,523,1-3699,3,7,1-3699,9,0,0,1,0.14709975011646748,0.016344416679607496
230,230,1-11205,10,10,1-11205,56,0,0,6,0.8825985006988049,0.01576068751247866
48,48,1-4766,19,18,1-4766,249,1,0,19,3.794895252212882,0.01524054318157784
201,201,1-9515,5,1,1-9515,66,1,0,0,1.0,0.015151515151515152
441,441,1-19987,12,12,1-19987,20,0,0,2,0.29419950023293495,0.014709975011646748
295,295,1-7581,6,2,1-7581,42,0,0,4,0.5883990004658699,0.01400950001109214
416,416,1-2192,23,20,1-2192,22,0,0,2,0.29419950023293495,0.013372704556042498
419,419,1-7564,1,6,1-7564,22,0,0,2,0.29419950023293495,0.013372704556042498
510,510,1-8242,7,3,1-8242,11,0,0,1,0.14709975011646748,0.013372704556042498
507,507,1-6608,13,13,1-6608,11,0,0,1,0.14709975011646748,0.013372704556042498
506,506,1-19069,1,6,1-19069,11,0,0,1,0.14709975011646748,0.013372704556042498
278,278,1-8750,20,16,1-8750,45,0,0,4,0.5883990004658699,0.013075533343685998
225,225,1-19133,9,4,1-19133,58,0,0,5,0.7354987505823374,0.012681012941074783
498,498,1-7472,1,6,1-7472,12,0,0,1,0.14709975011646748,0.012258312509705624
269,269,1-1964,11,11,1-1964,48,0,0,4,0.5883990004658699,0.012258312509705624
268,268,1-2083,18,17,1-2083,48,0,0,4,0.5883990004658699,0.012258312509705624
84,84,1-1712,17,24,1-1712,157,0,0,13,1.9122967515140772,0.012180234086076925
18,18,1-5635,18,17,1-5635,417,1,0,27,4.971693253144622,0.011922525786917559
124,124,1-8480,11,11,1-8480,112,1,0,2,1.294199500232935,0.011555352680651205
493,493,1-9318,23,20,1-9318,13,0,0,1,0.14709975011646748,0.01131536539357442
494,494,1-3631,15,15,1-3631,13,0,0,1,0.14709975011646748,0.01131536539357442
384,384,1-7567,13,13,1-7567,27,0,0,2,0.29419950023293495,0.010896277786404998
227,227,1-8055,23,20,1-8055,57,0,0,4,0.5883990004658699,0.010322789481857367
101,101,1-1655,6,2,1-1655,132,0,0,9,1.3238977510482073,0.010029528417031874
72,72,1-0918,5,1,1-0918,179,1,0,5,1.7354987505823374,0.009695523746270042
470,470,1-8291,11,11,1-8291,16,0,0,1,0.14709975011646748,0.009193734382279217
467,467,1-9197,18,17,1-9197,16,0,0,1,0.14709975011646748,0.009193734382279217
249,249,1-11438,5,1,1-11438,53,0,0,3,0.4412992503494024,0.008326400949988724
456,456,1-9586,18,17,1-9586,18,0,0,1,0.14709975011646748,0.008172208339803748
329,329,1-8859,19,18,1-8859,36,0,0,2,0.29419950023293495,0.008172208339803748
452,452,1-0487,5,1,1-0487,18,0,0,1,0.14709975011646748,0.008172208339803748
443,443,1-4136,12,12,1-4136,20,0,0,1,0.14709975011646748,0.007354987505823374
431,431,1-6533,1,6,1-6533,21,0,0,1,0.14709975011646748,0.00700475000554607
402,402,1-9123,12,12,1-9123,24,0,0,1,0.14709975011646748,0.006129156254852812
266,266,1-1025,23,20,1-1025,48,0,0,2,0.29419950023293495,0.006129156254852812
394,394,1-7449,12,12,1-7449,25,0,0,1,0.14709975011646748,0.005883990004658699
397,397,1-19851,5,1,1-19851,25,0,0,1,0.14709975011646748,0.005883990004658699
392,392,1-7499,20,16,1-7499,26,0,0,1,0.14709975011646748,0.00565768269678721
386,386,MLG38,23,20,MLG38,26,0,0,1,0.14709975011646748,0.00565768269678721
366,366,1-8928,23,20,1-8928,30,0,0,1,0.14709975011646748,0.00490332500388225
360,360,1-20100,14,14,1-20100,31,0,0,1,0.14709975011646748,0.0047451532295634665
354,354,1-6661,18,17,1-6661,32,0,0,1,0.14709975011646748,0.004596867191139609
345,345,1-7883,6,2,1-7883,33,0,0,1,0.14709975011646748,0.004457568185347499
350,350,1-3491,16,23,1-3491,33,0,0,1,0.14709975011646748,0.004457568185347499
294,294,1-3081,11,11,1-3081,42,0,0,1,0.14709975011646748,0.003502375002773035
296,296,1-7326,17,24,1-7326,42,0,0,1,0.14709975011646748,0.003502375002773035
276,276,1-3075,23,20,1-3075,45,0,0,1,0.14709975011646748,0.0032688833359214996
261,261,1-18956,1,6,1-18956,49,0,0,1,0.14709975011646748,0.0030020357166626013
171,171,1-6637,23,20,1-6637,78,0,0,1,0.14709975011646748,0.0018858942322624035
142,142,1-9341,21,22,1-9341,98,0,0,1,0.14709975011646748,0.0015010178583313007
536,536,1-4609,14,14,1-4609,7,0,0,0,0.0,0.0
387,387,1-6029,12,12,1-6029,26,0,0,0,0.0,0.0
556,556,1-19989,23,20,1-19989,4,0,0,0,0.0,0.0
557,557,1-5873,23,20,1-5873,3,0,0,0,0.0,0.0
562,562,1-8899,15,15,1-8899,3,0,0,0,0.0,0.0
529,529,1-9466,18,17,1-9466,8,0,0,0,0.0,0.0
521,521,1-17927,1,6,1-17927,9,0,0,0,0.0,0.0
569,569,1-5714,1,6,1-5714,1,0,0,0,0.0,0.0
482,482,1-18952,23,20,1-18952,14,0,0,0,0.0,0.0
535,535,1-3117,23,20,1-3117,7,0,0,0,0.0,0.0
468,468,1-9316,18,17,1-9316,16,0,0,0,0.0,0.0
570,570,1-7481,1,6,1-7481,1,0,0,0,0.0,0.0
518,518,1-4413,1,6,1-4413,9,0,0,0,0.0,0.0
478,478,1-8981,19,18,1-8981,15,0,0,0,0.0,0.0
182,182,MLG69,12,12,MLG69,73,0,0,0,0.0,0.0
432,432,1-19627,7,3,1-19627,21,0,0,0,0.0,0.0
499,499,1-20780,12,12,1-20780,12,0,0,0,0.0,0.0
519,519,1-10952,14,14,1-10952,9,0,0,0,0.0,0.0
365,365,1-19109,12,12,1-19109,30,0,0,0,0.0,0.0
430,430,1-20065,23,20,1-20065,21,0,0,0,0.0,0.0
458,458,1-8747,17,24,1-8747,18,0,0,0,0.0,0.0
448,448,1-1959,5,1,1-1959,19,0,0,0,0.0,0.0
571,571,1-9958,23,20,1-9958,1,0,0,0,0.0,0.0
572,572,1-21180,11,11,1-21180,1,0,0,0,0.0,0.0
573,573,1-20283,1,6,1-20283,1,0,0,0,0.0,0.0
553,553,1-7356,23,20,1-7356,4,0,0,0,0.0,0.0
575,575,1-4387,1,6,1-4387,1,0,0,0,0.0,0.0
204,204,1-6654,1,6,1-6654,66,0,0,0,0.0,0.0
447,447,1-9473,19,18,1-9473,20,0,0,0,0.0,0.0
193,193,1-7943,1,6,1-7943,68,0,0,0,0.0,0.0
245,245,1-8729,23,20,1-8729,53,0,0,0,0.0,0.0
250,250,1-8300,23,20,1-8300,53,0,0,0,0.0,0.0
253,253,1-2829,1,6,1-2829,52,0,0,0,0.0,0.0
495,495,1-3309,14,14,1-3309,12,0,0,0,0.0,0.0
134,134,1-2485,5,1,1-2485,106,0,0,0,0.0,0.0
190,190,1-1176,5,1,1-1176,69,0,0,0,0.0,0.0
280,280,1-20045,1,6,1-20045,45,0,0,0,0.0,0.0
286,286,1-3489,23,20,1-3489,43,0,0,0,0.0,0.0
563,563,1-5713,5,1,1-5713,2,0,0,0,0.0,0.0
564,564,1-5146,1,6,1-5146,2,0,0,0,0.0,0.0
565,565,1-3739,1,6,1-3739,2,0,0,0,0.0,0.0
566,566,1-3380,1,6,1-3380,2,0,0,0,0.0,0.0
567,567,1-9486,1,6,1-9486,2,0,0,0,0.0,0.0
328,328,1-2699,7,3,1-2699,36,0,0,0,0.0,0.0
558,558,1-5199,1,6,1-5199,3,0,0,0,0.0,0.0
531,531,1-7178,1,6,1-7178,8,0,0,0,0.0,0.0
544,544,1-21411,1,6,1-21411,5,0,0,0,0.0,0.0
515,515,1-2429,1,6,1-2429,10,0,0,0,0.0,0.0
311,311,1-1047,5,1,1-1047,39,0,0,0,0.0,0.0
568,568,1-9133,1,6,1-9133,2,0,0,0,0.0,0.0
542,542,1-9230,1,6,1-9230,5,0,0,0,0.0,0.0
333,333,1-11209,1,6,1-11209,35,0,0,0,0.0,0.0
336,336,7W2-19692,15,15,7W2-19692,34,0,0,0,0.0,0.0
559,559,1-5304,23,20,1-5304,3,0,0,0,0.0,0.0
561,561,1-8940,23,20,1-8940,3,0,0,0,0.0,0.0
378,378,1-6496,23,20,1-6496,28,0,0,0,0.0,0.0
385,385,1-10725,10,10,1-10725,27,0,0,0,0.0,0.0
549,549,1-9643,12,12,1-9643,4,0,0,0,0.0,0.0
