Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
338,338,338,338,338,1-8497,17,7,1-8497,34,4,0,11,9.456336587667465,0.2781275466961019
325,325,325,325,325,1-6543,22,2,1-6543,36,10,0,0,10.0,0.2777777777777778
67,67,67,67,67,1-4394,21,3,1-4394,190,19,0,68,52.73008072376251,0.27752674065138166
130,130,130,130,130,1-8754,12,11,1-8754,108,11,0,38,29.849162757396698,0.27638113664256203
207,207,207,207,207,1-7488,5,18,1-7488,65,8,0,20,17.92061197757721,0.2757017227319571
138,138,138,138,138,1-7993,17,7,1-7993,100,13,0,29,27.384887367486954,0.27384887367486954
64,64,64,64,64,1-0983,14,9,1-0983,195,9,0,89,53.14672330021858,0.2725472989754799
178,178,178,178,178,1-9071,17,7,1-9071,75,4,0,33,20.369009763002396,0.27158679684003195
235,235,235,235,235,1-9040,19,5,1-9040,55,6,0,18,14.928550779819489,0.27142819599671797
509,509,509,509,509,1-0337,4,17,1-0337,11,1,0,4,2.984122395515442,0.27128385413776746
3,3,3,3,3,MLG06,18,6,MLG06,634,81,0,182,171.2775689959526,0.27015389431538267
153,153,153,153,153,1-8666,14,9,1-8666,89,3,0,42,23.83328515291214,0.2677897208192375
310,310,310,310,310,MLG43,23,1,MLG43,39,3,0,15,10.440458983182907,0.2677040764918694
120,120,120,120,120,1-1152,4,17,1-1152,112,18,0,24,29.90473437309265,0.26700655690261293
168,168,168,168,168,1-7523,14,9,1-7523,79,4,0,34,20.865040361881256,0.2641144349605222
69,69,69,69,69,1-8564,17,7,1-8564,185,16,0,66,48.73801952600479,0.2634487541946205
156,156,156,156,156,MLG83,22,2,MLG83,88,17,0,12,22.952367186546326,0.2608223543925719
16,16,16,16,16,1-0691,10,13,1-0691,450,14,0,208,117.17436456680298,0.26038747681511776
172,172,172,172,172,1-19068,13,10,1-19068,77,15,0,10,19.960305988788605,0.25922475310115073
191,191,191,191,191,1-0429,14,9,1-0429,69,3,0,30,17.880917966365814,0.2591437386429828
348,348,348,348,348,1-0997,7,21,1-0997,33,8,0,1,8.49603059887886,0.2574554726932988
358,358,358,358,358,1-5655,15,8,1-5655,31,5,0,6,7.976183593273163,0.2572962449442956
374,374,374,374,374,1-7486,8,20,1-7486,29,0,0,15,7.440458983182907,0.2565675511442382
279,279,279,279,279,1-20068,14,9,1-20068,45,3,0,17,11.432520180940628,0.25405600402090284
108,108,108,108,108,1-1005,14,9,1-1005,122,7,0,48,30.809468746185303,0.2525366290670926
94,94,94,94,94,1-3693,11,12,1-3693,143,23,0,26,35.89679557085037,0.2510265424534991
111,111,111,111,111,1-1887,19,5,1-1887,119,11,0,38,29.849162757396698,0.2508333004823252
555,555,555,555,555,1-3734,3,16,1-3734,4,1,0,0,1.0,0.25
316,316,316,316,316,1-3216,1,15,1-3216,38,7,0,5,9.480152994394302,0.24947771037879743
255,255,255,255,255,1-3302,2,14,1-3302,52,8,0,10,12.960305988788605,0.2492366536305501
112,112,112,112,112,1-1166,1,15,1-1166,118,18,0,23,29.40870377421379,0.24922630317130332
165,165,165,165,165,1-8368,5,18,1-8368,80,12,0,16,19.936489582061768,0.2492061197757721
381,381,381,381,381,1-6554,3,16,1-6554,28,4,0,6,6.976183593273163,0.2491494140454701
466,466,466,466,466,MLG04,1,15,MLG04,16,2,0,4,3.984122395515442,0.24900764971971512
471,471,471,471,471,1-9396,1,15,1-9396,16,2,0,4,3.984122395515442,0.24900764971971512
342,342,342,342,342,1-18987,19,5,1-18987,34,4,0,9,8.464275389909744,0.24894927617381601
423,423,423,423,423,1-1636,15,8,1-1636,22,2,0,7,5.472214192152023,0.2487370087341829
240,240,240,240,240,1-10808,2,14,1-10808,54,2,0,23,13.408703774213791,0.24830932915210724
550,550,550,550,550,1-3142,17,7,1-3142,4,0,0,2,0.992061197757721,0.24801529943943024
566,566,566,566,566,1-3380,1,15,1-3380,2,0,0,1,0.4960305988788605,0.24801529943943024
84,84,84,84,84,1-1712,17,7,1-1712,157,17,0,44,38.82534635066986,0.2472951996857953
61,61,61,61,61,1-8484,21,3,1-8484,202,18,0,64,49.74595832824707,0.2462671204368667
212,212,212,212,212,1-8916,7,21,1-8916,61,12,0,6,14.976183593273163,0.24551120644710103
104,104,104,104,104,MLG64,2,14,MLG64,129,20,0,23,31.40870377421379,0.24347832383111465
106,106,106,106,106,1-7872,7,21,1-7872,124,29,0,2,29.99206119775772,0.24187146127223969
14,14,14,14,14,1-3037,3,16,1-3037,467,68,0,89,112.14672330021858,0.2401428764458642
95,95,95,95,95,1-9100,10,13,1-9100,142,14,0,40,33.84122395515442,0.2383184785574255
66,66,66,66,66,1-3496,14,9,1-3496,192,10,0,72,45.714203119277954,0.23809480791290602
164,164,164,164,164,1-9454,13,10,1-9454,80,14,0,10,18.960305988788605,0.23700382485985755
131,131,131,131,131,1-6501,18,6,1-6501,107,6,0,39,25.34519335627556,0.23687096594650053
39,39,39,39,39,1-7172,1,15,1-7172,284,28,0,79,67.18641731142998,0.23657189194165484
238,238,238,238,238,MLG20,7,21,MLG20,55,12,0,2,12.992061197757721,0.23621929450468584
11,11,11,11,11,1-19755,1,15,1-19755,517,42,0,156,119.38077342510223,0.230910586895749
115,115,115,115,115,1-3174,5,18,1-3174,117,19,0,16,26.936489582061768,0.23022640668428862
22,22,22,22,22,1-6568,14,9,1-6568,394,23,0,136,90.46016144752502,0.22959431839473357
407,407,407,407,407,1-0295,1,15,1-0295,24,5,0,1,5.4960305988788605,0.22900127495328584
256,256,256,256,256,1-0984,15,8,1-0984,50,3,0,17,11.432520180940628,0.22865040361881256
400,400,400,400,400,1-11523,8,20,1-11523,24,0,0,11,5.456336587667465,0.2273473578194777
192,192,192,192,192,1-3254,6,19,1-3254,68,10,0,11,15.456336587667465,0.22729906746569803
236,236,236,236,236,1-8053,2,14,1-8053,55,3,0,19,12.424581378698349,0.22590147961269724
37,37,37,37,37,1-7946,14,9,1-7946,289,16,0,99,65.10702928900719,0.22528383837026708
4,4,4,4,4,1-1530,14,9,1-1530,632,33,0,220,142.1267317533493,0.22488406922998308
36,36,36,36,36,MLG67,19,5,MLG67,293,29,0,74,65.70626431703568,0.22425346183288627
437,437,437,437,437,1-11533,8,20,1-11533,20,2,0,5,4.480152994394302,0.22400764971971512
452,452,452,452,452,1-0487,5,18,1-0487,18,0,0,8,3.968244791030884,0.2204580439461602
81,81,81,81,81,1-7038,15,8,1-7038,163,21,0,30,35.880917966365814,0.22012833108199886
264,264,264,264,264,1-8284,17,7,1-8284,48,2,0,17,10.432520180940628,0.21734417043626308
62,62,62,62,62,1-1131,2,14,1-1131,200,24,0,39,43.34519335627556,0.2167259667813778
413,413,413,413,413,1-5819,19,5,1-5819,23,1,0,8,4.968244791030884,0.2160106430882993
9,9,9,9,9,MLG63,2,14,MLG63,543,37,0,161,116.86092641949654,0.21521349248526064
167,167,167,167,167,MLG32,22,2,MLG32,79,14,0,6,16.976183593273163,0.21488839991485018
489,489,489,489,489,MLG05,1,15,MLG05,14,1,0,4,2.984122395515442,0.21315159967967443
377,377,377,377,377,1-10305,19,5,1-10305,28,0,0,12,5.952367186546326,0.2125845423766545
488,488,488,488,488,1-2322,1,15,1-2322,14,0,0,6,2.976183593273163,0.2125845423766545
304,304,304,304,304,1-2006,11,12,1-2006,40,7,0,3,8.488091796636581,0.21220229491591452
242,242,242,242,242,1-18469,3,16,1-18469,54,6,0,11,11.456336587667465,0.2121543812531012
160,160,160,160,160,1-1119,18,6,1-1119,83,13,0,9,17.464275389909744,0.2104129565049367
47,47,47,47,47,1-1035,11,12,1-1035,249,34,0,37,52.35313215851784,0.21025354280529251
128,128,128,128,128,1-18045,10,13,1-18045,109,5,0,36,22.857101559638977,0.20969817944622915
503,503,503,503,503,1-11534,3,16,1-11534,12,2,0,1,2.4960305988788605,0.20800254990657172
149,149,149,149,149,MLG29,22,2,MLG29,93,17,0,4,18.984122395515442,0.20413034833887572
92,92,92,92,92,1-6511,23,1,1-6511,144,8,0,43,29.329315751791,0.20367580383188194
174,174,174,174,174,MLG17,8,20,MLG17,76,5,0,21,15.41664257645607,0.20285056021652723
229,229,229,229,229,1-8986,20,4,1-8986,57,10,0,3,11.488091796636581,0.20154547011643126
398,398,398,398,398,1-8914,7,21,1-8914,25,5,0,0,5.0,0.2
442,442,442,442,442,1-9232,1,15,1-9232,20,3,0,2,3.992061197757721,0.19960305988788604
301,301,301,301,301,1-3469,3,16,1-3469,40,5,0,6,7.976183593273163,0.19940458983182907
218,218,218,218,218,1-9351,1,15,1-9351,60,6,0,12,11.952367186546326,0.1992061197757721
371,371,371,371,371,1-9253,1,15,1-9253,30,0,0,12,5.952367186546326,0.1984122395515442
208,208,208,208,208,1-6214,10,13,1-6214,65,0,0,26,12.896795570850372,0.1984122395515442
206,206,206,206,206,1-8629,18,6,1-8629,65,0,0,26,12.896795570850372,0.1984122395515442
541,541,541,541,541,1-19192,18,6,1-19192,5,0,0,2,0.992061197757721,0.1984122395515442
170,170,170,170,170,1-9291,12,11,1-9291,78,7,0,17,15.432520180940628,0.19785282283257216
51,51,51,51,51,1-9365,19,5,1-9365,243,11,0,74,47.706264317035675,0.19632207537874763
123,123,123,123,123,MLG59,2,14,MLG59,112,20,0,4,21.984122395515442,0.19628680710281646
107,107,107,107,107,1-0598,21,3,1-0598,122,16,0,16,23.936489582061768,0.19620073427919482
50,50,50,50,50,1-4011,17,7,1-4011,246,17,0,63,48.24992772936821,0.19613791759905777
143,143,143,143,143,1-12345,5,18,1-12345,97,16,0,6,18.976183593273163,0.19563075869353777
457,457,457,457,457,1-5287,23,1,1-5287,18,0,0,7,3.4722141921520233,0.1929007884528902
38,38,38,38,38,1-5899,6,19,1-5899,288,47,0,17,55.43252018094063,0.19247402840604386
25,25,25,25,25,1-6569,21,3,1-6569,360,27,0,85,69.16260090470314,0.19211833584639762
492,492,492,492,492,1-7297,8,20,1-7297,13,0,0,5,2.4801529943943024,0.1907809995687925
341,341,341,341,341,1-0363,1,15,1-0363,34,1,0,11,6.456336587667465,0.18989225257845485
433,433,433,433,433,1-10042,14,9,1-10042,21,1,0,6,3.976183593273163,0.18934207587015062
15,15,15,15,15,MLG14,8,20,MLG14,462,21,0,134,87.4681002497673,0.18932489231551364
118,118,118,118,118,1-3051,12,11,1-3051,116,6,0,32,21.872979164123535,0.1885601652079615
49,49,49,49,49,1-19257,1,15,1-19257,246,30,0,33,46.369009763002396,0.1884919096057008
322,322,322,322,322,1-18435,4,17,1-18435,37,3,0,8,6.968244791030884,0.188330940298132
146,146,146,146,146,1-19891,21,3,1-19891,95,4,0,28,17.888856768608093,0.18830375545903255
34,34,34,34,34,1-8019,21,3,1-8019,320,22,0,77,60.19435611367226,0.1881073628552258
54,54,54,54,54,MLG66,1,15,MLG66,229,27,0,32,42.872979164123535,0.18721824962499362
302,302,302,302,302,1-7809,13,10,1-7809,40,5,0,5,7.480152994394302,0.18700382485985756
209,209,209,209,209,1-6249,1,15,1-6249,64,7,0,10,11.960305988788605,0.18687978107482195
68,68,68,68,68,1-0677,10,13,1-0677,187,10,0,50,34.801529943943024,0.18610443820290387
0,0,0,0,0,1-3186,5,18,1-3186,796,63,0,170,147.32520180940628,0.18508191182086217
97,97,97,97,97,1-4654,5,18,1-4654,138,19,0,13,25.448397785425186,0.18440867960453033
362,362,362,362,362,MLG40,22,2,MLG40,30,5,0,1,5.4960305988788605,0.1832010199626287
96,96,96,96,96,1-7402,10,13,1-7402,141,4,0,44,25.82534635066986,0.18315848475652383
59,59,59,59,59,1-0916,19,5,1-0916,215,1,0,77,39.19435611367226,0.1822993307612663
32,32,32,32,32,1-3152,17,7,1-3152,323,19,0,80,58.68244791030884,0.18167940529507381
237,237,237,237,237,1-18266,20,4,1-18266,55,8,0,4,9.984122395515442,0.18152949810028077
352,352,352,352,352,1-8853,5,18,1-8853,33,2,0,8,5.968244791030884,0.18085590275851163
74,74,74,74,74,MLG09,6,19,MLG09,174,26,0,11,31.456336587667465,0.18078354360728427
103,103,103,103,103,1-2275,14,9,1-2275,130,11,0,25,23.400764971971512,0.18000588439978085
376,376,376,376,376,1-3356,2,14,1-3356,28,4,0,2,4.992061197757721,0.1782878999199186
20,20,20,20,20,1-0708,11,12,1-0708,408,25,0,96,72.6189374923706,0.1779875918930652
28,28,28,28,28,1-6957,21,3,1-6957,338,13,0,95,60.122906893491745,0.1778784227618099
480,480,480,480,480,1-10882,14,9,1-10882,14,1,0,3,2.4880917966365814,0.17772084261689866
183,183,183,183,183,1-1466,17,7,1-1466,73,2,0,22,12.91267317533493,0.17688593390869767
139,139,139,139,139,1-8228,13,10,1-8228,99,11,0,13,17.448397785425186,0.17624644227702208
460,460,460,460,460,1-7083,1,15,1-7083,17,2,0,2,2.992061197757721,0.17600359986810124
6,6,6,6,6,1-3026,3,16,1-3026,570,44,0,113,100.05145767331123,0.17552887311107235
303,303,303,303,303,1-7899,14,9,1-7899,40,4,0,6,6.976183593273163,0.17440458983182908
44,44,44,44,44,1-8371,2,14,1-8371,255,17,0,55,44.281682938337326,0.173653658581715
447,447,447,447,447,1-9473,19,5,1-9473,20,0,0,7,3.4722141921520233,0.17361070960760117
85,85,85,85,85,MLG26,22,2,MLG26,155,21,0,11,26.456336587667465,0.1706860425010804
113,113,113,113,113,1-7971,17,7,1-7971,117,7,0,26,19.896795570850372,0.17005808180213994
285,285,285,285,285,1-18816,1,15,1-18816,44,0,0,15,7.440458983182907,0.16910134052688425
154,154,154,154,154,1-9157,17,7,1-9157,89,0,0,30,14.880917966365814,0.16720132546478442
505,505,505,505,505,MLG25,2,14,MLG25,12,2,0,0,2.0,0.16666666666666666
496,496,496,496,496,1-7712,1,15,1-7712,12,1,0,2,1.992061197757721,0.1660050998131434
405,405,405,405,405,1-6558,15,8,1-6558,24,2,0,4,3.984122395515442,0.1660050998131434
265,265,265,265,265,1-8711,21,3,1-8711,48,4,0,8,7.968244791030884,0.1660050998131434
186,186,186,186,186,1-3405,2,14,1-3405,72,4,0,16,11.936489582061768,0.16578457752863565
216,216,216,216,216,1-18620,21,3,1-18620,60,2,0,16,9.936489582061768,0.16560815970102946
214,214,214,214,214,P1-0004,15,8,P1-0004,60,2,0,16,9.936489582061768,0.16560815970102946
520,520,520,520,520,1-5314,17,7,1-5314,9,0,0,3,1.4880917966365814,0.16534353295962015
501,501,501,501,501,1-5271,14,9,1-5271,12,0,0,4,1.984122395515442,0.16534353295962015
269,269,269,269,269,1-1964,11,12,1-1964,48,0,0,16,7.936489582061768,0.16534353295962015
403,403,403,403,403,1-9436,8,20,1-9436,24,0,0,8,3.968244791030884,0.16534353295962015
560,560,560,560,560,1-20124,18,6,1-20124,3,0,0,1,0.4960305988788605,0.16534353295962015
289,289,289,289,289,1-7390,1,15,1-7390,43,3,0,8,6.968244791030884,0.1620522044425787
71,71,71,71,71,MLG45,22,2,MLG45,179,28,0,2,28.99206119775772,0.16196682233384202
31,31,31,31,31,1-1687,12,11,1-1687,325,26,0,53,52.289621740579605,0.16089114381716801
73,73,73,73,73,MLG74,23,1,MLG74,177,2,0,53,28.289621740579605,0.159828371415704
248,248,248,248,248,1-8618,18,6,1-8618,53,3,0,11,8.456336587667465,0.15955352052202765
425,425,425,425,425,1-7476,15,8,1-7476,22,1,0,5,3.4801529943943024,0.1581887724724683
43,43,43,43,43,1-8753,21,3,1-8753,258,8,0,66,40.73801952600479,0.15789930048839065
241,241,241,241,241,1-8058,20,4,1-8058,54,8,0,1,8.49603059887886,0.15733389997923816
210,210,210,210,210,1-1514,1,15,1-1514,64,7,0,6,9.976183593273163,0.15587786864489317
475,475,475,475,475,1-9548,8,20,1-9548,16,1,0,3,2.4880917966365814,0.15550573728978634
135,135,135,135,135,1-7057,11,12,1-7057,105,7,0,18,15.928550779819489,0.15170048361732846
414,414,414,414,414,1-18370,12,11,1-18370,23,1,0,5,3.4801529943943024,0.15131099975627402
344,344,344,344,344,1-7781,13,10,1-7781,33,3,0,4,4.984122395515442,0.1510340119853164
347,347,347,347,347,7W2-0103,12,11,7W2-0103,33,2,0,6,4.976183593273163,0.15079344222039887
288,288,288,288,288,MLG01,10,13,MLG01,43,2,0,9,6.464275389909744,0.15033198581185453
440,440,440,440,440,1-20081,20,4,1-20081,20,3,0,0,3.0,0.15
18,18,18,18,18,1-5635,18,6,1-5635,417,49,0,27,62.39282616972923,0.14962308433987825
126,126,126,126,126,1-8121,5,18,1-8121,110,11,0,11,16.456336587667465,0.14960305988788605
511,511,511,511,511,1-7707,8,20,1-7707,10,1,0,1,1.4960305988788605,0.14960305988788605
57,57,57,57,57,MLG61,2,14,MLG61,218,4,0,57,32.27374413609505,0.14804469787199562
320,320,320,320,320,1-5109,15,8,1-5109,37,2,0,7,5.472214192152023,0.1478976808689736
243,243,243,243,243,1-9542,9,22,1-9542,54,5,0,6,7.976183593273163,0.14770710357913264
284,284,284,284,284,1-18635,23,1,1-18635,44,4,0,5,6.480152994394302,0.14727620441805234
12,12,12,12,12,1-3523,15,8,1-3523,497,11,0,125,73.00382485985756,0.14688898362144379
10,10,10,10,10,MLG08,8,20,MLG08,532,23,0,111,78.05939647555351,0.14672818886382238
41,41,41,41,41,MLG70,13,10,MLG70,269,18,0,43,39.329315751791,0.1462056347650223
339,339,339,339,339,1-8126,4,17,1-8126,34,1,0,8,4.968244791030884,0.146124846795026
177,177,177,177,177,1-19121,23,1,1-19121,75,5,0,12,10.952367186546326,0.14603156248728436
5,5,5,5,5,1-8611,12,11,1-8611,621,40,0,102,90.59512108564377,0.14588586326190622
298,298,298,298,298,1-0584,23,1,1-0584,41,3,0,6,5.976183593273163,0.1457605754456869
404,404,404,404,404,1-6559,1,15,1-6559,24,3,0,1,3.4960305988788605,0.14566794161995253
1,1,1,1,1,MLG02,15,8,MLG02,755,92,0,36,109.85710155963898,0.14550609478097878
359,359,359,359,359,1-6168,10,13,1-6168,31,3,0,3,4.488091796636581,0.1447771547302123
161,161,161,161,161,1-7636,18,6,1-7636,83,3,0,18,11.928550779819489,0.14371747927493358
98,98,98,98,98,MLG36,22,2,MLG36,136,16,0,7,19.472214192152023,0.1431780455305296
200,200,200,200,200,MLG58,8,20,MLG58,66,3,0,13,9.448397785425186,0.14315754220341192
537,537,537,537,537,P1-6891,9,22,P1-6891,7,1,0,0,1.0,0.14285714285714285
428,428,428,428,428,1-5221,9,22,1-5221,21,2,0,2,2.992061197757721,0.14247910465512956
479,479,479,479,479,1-8090,15,8,1-8090,14,1,0,2,1.992061197757721,0.14229008555412292
335,335,335,335,335,1-1763,5,18,1-1763,35,2,0,6,4.976183593273163,0.14217667409351895
458,458,458,458,458,1-8747,17,7,1-8747,18,1,0,3,2.4880917966365814,0.13822732203536564
63,63,63,63,63,1-5531,11,12,1-5531,199,22,0,11,27.456336587667465,0.13797154064154504
372,372,372,372,372,1-3300,23,1,1-3300,29,4,0,0,4.0,0.13793103448275862
226,226,226,226,226,1-7403,21,3,1-7403,58,6,0,4,7.984122395515442,0.13765728268130073
373,373,373,373,373,1-18794,11,12,1-18794,29,2,0,4,3.984122395515442,0.1373835308798428
420,420,420,420,420,MLG28,22,2,MLG28,22,3,0,0,3.0,0.13636363636363635
132,132,132,132,132,1-4397,10,13,1-4397,106,4,0,21,14.41664257645607,0.13600606204203838
351,351,351,351,351,1-4776,20,4,1-4776,33,2,0,5,4.480152994394302,0.1357622119513425
2,2,2,2,2,MLG03,20,4,MLG03,713,68,0,57,96.27374413609505,0.13502628911093276
254,254,254,254,254,1-8808,23,1,1-8808,52,2,0,10,6.960305988788605,0.1338520382459347
21,21,21,21,21,1-1633,5,18,1-1633,399,25,0,57,53.27374413609505,0.13351815572956152
148,148,148,148,148,1-6677,5,18,1-6677,94,9,0,7,12.472214192152023,0.13268312970374493
361,361,361,361,361,1-6199,21,3,1-6199,30,1,0,6,3.976183593273163,0.13253945310910542
55,55,55,55,55,MLG13,8,20,MLG13,225,16,0,26,28.896795570850372,0.12843020253711276
99,99,99,99,99,1-0917,9,22,1-0917,134,7,0,20,16.92061197757721,0.12627322371326274
267,267,267,267,267,1-6492,2,14,1-6492,48,6,0,0,6.0,0.125
469,469,469,469,469,1-9095,23,1,1-9095,16,2,0,0,2.0,0.125
468,468,468,468,468,1-9316,18,6,1-9316,16,2,0,0,2.0,0.125
175,175,175,175,175,1-7625,2,14,1-7625,76,8,0,3,9.488091796636581,0.12484331311363923
504,504,504,504,504,1-7721,22,2,1-7721,12,1,0,1,1.4960305988788605,0.12466921657323837
26,26,26,26,26,1-3047,11,12,1-3047,360,17,0,56,44.77771353721619,0.1243825376033783
231,231,231,231,231,1-8044,14,9,1-8044,56,1,0,12,6.952367186546326,0.1241494140454701
524,524,524,524,524,1-6015,18,6,1-6015,8,0,0,2,0.992061197757721,0.12400764971971512
547,547,547,547,547,1-3100,4,17,1-3100,4,0,0,1,0.4960305988788605,0.12400764971971512
525,525,525,525,525,1-19067,9,22,1-19067,8,0,0,2,0.992061197757721,0.12400764971971512
530,530,530,530,530,1-3727,17,7,1-3727,8,0,0,2,0.992061197757721,0.12400764971971512
526,526,526,526,526,1-9584,23,1,1-9584,8,0,0,2,0.992061197757721,0.12400764971971512
546,546,546,546,546,1-7834,16,24,1-7834,4,0,0,1,0.4960305988788605,0.12400764971971512
554,554,554,554,554,1-10217,8,20,1-10217,4,0,0,1,0.4960305988788605,0.12400764971971512
527,527,527,527,527,1-7711,11,12,1-7711,8,0,0,2,0.992061197757721,0.12400764971971512
137,137,137,137,137,1-3135,14,9,1-3135,101,1,0,23,12.408703774213791,0.12285845321003754
152,152,152,152,152,1-3717,21,3,1-3717,89,1,0,20,10.92061197757721,0.12270350536603607
127,127,127,127,127,MLG55,22,2,MLG55,110,13,0,1,13.49603059887886,0.1226911872625351
299,299,299,299,299,1-0754,7,21,1-0754,41,5,0,0,5.0,0.12195121951219512
133,133,133,133,133,MLG47,15,8,MLG47,106,0,0,26,12.896795570850372,0.12166788274387144
48,48,48,48,48,1-4766,19,5,1-4766,249,2,0,57,30.273744136095047,0.12158130175138573
427,427,427,427,427,1-9287,14,9,1-9287,21,2,0,1,2.4960305988788605,0.11885859994661241
222,222,222,222,222,1-5159,4,17,1-5159,59,0,0,14,6.944428384304047,0.11770217600515333
