Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3631,23,24,1-3631,13,1,0,0,1.0,0.07692307692307693
1-9123,13,16,1-9123,24,1,0,2,1.8349013328552246,0.07645422220230103
1-18869,14,16,1-18869,22,0,0,4,1.6698026657104492,0.07590012116865678
1-3405,1,1,1-3405,72,5,0,1,5.417450666427612,0.07524237036705017
MLG40,22,22,MLG40,30,1,0,3,2.252351999282837,0.07507839997609457
1-9253,23,23,1-9253,30,1,0,3,2.252351999282837,0.07507839997609457
1-8914,24,24,1-8914,25,1,0,2,1.8349013328552246,0.07339605331420898
1-1958,7,6,1-1958,25,1,0,2,1.8349013328552246,0.07339605331420898
1-1466,6,6,1-1466,73,2,0,8,5.339605331420898,0.07314527851261504
1-8055,24,24,1-8055,57,4,0,0,4.0,0.07017543859649122
1-8928,7,7,1-8928,30,0,0,5,2.0872533321380615,0.06957511107126872
1-3702,21,20,1-3702,6,0,0,1,0.4174506664276123,0.06957511107126872
1-6727,24,24,1-6727,235,8,0,20,16.349013328552246,0.06957026948320105
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-6492,10,9,1-6492,48,2,0,3,3.252351999282837,0.06775733331839244
1-3135,14,15,1-3135,101,3,0,9,6.757055997848511,0.06690154453315357
1-7725,1,1,1-7725,90,5,0,2,5.834901332855225,0.06483223703172472
1-1636,9,12,1-1636,22,1,0,1,1.4174506664276123,0.06442957574670966
1-8973,7,13,1-8973,44,2,0,2,2.8349013328552246,0.06442957574670966
1-2318,21,20,1-2318,13,0,0,2,0.8349013328552246,0.06422317945040189
1-9318,21,20,1-9318,13,0,0,2,0.8349013328552246,0.06422317945040189
1-8766,18,18,1-8766,26,0,0,4,1.6698026657104492,0.06422317945040189
1-3509,14,15,1-3509,150,7,0,6,9.504703998565674,0.06336469332377116
1-2742,5,5,1-2742,154,8,0,4,9.66980266571045,0.0627909264007172
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-7647,9,10,1-7647,30,1,0,2,1.8349013328552246,0.06116337776184082
1-4011,24,24,1-4011,246,9,0,14,14.844309329986572,0.060342720853603954
MLG59,21,20,MLG59,112,3,0,9,6.757055997848511,0.06033085712364742
MLG32,20,21,MLG32,79,3,0,4,4.669802665710449,0.05911142614823353
1-1964,23,23,1-1964,48,2,0,2,2.8349013328552246,0.05906044443448385
1-8062,24,24,1-8062,17,1,0,0,1.0,0.058823529411764705
1-9276,14,15,1-9276,77,2,0,6,4.504703998565674,0.05850264933202174
1-3364,24,24,1-3364,121,4,0,7,6.922154664993286,0.057207889793332946
1-8986,24,24,1-8986,57,2,0,3,3.252351999282837,0.05705880700496205
1-20040,24,24,1-20040,22,0,0,3,1.252351999282837,0.056925090876492584
1-7429,13,16,1-7429,33,1,0,2,1.8349013328552246,0.055603070692582565
1-0429,10,9,1-0429,69,3,0,2,3.8349013328552246,0.0555782801863076
1-0582,1,1,1-0582,70,3,0,2,3.8349013328552246,0.05478430475507464
1-7499,14,10,1-7499,26,1,0,1,1.4174506664276123,0.05451733332413893
1-7575,8,8,1-7575,26,1,0,1,1.4174506664276123,0.05451733332413893
1-7589,13,16,1-7589,95,1,0,10,5.174506664276123,0.05446849120290656
1-6168,9,10,1-6168,31,0,0,4,1.6698026657104492,0.053864602119691914
1-0541,24,24,1-0541,132,5,0,5,7.0872533321380615,0.05369131312225804
1-7539,24,23,1-7539,91,4,0,2,4.834901332855225,0.05313078387752994
1-6015,24,24,1-6015,8,0,0,1,0.4174506664276123,0.05218133330345154
1-6558,24,11,1-6558,24,0,0,3,1.252351999282837,0.05218133330345154
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-6501,24,24,1-6501,107,5,0,1,5.417450666427612,0.050630380060071145
1-20077,20,21,1-20077,28,1,0,1,1.4174506664276123,0.05062323808670044
1-9515,18,18,1-9515,66,0,0,8,3.3396053314208984,0.05060008077910452
1-9458,15,14,1-9458,20,1,0,0,1.0,0.05
1-8924,21,20,1-8924,40,2,0,0,2.0,0.05
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-7581,10,9,1-7581,42,0,0,5,2.0872533321380615,0.04969650790804908
1-6684,16,12,1-6684,145,3,0,10,7.174506664276123,0.04947935630535257
1-7390,20,21,1-7390,43,0,0,5,2.0872533321380615,0.04854077516600143
MLG38,20,21,MLG38,26,0,0,3,1.252351999282837,0.04816738458780142
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-1712,24,24,1-1712,157,4,0,8,7.339605331420898,0.046749078544082154
1-9114,1,1,1-9114,120,1,0,11,5.591957330703735,0.04659964442253113
1-9225,20,21,1-9225,18,0,0,2,0.8349013328552246,0.046383407380845815
1-7809,1,1,1-7809,40,1,0,2,1.8349013328552246,0.04587253332138062
1-8618,22,22,1-8618,53,2,0,1,2.4174506664276123,0.04561227672504929
1-11438,23,23,1-11438,53,2,0,1,2.4174506664276123,0.04561227672504929
1-17969,24,24,1-17969,22,1,0,0,1.0,0.045454545454545456
1-0983,24,24,1-0983,195,3,0,14,8.844309329986572,0.0453554324614696
1-5159,1,1,1-5159,59,1,0,4,2.669802665710449,0.045250892639160156
1-6677,1,1,1-6677,94,3,0,3,4.252351999282837,0.04523778722641316
1-1025,10,9,1-1025,48,0,0,5,2.0872533321380615,0.043484444419542946
1-9473,14,15,1-9473,20,0,0,2,0.8349013328552246,0.04174506664276123
1-7467,1,1,1-7467,20,0,0,2,0.8349013328552246,0.04174506664276123
1-19987,4,4,1-19987,20,0,0,2,0.8349013328552246,0.04174506664276123
1-3182,8,8,1-3182,20,0,0,2,0.8349013328552246,0.04174506664276123
1-8628,10,9,1-8628,68,2,0,2,2.8349013328552246,0.04168972548316507
1-7484,12,17,1-7484,24,1,0,0,1.0,0.041666666666666664
1-0295,23,23,1-0295,24,1,0,0,1.0,0.041666666666666664
1-8750,15,14,1-8750,45,1,0,2,1.8349013328552246,0.04077558517456055
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-9135,3,3,1-9135,21,0,0,2,0.8349013328552246,0.03975720632643927
1-9260,4,4,1-9260,111,1,0,8,4.339605331420898,0.0390955435263144
1-5568,24,24,1-5568,47,1,0,2,1.8349013328552246,0.039040453890536696
1-7464,4,4,1-7464,48,1,0,2,1.8349013328552246,0.03822711110115051
1-8177,24,24,1-8177,53,2,0,0,2.0,0.03773584905660377
1-18507,5,5,1-18507,320,9,0,7,11.922154664993286,0.037256733328104016
MLG78,19,19,MLG78,94,3,0,1,3.4174506664276123,0.036355858153485236
1-8834,24,24,1-8834,39,1,0,1,1.4174506664276123,0.03634488888275929
1-7621,4,4,1-7621,23,0,0,2,0.8349013328552246,0.03630005795022716
1-11388,23,23,1-11388,28,1,0,0,1.0,0.03571428571428571
1-20780,13,16,1-20780,12,0,0,1,0.4174506664276123,0.03478755553563436
1-6559,24,24,1-6559,24,0,0,2,0.8349013328552246,0.03478755553563436
1-3309,24,21,1-3309,12,0,0,1,0.4174506664276123,0.03478755553563436
1-0454,21,20,1-0454,43,1,0,1,1.4174506664276123,0.03296396898668866
1-8765,13,16,1-8765,38,0,0,3,1.252351999282837,0.03295663156007465
MLG50,14,15,MLG50,168,0,0,13,5.42685866355896,0.032302730140231904
1-6029,21,20,1-6029,26,0,0,2,0.8349013328552246,0.032111589725200944
1-7297,24,24,1-7297,13,0,0,1,0.4174506664276123,0.032111589725200944
1-3523,14,15,1-3523,497,8,0,17,15.09666132926941,0.030375576115230198
1-8853,24,24,1-8853,33,1,0,0,1.0,0.030303030303030304
1-2523,10,9,1-2523,14,0,0,1,0.4174506664276123,0.02981790474482945
1-3141,19,19,1-3141,14,0,0,1,0.4174506664276123,0.02981790474482945
1-8057,8,8,1-8057,50,1,0,1,1.4174506664276123,0.028349013328552247
1-7910,7,7,1-7910,15,0,0,1,0.4174506664276123,0.027830044428507488
1-8981,10,9,1-8981,15,0,0,1,0.4174506664276123,0.027830044428507488
1-6737,16,12,1-6737,32,0,0,2,0.8349013328552246,0.02609066665172577
1-10043,6,6,1-10043,61,1,0,1,1.4174506664276123,0.023236896170944463
1-8747,4,4,1-8747,18,0,0,1,0.4174506664276123,0.023191703690422907
1-20046,1,3,1-20046,18,0,0,1,0.4174506664276123,0.023191703690422907
1-4136,9,10,1-4136,20,0,0,1,0.4174506664276123,0.020872533321380615
1-20065,6,6,1-20065,21,0,0,1,0.4174506664276123,0.019878603163219634
MLG11,8,8,MLG11,493,6,0,9,9.75705599784851,0.019791188636609554
1-8061,24,24,1-8061,55,1,0,0,1.0,0.01818181818181818
7W2-12806,1,1,7W2-12806,23,0,0,1,0.4174506664276123,0.01815002897511358
MLG48,16,12,MLG48,116,2,0,0,2.0,0.017241379310344827
P1-0004,23,23,P1-0004,60,1,0,0,1.0,0.016666666666666666
1-8735,10,9,1-8735,52,0,0,2,0.8349013328552246,0.016055794862600472
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-9341,24,24,1-9341,98,1,0,1,1.4174506664276123,0.01446378231048584
1-7486,4,4,1-7486,29,0,0,1,0.4174506664276123,0.01439485056646939
1-8630,13,16,1-8630,67,0,0,2,0.8349013328552246,0.012461213923212307
7W2-19692,23,23,7W2-19692,34,0,0,1,0.4174506664276123,0.012277960777282715
MLG76,24,24,MLG76,131,1,0,1,1.4174506664276123,0.01082023409486727
1-6637,3,3,1-6637,78,0,0,2,0.8349013328552246,0.01070386324173365
1-7418,24,24,1-7418,45,0,0,1,0.4174506664276123,0.009276681476169162
1-18956,15,14,1-18956,49,0,0,1,0.4174506664276123,0.008519401355665557
1-8629,7,7,1-8629,65,0,0,1,0.4174506664276123,0.00642231794504019
1-6953,7,7,1-6953,66,0,0,1,0.4174506664276123,0.006325010097388065
1-8729,24,24,1-8729,53,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-8899,24,24,1-8899,3,0,0,0,0.0,0.0
MLG47,24,24,MLG47,106,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-20124,20,21,1-20124,3,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-8300,20,21,1-8300,53,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-9958,18,18,1-9958,1,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-6721,1,18,1-6721,36,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-8023,24,24,1-8023,20,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-3369,14,15,1-3369,8,0,0,0,0.0,0.0
1-8545,24,24,1-8545,42,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-5314,20,21,1-5314,9,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-6496,24,24,1-6496,28,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-8135,24,24,1-8135,56,0,0,0,0.0,0.0
1-19627,24,24,1-19627,21,0,0,0,0.0,0.0
1-11534,24,24,1-11534,12,0,0,0,0.0,0.0
1-9600,24,24,1-9600,7,0,0,0,0.0,0.0
1-17927,14,15,1-17927,9,0,0,0,0.0,0.0
MLG69,24,24,MLG69,73,0,0,0,0.0,0.0
1-8691,24,24,1-8691,26,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-9197,24,24,1-9197,16,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-9466,6,6,1-9466,8,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-8537,16,12,1-8537,47,0,0,0,0.0,0.0
1-9203,12,17,1-9203,14,0,0,0,0.0,0.0
1-7332,24,24,1-7332,53,0,0,0,0.0,0.0
1-3489,16,12,1-3489,43,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-3491,12,17,1-3491,33,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-19069,24,24,1-19069,11,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-3079,13,16,1-3079,34,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-6661,15,14,1-6661,32,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-2432,24,24,1-2432,50,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-3081,24,24,1-3081,42,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-10018,24,24,1-10018,40,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
