Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
530,530,1-3727,17,3,1-3727,8,0,0,3,0.6992880525067449,0.08741100656334311
527,527,1-7711,11,16,1-7711,8,0,0,3,0.6992880525067449,0.08741100656334311
80,80,1-9340,12,17,1-9340,163,6,0,35,14.15836061257869,0.08686110805263
346,346,MLG22,23,19,MLG22,33,1,0,8,2.8647681400179863,0.0868111557581208
144,144,1-7187,22,20,1-7187,96,6,0,10,8.330960175022483,0.0867808351564842
125,125,1-9260,11,16,1-9260,111,1,0,37,9.624552647583187,0.08670768150975844
103,103,1-2275,14,1,1-2275,130,8,0,14,11.263344245031476,0.0866411095771652
397,397,1-19851,5,12,1-19851,25,1,0,5,2.1654800875112414,0.08661920350044966
56,56,1-4874,6,13,1-4874,224,16,0,14,19.263344245031476,0.08599707252246194
234,234,1-10800,17,3,1-10800,55,1,0,16,4.729536280035973,0.08599156872792678
66,66,1-3496,14,1,1-3496,192,6,0,45,16.489320787601173,0.08588187910208944
226,226,1-7403,21,21,1-7403,58,4,0,4,4.932384070008993,0.08504110465532747
282,282,MLG35,23,19,MLG35,44,0,0,16,3.7295362800359726,0.08476218818263574
258,258,MLG37,22,20,MLG37,50,4,0,1,4.233096017502248,0.08466192035004497
290,290,1-7348,18,4,1-7348,43,2,0,7,3.631672122515738,0.08445749122129623
64,64,1-0983,14,1,1-0983,195,5,0,49,16.421704857610166,0.08421387106466752
214,214,P1-0004,15,2,P1-0004,60,2,0,13,5.030248227529228,0.08383747045882047
154,154,1-9157,17,3,1-9157,89,0,0,32,7.459072560071945,0.0838098040457522
40,40,1-1070,11,16,1-1070,280,15,0,36,23.39145663008094,0.08354091653600335
185,185,MLG42,16,24,MLG42,72,6,0,0,6.0,0.08333333333333333
504,504,1-7721,22,20,1-7721,12,1,0,0,1.0,0.08333333333333333
389,389,1-8691,23,19,1-8691,26,1,0,5,2.1654800875112414,0.08328769567350928
488,488,1-2322,1,8,1-2322,14,0,0,5,1.1654800875112414,0.0832485776793744
48,48,1-4766,19,23,1-4766,249,11,0,41,20.55693671759218,0.08255797878551076
176,176,1-7733,7,11,1-7733,76,6,0,1,6.233096017502248,0.08201442128292431
75,75,MLG73,15,2,MLG73,173,13,0,5,14.165480087511241,0.08188138778908233
260,260,MLG24,16,24,MLG24,49,4,0,0,4.0,0.08163265306122448
458,458,1-8747,17,3,1-8747,18,1,0,2,1.4661920350044966,0.08145511305580537
429,429,1-9135,1,8,1-9135,21,1,0,3,1.6992880525067449,0.08091847869079738
135,135,1-7057,11,16,1-7057,105,7,0,6,8.39857610501349,0.07998643909536657
361,361,1-6199,21,21,1-6199,30,1,0,6,2.3985761050134897,0.07995253683378299
16,16,1-0691,10,15,1-0691,450,14,0,94,35.91102564521134,0.07980227921158076
57,57,MLG61,2,9,MLG61,218,12,0,23,17.36120840255171,0.07963857065390693
233,233,1-8135,9,10,1-8135,56,0,0,19,4.4288243325427175,0.07908614879540567
216,216,1-18620,21,21,1-18620,60,1,0,16,4.729536280035973,0.07882560466726621
61,61,1-8484,21,21,1-8484,202,1,0,64,15.91814512014389,0.07880269861457372
12,12,1-3523,15,2,1-3523,497,11,0,120,38.971522100269794,0.07841352535265553
560,560,1-20124,18,4,1-20124,3,0,0,1,0.2330960175022483,0.07769867250074942
520,520,1-5314,17,3,1-5314,9,0,0,3,0.6992880525067449,0.07769867250074942
561,561,1-8940,23,19,1-8940,3,0,0,1,0.2330960175022483,0.07769867250074942
418,418,1-9121,4,6,1-9121,22,1,0,3,1.6992880525067449,0.07724036602303386
278,278,1-8750,20,5,1-8750,45,3,0,2,3.4661920350044966,0.07702648966676659
491,491,1-9259,19,23,1-9259,13,1,0,0,1.0,0.07692307692307693
490,490,1-2318,20,5,1-2318,13,1,0,0,1.0,0.07692307692307693
140,140,MLG51,15,2,MLG51,99,5,0,11,7.564056192524731,0.07640460800530031
335,335,1-1763,5,12,1-1763,35,1,0,7,2.631672122515738,0.07519063207187823
43,43,1-8753,21,21,1-8753,258,4,0,66,19.384337155148387,0.07513308974863715
392,392,1-7499,20,5,1-7499,26,1,0,4,1.9323840700089931,0.07432246423111512
422,422,1-17969,11,16,1-17969,22,0,0,7,1.631672122515738,0.07416691465980628
72,72,1-0918,5,12,1-0918,179,6,0,31,13.225976542569697,0.07388813710932791
411,411,1-8186,2,9,1-8186,23,1,0,3,1.6992880525067449,0.07388208923942369
412,412,1-7770,6,13,1-7770,23,1,0,3,1.6992880525067449,0.07388208923942369
208,208,1-6214,10,15,1-6214,65,2,0,12,4.7971522100269794,0.07380234169272276
334,334,1-9063,1,8,1-9063,35,0,0,11,2.564056192524731,0.07325874835784946
275,275,1-3477,8,14,1-3477,46,1,0,10,3.330960175022483,0.07241217771788007
367,367,1-9285,6,13,1-9285,30,1,0,5,2.1654800875112414,0.07218266958370805
283,283,1-8973,17,3,1-8973,44,2,0,5,3.1654800875112414,0.07194272926161913
186,186,1-3405,2,9,1-3405,72,4,0,5,5.165480087511241,0.07174277899321169
484,484,1-9203,7,11,1-9203,14,1,0,0,1.0,0.07142857142857142
132,132,1-4397,10,15,1-4397,106,5,0,11,7.564056192524731,0.07135902068419557
332,332,1-3162,22,20,1-3162,35,2,0,2,2.4661920350044966,0.07046262957155705
19,19,1-2272,12,17,1-2272,412,13,0,68,28.850529190152884,0.07002555628677884
441,441,1-19987,12,17,1-19987,20,0,0,6,1.3985761050134897,0.06992880525067449
211,211,1-9644,6,13,1-9644,63,2,0,10,4.330960175022483,0.06874539960353147
453,453,1-11121,23,19,1-11121,18,1,0,1,1.2330960175022483,0.06850533430568045
91,91,1-6684,4,6,1-6684,145,2,0,34,9.925264595076442,0.06845010065569959
403,403,1-9436,8,14,1-9436,24,0,0,7,1.631672122515738,0.06798633843815576
7,7,MLG12,6,13,MLG12,569,33,0,24,38.59430442005396,0.06782830302294193
267,267,1-6492,2,9,1-6492,48,3,0,1,3.2330960175022483,0.06735616703129683
110,110,1-9114,5,12,1-9114,120,5,0,13,8.030248227529228,0.06691873522941023
366,366,1-8928,23,19,1-8928,30,2,0,0,2.0,0.06666666666666667
311,311,1-1047,5,12,1-1047,39,0,0,11,2.564056192524731,0.0657450305775572
249,249,1-11438,5,12,1-11438,53,3,0,2,3.4661920350044966,0.06539984971706597
36,36,MLG67,19,23,MLG67,293,10,0,39,19.090744682587683,0.065156125196545
449,449,1-5154,1,8,1-5154,19,1,0,1,1.2330960175022483,0.06489979039485518
268,268,1-2083,18,4,1-2083,48,1,0,9,3.0978641575202346,0.06453883661500488
279,279,1-20068,14,1,1-20068,45,1,0,8,2.8647681400179863,0.06366151422262192
152,152,1-3717,21,21,1-3717,89,1,0,20,5.661920350044966,0.0636170825847749
417,417,1-9115,11,16,1-9115,22,0,0,6,1.3985761050134897,0.0635716411369768
123,123,MLG59,2,9,MLG59,112,7,0,0,7.0,0.0625
4,4,1-1530,14,1,1-1530,632,11,0,118,38.5053300652653,0.06092615516655901
345,345,1-7883,6,13,1-7883,33,2,0,0,2.0,0.06060606060606061
349,349,1-7429,11,16,1-7429,33,2,0,0,2.0,0.06060606060606061
78,78,1-5642,21,21,1-5642,166,4,0,26,10.060496455058455,0.06060540033167744
87,87,1-2742,12,17,1-2742,154,7,0,10,9.330960175022483,0.06059065048715898
171,171,1-6637,23,19,1-6637,78,3,0,7,4.631672122515738,0.05938041182712485
461,461,1-1067,1,8,1-1067,17,1,0,0,1.0,0.058823529411764705
292,292,MLG31,22,20,MLG31,42,2,0,2,2.4661920350044966,0.058718857976297535
427,427,1-9287,14,1,1-9287,21,1,0,1,1.2330960175022483,0.058718857976297535
281,281,1-7622,10,15,1-7622,45,1,0,7,2.631672122515738,0.058481602722571954
230,230,1-11205,10,15,1-11205,56,0,0,14,3.263344245031476,0.05827400437556207
551,551,1-10622,23,19,1-10622,4,0,0,1,0.2330960175022483,0.05827400437556207
548,548,1-9621,1,8,1-9621,4,0,0,1,0.2330960175022483,0.05827400437556207
467,467,1-9197,18,4,1-9197,16,0,0,4,0.9323840700089931,0.05827400437556207
501,501,1-5271,14,1,1-5271,12,0,0,3,0.6992880525067449,0.05827400437556207
153,153,1-8666,14,1,1-8666,89,0,0,22,5.128112385049462,0.05761924028145463
133,133,MLG47,15,2,MLG47,106,0,0,26,6.0604964550584555,0.05717449485904203
342,342,1-18987,19,23,1-18987,34,1,0,4,1.9323840700089931,0.056834825588499796
270,270,1-6494,23,19,1-6494,48,2,0,3,2.699288052506745,0.05623516776055718
45,45,1-2292,21,21,1-2292,252,7,0,28,13.526688490062952,0.05367733527802759
235,235,1-9040,19,23,1-9040,55,1,0,8,2.8647681400179863,0.052086693454872476
252,252,1-8735,23,19,1-8735,52,2,0,3,2.699288052506745,0.05190938562512971
517,517,MLG77,17,3,MLG77,9,0,0,2,0.4661920350044966,0.05179911500049962
145,145,1-7589,18,4,1-7589,95,3,0,8,4.864768140017986,0.05120808568439986
33,33,1-18507,7,11,1-18507,320,2,0,60,15.985761050134897,0.04995550328167155
481,481,1-3141,23,19,1-3141,14,0,0,3,0.6992880525067449,0.04994914660762463
480,480,1-10882,14,1,1-10882,14,0,0,3,0.6992880525067449,0.04994914660762463
448,448,1-1959,5,12,1-1959,19,0,0,4,0.9323840700089931,0.04907284578994701
307,307,1-7579,1,8,1-7579,40,1,0,4,1.9323840700089931,0.04830960175022483
327,327,1-6721,6,13,1-6721,36,1,0,3,1.6992880525067449,0.047202445902965136
107,107,1-0598,21,21,1-0598,122,2,0,16,5.729536280035973,0.0469634121314424
513,513,1-18770,19,23,1-18770,10,0,0,2,0.4661920350044966,0.04661920350044966
545,545,1-9935,1,8,1-9935,5,0,0,1,0.2330960175022483,0.04661920350044966
437,437,1-11533,8,14,1-11533,20,0,0,4,0.9323840700089931,0.04661920350044966
266,266,1-1025,23,19,1-1025,48,2,0,1,2.2330960175022483,0.046522833697963506
101,101,1-1655,6,13,1-1655,132,4,0,8,5.864768140017986,0.044430061666802925
433,433,1-10042,14,1,1-10042,21,0,0,4,0.9323840700089931,0.044399241428999675
473,473,1-3371,23,19,1-3371,16,0,0,3,0.6992880525067449,0.043705503281671554
277,277,1-7418,6,13,1-7418,45,1,0,4,1.9323840700089931,0.04294186822242207
508,508,1-7737,22,20,1-7737,11,0,0,2,0.4661920350044966,0.04238109409131787
308,308,1-10018,23,19,1-10018,40,0,0,7,1.631672122515738,0.04079180306289345
330,330,1-9499,23,19,1-9499,36,1,0,2,1.4661920350044966,0.040727556527902685
60,60,1-6678,19,23,1-6678,213,7,0,6,8.39857610501349,0.03942993476532155
147,147,MLG78,18,4,MLG78,94,3,0,3,3.699288052506745,0.03935412821815686
159,159,1-5687,6,13,1-5687,83,3,0,1,3.2330960175022483,0.038952964066292145
538,538,1-5965,12,17,1-5965,6,0,0,1,0.2330960175022483,0.03884933625037471
371,371,1-9253,1,8,1-9253,30,0,0,5,1.1654800875112414,0.03884933625037471
540,540,1-3702,11,16,1-3702,6,0,0,1,0.2330960175022483,0.03884933625037471
406,406,1-7453,6,13,1-7453,24,0,0,4,0.9323840700089931,0.03884933625037471
390,390,1-7575,21,21,1-7575,26,1,0,0,1.0,0.038461538461538464
181,181,1-8678,21,21,1-8678,74,0,0,12,2.7971522100269794,0.037799354189553776
396,396,1-20138,1,8,1-20138,25,0,0,4,0.9323840700089931,0.03729536280035973
102,102,MLG76,3,7,MLG76,131,3,0,8,4.864768140017986,0.03713563465662585
215,215,1-0455,1,8,1-0455,60,1,0,5,2.1654800875112414,0.03609133479185402
438,438,1-9458,14,1,1-9458,20,0,0,3,0.6992880525067449,0.034964402625337246
446,446,1-7715,23,19,1-7715,20,0,0,3,0.6992880525067449,0.034964402625337246
273,273,1-8537,11,16,1-8537,47,0,0,7,1.631672122515738,0.034716428138632724
375,375,1-8187,16,24,1-8187,29,1,0,0,1.0,0.034482758620689655
533,533,1-9600,18,4,1-9600,7,0,0,1,0.2330960175022483,0.033299431071749756
534,534,1-7886,1,8,1-7886,7,0,0,1,0.2330960175022483,0.033299431071749756
535,535,1-3117,23,19,1-3117,7,0,0,1,0.2330960175022483,0.033299431071749756
231,231,1-8044,14,1,1-8044,56,0,0,8,1.8647681400179863,0.033299431071749756
486,486,1-7444,21,21,1-7444,14,0,0,2,0.4661920350044966,0.033299431071749756
137,137,1-3135,14,1,1-3135,101,0,0,14,3.263344245031476,0.032310339059717585
182,182,MLG69,12,17,MLG69,73,0,0,10,2.330960175022483,0.03193096130167785
90,90,1-1099,3,7,1-1099,149,4,0,3,4.699288052506745,0.03153884598997815
413,413,1-5819,19,23,1-5819,23,0,0,3,0.6992880525067449,0.03040382836985847
350,350,1-3491,16,24,1-3491,33,1,0,0,1.0,0.030303030303030304
194,194,1-8628,20,5,1-8628,68,2,0,0,2.0,0.029411764705882353
293,293,1-8545,15,2,1-8545,42,1,0,1,1.2330960175022483,0.029359428988148768
402,402,1-9123,12,17,1-9123,24,0,0,3,0.6992880525067449,0.029137002187781036
356,356,1-6737,1,8,1-6737,32,0,0,4,0.9323840700089931,0.029137002187781036
93,93,MLG71,7,11,MLG71,144,3,0,5,4.165480087511241,0.0289269450521614
150,150,1-7539,14,1,1-7539,91,1,0,7,2.631672122515738,0.02891947387379932
221,221,1-5185,3,7,1-5185,59,1,0,3,1.6992880525067449,0.028801492415368557
121,121,MLG52,19,23,MLG52,112,2,0,5,3.1654800875112414,0.028263215067064657
187,187,MLG82,16,24,MLG82,71,2,0,0,2.0,0.028169014084507043
296,296,1-7326,17,3,1-7326,42,0,0,5,1.1654800875112414,0.027749525893124797
465,465,1-7753,7,11,1-7753,17,0,0,2,0.4661920350044966,0.027423060882617447
462,462,1-7430,11,16,1-7430,17,0,0,2,0.4661920350044966,0.027423060882617447
88,88,MLG68,9,10,MLG68,152,2,0,9,4.097864157520235,0.0269596326152647
386,386,MLG38,23,19,MLG38,26,0,0,3,0.6992880525067449,0.026895694327182494
522,522,1-3099,7,11,1-3099,9,0,0,1,0.2330960175022483,0.02589955750024981
203,203,1-6953,1,8,1-6953,66,1,0,3,1.6992880525067449,0.025746788674344618
378,378,1-6496,23,19,1-6496,28,0,0,3,0.6992880525067449,0.024974573303812315
272,272,1-8951,17,3,1-8951,47,0,0,5,1.1654800875112414,0.024797448670451947
259,259,1-2432,23,19,1-2432,50,1,0,1,1.2330960175022483,0.024661920350044966
257,257,1-8057,21,21,1-8057,50,0,0,5,1.1654800875112414,0.02330960175022483
435,435,1-10919,6,13,1-10919,20,0,0,2,0.4661920350044966,0.02330960175022483
447,447,1-9473,19,23,1-9473,20,0,0,2,0.4661920350044966,0.02330960175022483
506,506,1-19069,1,8,1-19069,11,0,0,1,0.2330960175022483,0.021190547045658936
419,419,1-7564,1,8,1-7564,22,0,0,2,0.4661920350044966,0.021190547045658936
220,220,1-7936,23,19,1-7936,59,1,0,1,1.2330960175022483,0.020899932500038108
274,274,1-7723,14,1,1-7723,46,0,0,4,0.9323840700089931,0.020269218913238983
498,498,1-7472,1,8,1-7472,12,0,0,1,0.2330960175022483,0.019424668125187356
269,269,1-1964,11,16,1-1964,48,0,0,4,0.9323840700089931,0.019424668125187356
116,116,MLG48,1,8,MLG48,116,2,0,1,2.2330960175022483,0.019250827737088347
195,195,1-6625,22,20,1-6625,67,1,0,1,1.2330960175022483,0.018404418171675346
494,494,1-3631,15,2,1-3631,13,0,0,1,0.2330960175022483,0.01793046288478833
493,493,1-9318,23,19,1-9318,13,0,0,1,0.2330960175022483,0.01793046288478833
391,391,1-7301,19,23,1-7301,26,0,0,2,0.4661920350044966,0.01793046288478833
295,295,1-7581,6,13,1-7581,42,0,0,3,0.6992880525067449,0.016649715535874878
360,360,1-20100,14,1,1-20100,31,0,0,2,0.4661920350044966,0.015038452742080535
470,470,1-8291,11,16,1-8291,16,0,0,1,0.2330960175022483,0.014568501093890518
124,124,1-8480,11,16,1-8480,112,1,0,2,1.4661920350044966,0.013091000312540148
454,454,1-20046,20,5,1-20046,18,0,0,1,0.2330960175022483,0.012949778750124905
456,456,1-9586,18,4,1-9586,18,0,0,1,0.2330960175022483,0.012949778750124905
443,443,1-4136,12,17,1-4136,20,0,0,1,0.2330960175022483,0.011654800875112415
431,431,1-6533,1,8,1-6533,21,0,0,1,0.2330960175022483,0.011099810357249919
410,410,7W2-12806,23,19,7W2-12806,23,0,0,1,0.2330960175022483,0.010134609456619492
250,250,1-8300,23,19,1-8300,53,0,0,2,0.4661920350044966,0.008796076132160312
385,385,1-10725,10,15,1-10725,27,0,0,1,0.2330960175022483,0.008633185833416603
354,354,1-6661,18,4,1-6661,32,0,0,1,0.2330960175022483,0.007284250546945259
198,198,1-8630,19,23,1-8630,67,0,0,2,0.4661920350044966,0.0069580900746939785
313,313,1-8834,6,13,1-8834,39,0,0,1,0.2330960175022483,0.00597682096159611
163,163,1-7870,23,19,1-7870,82,0,0,2,0.4661920350044966,0.005685268719567031
294,294,1-3081,11,16,1-3081,42,0,0,1,0.2330960175022483,0.005549905178624959
261,261,1-18956,1,8,1-18956,49,0,0,1,0.2330960175022483,0.004757061581678537
142,142,1-9341,21,21,1-9341,98,0,0,1,0.2330960175022483,0.0023785307908392684
553,553,1-7356,23,19,1-7356,4,0,0,0,0.0,0.0
521,521,1-17927,1,8,1-17927,9,0,0,0,0.0,0.0
432,432,1-19627,7,11,1-19627,21,0,0,0,0.0,0.0
572,572,1-21180,11,16,1-21180,1,0,0,0,0.0,0.0
565,565,1-3739,1,8,1-3739,2,0,0,0,0.0,0.0
286,286,1-3489,23,19,1-3489,43,0,0,0,0.0,0.0
559,559,1-5304,23,19,1-5304,3,0,0,0,0.0,0.0
558,558,1-5199,1,8,1-5199,3,0,0,0,0.0,0.0
573,573,1-20283,1,8,1-20283,1,0,0,0,0.0,0.0
543,543,1-18953,6,13,1-18953,5,0,0,0,0.0,0.0
478,478,1-8981,19,23,1-8981,15,0,0,0,0.0,0.0
476,476,1-7910,9,10,1-7910,15,0,0,0,0.0,0.0
276,276,1-3075,23,19,1-3075,45,0,0,0,0.0,0.0
280,280,1-20045,1,8,1-20045,45,0,0,0,0.0,0.0
134,134,1-2485,5,12,1-2485,106,0,0,0,0.0,0.0
394,394,1-7449,12,17,1-7449,25,0,0,0,0.0,0.0
244,244,1-7332,23,19,1-7332,53,0,0,0,0.0,0.0
515,515,1-2429,1,8,1-2429,10,0,0,0,0.0,0.0
518,518,1-4413,1,8,1-4413,9,0,0,0,0.0,0.0
519,519,1-10952,14,1,1-10952,9,0,0,0,0.0,0.0
556,556,1-19989,23,19,1-19989,4,0,0,0,0.0,0.0
483,483,1-6816,19,23,1-6816,14,0,0,0,0.0,0.0
482,482,1-18952,23,19,1-18952,14,0,0,0,0.0,0.0
193,193,1-7943,1,8,1-7943,68,0,0,0,0.0,0.0
253,253,1-2829,1,8,1-2829,52,0,0,0,0.0,0.0
204,204,1-6654,1,8,1-6654,66,0,0,0,0.0,0.0
495,495,1-3309,14,1,1-3309,12,0,0,0,0.0,0.0
336,336,7W2-19692,15,2,7W2-19692,34,0,0,0,0.0,0.0
497,497,1-8039,19,23,1-8039,12,0,0,0,0.0,0.0
499,499,1-20780,12,17,1-20780,12,0,0,0,0.0,0.0
502,502,1-0305,16,24,1-0305,12,0,0,0,0.0,0.0
523,523,1-3699,3,7,1-3699,9,0,0,0,0.0,0.0
542,542,1-9230,1,8,1-9230,5,0,0,0,0.0,0.0
544,544,1-21411,1,8,1-21411,5,0,0,0,0.0,0.0
416,416,1-2192,23,19,1-2192,22,0,0,0,0.0,0.0
574,574,1-4618,23,19,1-4618,1,0,0,0,0.0,0.0
575,575,1-4387,1,8,1-4387,1,0,0,0,0.0,0.0
328,328,1-2699,7,11,1-2699,36,0,0,0,0.0,0.0
333,333,1-11209,1,8,1-11209,35,0,0,0,0.0,0.0
566,566,1-3380,1,8,1-3380,2,0,0,0,0.0,0.0
567,567,1-9486,1,8,1-9486,2,0,0,0,0.0,0.0
568,568,1-9133,1,8,1-9133,2,0,0,0,0.0,0.0
569,569,1-5714,1,8,1-5714,1,0,0,0,0.0,0.0
570,570,1-7481,1,8,1-7481,1,0,0,0,0.0,0.0
571,571,1-9958,23,19,1-9958,1,0,0,0,0.0,0.0
557,557,1-5873,23,19,1-5873,3,0,0,0,0.0,0.0
529,529,1-9466,18,4,1-9466,8,0,0,0,0.0,0.0
531,531,1-7178,1,8,1-7178,8,0,0,0,0.0,0.0
536,536,1-4609,14,1,1-4609,7,0,0,0,0.0,0.0
562,562,1-8899,15,2,1-8899,3,0,0,0,0.0,0.0
563,563,1-5713,5,12,1-5713,2,0,0,0,0.0,0.0
564,564,1-5146,1,8,1-5146,2,0,0,0,0.0,0.0
546,546,1-7834,16,24,1-7834,4,0,0,0,0.0,0.0
