Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
234,234,234,1-10800,17,5,1-10800,55,3,0,5,5.923149764537811,0.10769363208250567
246,246,246,1-11189,23,23,1-11189,53,1,0,8,5.677039623260498,0.10711395515585845
270,270,270,1-6494,23,23,1-6494,48,1,0,7,5.092409670352936,0.10609186813235283
157,157,157,1-7547,23,23,1-7547,86,2,0,12,9.015559434890747,0.10483208645221799
19,19,19,1-2272,12,15,1-2272,412,13,0,51,42.816127598285675,0.10392263980166426
73,73,73,MLG74,23,23,MLG74,177,2,0,28,18.369638681411743,0.10378326938650702
433,433,433,1-10042,14,13,1-10042,21,1,0,2,2.1692599058151245,0.10329809075310117
208,208,208,1-6214,10,17,1-6214,65,2,0,8,6.677039623260498,0.10272368651169997
33,33,33,1-18507,7,19,1-18507,320,10,0,39,32.80056816339493,0.10250177551060916
50,50,50,1-4011,17,5,1-4011,246,10,0,26,25.20037877559662,0.10244056412844153
87,87,87,1-2742,12,15,1-2742,154,7,0,15,15.769449293613434,0.10239902138710022
297,297,297,1-6101,16,6,1-6101,41,3,0,2,4.1692599058151245,0.10168926599549084
323,323,323,1-8613,16,6,1-8613,37,2,0,3,3.7538898587226868,0.10145648266818072
82,82,82,MLG33,23,23,MLG33,161,4,0,21,16.277229011058807,0.10110080131092426
176,176,176,1-7733,7,19,1-7733,76,3,0,8,7.677039623260498,0.10101367925342761
135,135,135,1-7057,11,16,1-7057,105,7,0,6,10.507779717445374,0.1000740925470988
439,439,439,1-8023,6,20,1-8023,20,2,0,0,2.0,0.1
388,388,388,1-7776,18,4,1-7776,26,2,0,1,2.5846299529075623,0.09940884434259854
421,421,421,1-8162,1,10,1-8162,22,1,0,2,2.1692599058151245,0.09860272299159657
196,196,196,1-7522,20,2,1-7522,67,6,0,1,6.584629952907562,0.09827805899862033
25,25,25,1-6569,21,1,1-6569,360,3,0,55,35.154647409915924,0.09765179836087756
540,540,540,1-3702,11,16,1-3702,6,0,0,1,0.5846299529075623,0.0974383254845937
538,538,538,1-5965,12,15,1-5965,6,0,0,1,0.5846299529075623,0.0974383254845937
293,293,293,1-8545,15,12,1-8545,42,0,0,7,4.092409670352936,0.0974383254845937
458,458,458,1-8747,17,5,1-8747,18,0,0,3,1.7538898587226868,0.0974383254845937
199,199,199,MLG30,23,23,MLG30,66,0,0,11,6.430929481983185,0.0974383254845937
137,137,137,1-3135,14,13,1-3135,101,1,0,15,9.769449293613434,0.09672722072884588
352,352,352,1-8853,5,21,1-8853,33,2,0,2,3.1692599058151245,0.09603817896409468
91,91,91,1-6684,4,8,1-6684,145,8,0,10,13.846299529075623,0.09549172089017671
13,13,13,MLG11,4,8,MLG11,493,37,0,17,46.93870919942856,0.0952103634876847
375,375,375,1-8187,16,6,1-8187,29,1,0,3,2.7538898587226868,0.09496171926629954
123,123,123,MLG59,2,9,MLG59,112,10,0,1,10.584629952907562,0.09450562457953181
408,408,408,1-7987,12,15,1-7987,23,1,0,2,2.1692599058151245,0.09431564807891846
461,461,461,1-1067,1,10,1-1067,17,1,0,1,1.5846299529075623,0.0932135266416213
110,110,110,1-9114,5,21,1-9114,120,3,0,14,11.184819340705872,0.09320682783921559
350,350,350,1-3491,16,6,1-3491,33,3,0,0,3.0,0.09090909090909091
493,493,493,1-9318,23,23,1-9318,13,0,0,2,1.1692599058151245,0.0899430696780865
167,167,167,MLG32,22,24,MLG32,79,7,0,0,7.0,0.08860759493670886
444,444,444,1-7467,15,12,1-7467,20,0,0,3,1.7538898587226868,0.08769449293613434
140,140,140,MLG51,15,12,MLG51,99,4,0,8,8.677039623260498,0.08764686488141918
273,273,273,1-8537,11,16,1-8537,47,0,0,7,4.092409670352936,0.08707254617772203
150,150,150,1-7539,14,13,1-7539,91,2,0,10,7.846299529075623,0.08622307174808376
201,201,201,1-9515,5,21,1-9515,66,1,0,8,5.677039623260498,0.0860157518675833
56,56,56,1-4874,6,20,1-4874,224,18,0,2,19.169259905815125,0.08557705315096038
535,535,535,1-3117,23,23,1-3117,7,0,0,1,0.5846299529075623,0.08351856470108032
240,240,240,1-10808,2,9,1-10808,54,1,0,6,4.5077797174453735,0.08347740217491433
65,65,65,1-7460,13,14,1-7460,194,8,0,14,16.18481934070587,0.0834269038180715
267,267,267,1-6492,2,9,1-6492,48,4,0,0,4.0,0.08333333333333333
504,504,504,1-7721,22,24,1-7721,12,1,0,0,1.0,0.08333333333333333
81,81,81,1-7038,15,12,1-7038,163,7,0,11,13.430929481983185,0.08239834038026493
186,186,186,1-3405,2,9,1-3405,72,4,0,3,5.753889858722687,0.07991513692670399
282,282,282,MLG35,23,23,MLG35,44,0,0,6,3.5077797174453735,0.07972226630557668
121,121,121,MLG52,19,3,MLG52,112,3,0,10,8.846299529075623,0.07898481722388949
315,315,315,1-6764,22,24,1-6764,38,3,0,0,3.0,0.07894736842105263
248,248,248,1-8618,18,4,1-8618,53,3,0,2,4.1692599058151245,0.0786652812417948
366,366,366,1-8928,23,23,1-8928,30,0,0,4,2.338519811630249,0.07795066038767497
490,490,490,1-2318,20,2,1-2318,13,1,0,0,1.0,0.07692307692307693
492,492,492,1-7297,8,18,1-7297,13,1,0,0,1.0,0.07692307692307693
102,102,102,MLG76,3,11,MLG76,131,3,0,12,10.015559434890747,0.07645465217473853
415,415,415,1-7621,19,3,1-7621,23,0,0,3,1.7538898587226868,0.07625608081402986
236,236,236,1-8053,2,9,1-8053,55,3,0,2,4.1692599058151245,0.075804725560275
429,429,429,1-9135,1,10,1-9135,21,1,0,1,1.5846299529075623,0.0754585691860744
60,60,60,1-6678,19,3,1-6678,213,6,0,17,15.938709199428558,0.07482962065459417
290,290,290,1-7348,18,4,1-7348,43,2,0,2,3.1692599058151245,0.07370371873988661
530,530,530,1-3727,17,5,1-3727,8,0,0,1,0.5846299529075623,0.07307874411344528
524,524,524,1-6015,18,4,1-6015,8,0,0,1,0.5846299529075623,0.07307874411344528
529,529,529,1-9466,18,4,1-9466,8,0,0,1,0.5846299529075623,0.07307874411344528
399,399,399,1-11522,23,23,1-11522,24,0,0,3,1.7538898587226868,0.07307874411344528
169,169,169,1-6591,20,2,1-6591,79,4,0,3,5.753889858722687,0.07283404884459097
274,274,274,1-7723,14,13,1-7723,46,1,0,4,3.338519811630249,0.07257651764413585
425,425,425,1-7476,15,12,1-7476,22,1,0,1,1.5846299529075623,0.07202863422307101
283,283,283,1-8973,17,5,1-8973,44,2,0,2,3.1692599058151245,0.07202863422307101
228,228,228,1-17959,18,4,1-17959,57,0,0,7,4.092409670352936,0.07179666088338484
480,480,480,1-10882,14,13,1-10882,14,1,0,0,1.0,0.07142857142857142
485,485,485,1-9267,22,24,1-9267,14,1,0,0,1.0,0.07142857142857142
75,75,75,MLG73,15,12,MLG73,173,10,0,4,12.338519811630249,0.07132092376664884
309,309,309,1-9543,23,23,1-9543,39,1,0,3,2.7538898587226868,0.07061256048006889
7,7,7,MLG12,6,20,MLG12,569,32,0,13,39.60018938779831,0.06959611491704448
179,179,179,1-7900,16,6,1-7900,75,4,0,2,5.1692599058151245,0.06892346541086833
462,462,462,1-7430,11,16,1-7430,17,0,0,2,1.1692599058151245,0.06877999445971321
464,464,464,1-8062,5,21,1-8062,17,0,0,2,1.1692599058151245,0.06877999445971321
355,355,355,1-5537,1,10,1-5537,32,1,0,2,2.1692599058151245,0.06778937205672264
393,393,393,1-8766,20,2,1-8766,26,0,0,3,1.7538898587226868,0.06745730225856487
362,362,362,MLG40,22,24,MLG40,30,2,0,0,2.0,0.06666666666666667
477,477,477,1-9412,22,24,1-9412,15,1,0,0,1.0,0.06666666666666667
200,200,200,MLG58,8,18,MLG58,66,2,0,4,4.338519811630249,0.06573514866106438
522,522,522,1-3099,7,19,1-3099,9,0,0,1,0.5846299529075623,0.06495888365639581
519,519,519,1-10952,14,13,1-10952,9,0,0,1,0.5846299529075623,0.06495888365639581
521,521,521,1-17927,1,10,1-17927,9,0,0,1,0.5846299529075623,0.06495888365639581
520,520,520,1-5314,17,5,1-5314,9,0,0,1,0.5846299529075623,0.06495888365639581
317,317,317,1-9399,23,23,1-9399,38,0,0,4,2.338519811630249,0.06153999504290129
349,349,349,1-7429,11,16,1-7429,33,2,0,0,2.0,0.06060606060606061
191,191,191,1-0429,14,13,1-0429,69,3,0,2,4.1692599058151245,0.060424056606016296
258,258,258,MLG37,22,24,MLG37,50,3,0,0,3.0,0.06
147,147,147,MLG78,18,4,MLG78,94,5,0,1,5.584629952907562,0.05941095694582513
78,78,78,1-5642,21,1,1-5642,166,1,0,15,9.769449293613434,0.05885210417839418
463,463,463,1-9522,20,2,1-9522,17,1,0,0,1.0,0.058823529411764705
446,446,446,1-7715,23,23,1-7715,20,0,0,2,1.1692599058151245,0.05846299529075623
441,441,441,1-19987,12,15,1-19987,20,0,0,2,1.1692599058151245,0.05846299529075623
265,265,265,1-8711,21,1,1-8711,48,1,0,3,2.7538898587226868,0.05737270539005598
332,332,332,1-3162,22,24,1-3162,35,2,0,0,2.0,0.05714285714285714
156,156,156,MLG83,22,24,MLG83,88,5,0,0,5.0,0.056818181818181816
251,251,251,1-8287,20,2,1-8287,53,3,0,0,3.0,0.05660377358490566
453,453,453,1-11121,23,23,1-11121,18,1,0,0,1.0,0.05555555555555555
326,326,326,1-6835,22,24,1-6835,36,2,0,0,2.0,0.05555555555555555
356,356,356,1-6737,1,10,1-6737,32,0,0,3,1.7538898587226868,0.05480905808508396
374,374,374,1-7486,8,18,1-7486,29,1,0,1,1.5846299529075623,0.05464241216922629
307,307,307,1-7579,1,10,1-7579,40,1,0,2,2.1692599058151245,0.054231497645378116
506,506,506,1-19069,1,10,1-19069,11,0,0,1,0.5846299529075623,0.05314817753705112
507,507,507,1-6608,13,14,1-6608,11,0,0,1,0.5846299529075623,0.05314817753705112
449,449,449,1-5154,1,10,1-5154,19,1,0,0,1.0,0.05263157894736842
144,144,144,1-7187,22,24,1-7187,96,5,0,0,5.0,0.052083333333333336
98,98,98,MLG36,22,24,MLG36,136,7,0,0,7.0,0.051470588235294115
227,227,227,1-8055,23,23,1-8055,57,0,0,5,2.9231497645378113,0.051283329202417745
410,410,410,7W2-12806,23,23,7W2-12806,23,0,0,2,1.1692599058151245,0.05083738720935324
161,161,161,1-7636,18,4,1-7636,83,3,0,2,4.1692599058151245,0.05023204705801355
252,252,252,1-8735,23,23,1-8735,52,2,0,1,2.5846299529075623,0.04970442217129927
269,269,269,1-1964,11,16,1-1964,48,0,0,4,2.338519811630249,0.04871916274229685
501,501,501,1-5271,14,13,1-5271,12,0,0,1,0.5846299529075623,0.04871916274229685
211,211,211,1-9644,6,20,1-9644,63,3,0,0,3.0,0.047619047619047616
292,292,292,MLG31,22,24,MLG31,42,2,0,0,2.0,0.047619047619047616
88,88,88,MLG68,9,7,MLG68,152,6,0,2,7.1692599058151245,0.04716618359088898
152,152,152,1-3717,21,1,1-3717,89,0,0,7,4.092409670352936,0.045982131127561075
420,420,420,MLG28,22,24,MLG28,22,1,0,0,1.0,0.045454545454545456
226,226,226,1-7403,21,1,1-7403,58,2,0,1,2.5846299529075623,0.04456258539495797
305,305,305,1-8924,20,2,1-8924,40,0,0,3,1.7538898587226868,0.04384724646806717
384,384,384,1-7567,13,14,1-7567,27,0,0,2,1.1692599058151245,0.043305922437597205
149,149,149,MLG29,22,24,MLG29,93,4,0,0,4.0,0.043010752688172046
484,484,484,1-9203,7,19,1-9203,14,0,0,1,0.5846299529075623,0.04175928235054016
257,257,257,1-8057,21,1,1-8057,50,2,0,0,2.0,0.04
239,239,239,1-8061,23,23,1-8061,55,1,0,2,2.1692599058151245,0.03944108919663863
361,361,361,1-6199,21,1,1-6199,30,0,0,2,1.1692599058151245,0.03897533019383748
470,470,470,1-8291,11,16,1-8291,16,0,0,1,0.5846299529075623,0.03653937205672264
473,473,473,1-3371,23,23,1-3371,16,0,0,1,0.5846299529075623,0.03653937205672264
379,379,379,1-11388,12,15,1-11388,28,1,0,0,1.0,0.03571428571428571
346,346,346,MLG22,23,23,MLG22,33,0,0,2,1.1692599058151245,0.03543211835803407
345,345,345,1-7883,6,20,1-7883,33,0,0,2,1.1692599058151245,0.03543211835803407
277,277,277,1-7418,6,20,1-7418,45,1,0,1,1.5846299529075623,0.035213998953501385
465,465,465,1-7753,7,19,1-7753,17,0,0,1,0.5846299529075623,0.034389997229856605
334,334,334,1-9063,1,10,1-9063,35,0,0,2,1.1692599058151245,0.03340742588043213
367,367,367,1-9285,6,20,1-9285,30,1,0,0,1.0,0.03333333333333333
245,245,245,1-8729,23,23,1-8729,53,0,0,3,1.7538898587226868,0.033092261485333715
90,90,90,1-1099,3,11,1-1099,149,2,0,5,4.923149764537811,0.03304127358750209
329,329,329,1-8859,19,3,1-8859,36,0,0,2,1.1692599058151245,0.032479441828197904
450,450,450,1-3301,7,19,1-3301,18,0,0,1,0.5846299529075623,0.032479441828197904
198,198,198,1-8630,19,3,1-8630,67,1,0,2,2.1692599058151245,0.032377013519628725
45,45,45,1-2292,21,1,1-2292,252,1,0,12,8.015559434890747,0.03180777553528074
159,159,159,1-5687,6,20,1-5687,83,2,0,1,2.5846299529075623,0.031140119914548944
12,12,12,1-3523,15,12,1-3523,497,10,0,8,14.677039623260498,0.029531266847606635
443,443,443,1-4136,12,15,1-4136,20,0,0,1,0.5846299529075623,0.029231497645378114
217,217,217,1-19884,23,23,1-19884,60,0,0,3,1.7538898587226868,0.029231497645378114
145,145,145,1-7589,18,4,1-7589,95,1,0,3,2.7538898587226868,0.02898831430234407
71,71,71,MLG45,22,24,MLG45,179,5,0,0,5.0,0.027932960893854747
327,327,327,1-6721,6,20,1-6721,36,1,0,0,1.0,0.027777777777777776
220,220,220,1-7936,23,23,1-7936,59,1,0,1,1.5846299529075623,0.02685813479504343
221,221,221,1-5185,3,11,1-5185,59,1,0,1,1.5846299529075623,0.02685813479504343
416,416,416,1-2192,23,23,1-2192,22,0,0,1,0.5846299529075623,0.02657408876852556
215,215,215,1-0455,1,10,1-0455,60,1,0,1,1.5846299529075623,0.02641049921512604
85,85,85,MLG26,22,24,MLG26,155,4,0,0,4.0,0.025806451612903226
193,193,193,1-7943,1,10,1-7943,68,0,0,3,1.7538898587226868,0.02579249792239245
313,313,313,1-8834,6,20,1-8834,39,1,0,0,1.0,0.02564102564102564
402,402,402,1-9123,12,15,1-9123,24,0,0,1,0.5846299529075623,0.024359581371148426
181,181,181,1-8678,21,1,1-8678,74,0,0,3,1.7538898587226868,0.023701214307063335
394,394,394,1-7449,12,15,1-7449,25,0,0,1,0.5846299529075623,0.02338519811630249
287,287,287,1-0454,20,2,1-0454,43,1,0,0,1.0,0.023255813953488372
389,389,389,1-8691,23,23,1-8691,26,0,0,1,0.5846299529075623,0.022485767419521626
386,386,386,MLG38,23,23,MLG38,26,0,0,1,0.5846299529075623,0.022485767419521626
268,268,268,1-2083,18,4,1-2083,48,1,0,0,1.0,0.020833333333333332
173,173,173,1-9276,19,3,1-9276,77,1,0,1,1.5846299529075623,0.02057960977802029
371,371,371,1-9253,1,10,1-9253,30,0,0,1,0.5846299529075623,0.01948766509691874
124,124,124,1-8480,11,16,1-8480,112,1,0,2,2.1692599058151245,0.01936839201620647
204,204,204,1-6654,1,10,1-6654,66,0,0,2,1.1692599058151245,0.017716059179017037
101,101,101,1-1655,6,20,1-1655,132,0,0,4,2.338519811630249,0.017716059179017037
336,336,336,7W2-19692,15,12,7W2-19692,34,0,0,1,0.5846299529075623,0.017194998614928302
311,311,311,1-1047,5,21,1-1047,39,0,0,1,0.5846299529075623,0.014990511613014417
195,195,195,1-6625,22,24,1-6625,67,1,0,0,1.0,0.014925373134328358
163,163,163,1-7870,23,23,1-7870,82,0,0,2,1.1692599058151245,0.014259267144086884
294,294,294,1-3081,11,16,1-3081,42,0,0,1,0.5846299529075623,0.013919760783513388
194,194,194,1-8628,20,2,1-8628,68,0,0,1,0.5846299529075623,0.008597499307464151
171,171,171,1-6637,23,23,1-6637,78,0,0,1,0.5846299529075623,0.007495255806507208
495,495,495,1-3309,14,13,1-3309,12,0,0,0,0.0,0.0
491,491,491,1-9259,19,3,1-9259,13,0,0,0,0.0,0.0
487,487,487,1-2523,23,23,1-2523,14,0,0,0,0.0,0.0
486,486,486,1-7444,21,1,1-7444,14,0,0,0,0.0,0.0
548,548,548,1-9621,1,10,1-9621,4,0,0,0,0.0,0.0
550,550,550,1-3142,17,5,1-3142,4,0,0,0,0.0,0.0
483,483,483,1-6816,19,3,1-6816,14,0,0,0,0.0,0.0
553,553,553,1-7356,23,23,1-7356,4,0,0,0,0.0,0.0
482,482,482,1-18952,23,23,1-18952,14,0,0,0,0.0,0.0
556,556,556,1-19989,23,23,1-19989,4,0,0,0,0.0,0.0
182,182,182,MLG69,12,15,MLG69,73,0,0,0,0.0,0.0
523,523,523,1-3699,3,11,1-3699,9,0,0,0,0.0,0.0
526,526,526,1-9584,23,23,1-9584,8,0,0,0,0.0,0.0
328,328,328,1-2699,7,19,1-2699,36,0,0,0,0.0,0.0
378,378,378,1-6496,23,23,1-6496,28,0,0,0,0.0,0.0
531,531,531,1-7178,1,10,1-7178,8,0,0,0,0.0,0.0
532,532,532,1-18369,16,6,1-18369,7,0,0,0,0.0,0.0
497,497,497,1-8039,19,3,1-8039,12,0,0,0,0.0,0.0
557,557,557,1-5873,23,23,1-5873,3,0,0,0,0.0,0.0
517,517,517,MLG77,17,5,MLG77,9,0,0,0,0.0,0.0
518,518,518,1-4413,1,10,1-4413,9,0,0,0,0.0,0.0
534,534,534,1-7886,1,10,1-7886,7,0,0,0,0.0,0.0
354,354,354,1-6661,18,4,1-6661,32,0,0,0,0.0,0.0
575,575,575,1-4387,1,10,1-4387,1,0,0,0,0.0,0.0
573,573,573,1-20283,1,10,1-20283,1,0,0,0,0.0,0.0
572,572,572,1-21180,11,16,1-21180,1,0,0,0,0.0,0.0
571,571,571,1-9958,23,23,1-9958,1,0,0,0,0.0,0.0
570,570,570,1-7481,1,10,1-7481,1,0,0,0,0.0,0.0
542,542,542,1-9230,1,10,1-9230,5,0,0,0,0.0,0.0
142,142,142,1-9341,21,1,1-9341,98,0,0,0,0.0,0.0
134,134,134,1-2485,5,21,1-2485,106,0,0,0,0.0,0.0
508,508,508,1-7737,22,24,1-7737,11,0,0,0,0.0,0.0
536,536,536,1-4609,14,13,1-4609,7,0,0,0,0.0,0.0
537,537,537,P1-6891,9,7,P1-6891,7,0,0,0,0.0,0.0
541,541,541,1-19192,18,4,1-19192,5,0,0,0,0.0,0.0
365,365,365,1-19109,12,15,1-19109,30,0,0,0,0.0,0.0
360,360,360,1-20100,14,13,1-20100,31,0,0,0,0.0,0.0
357,357,357,1-9601,23,23,1-9601,31,0,0,0,0.0,0.0
499,499,499,1-20780,12,15,1-20780,12,0,0,0,0.0,0.0
498,498,498,1-7472,1,10,1-7472,12,0,0,0,0.0,0.0
569,569,569,1-5714,1,10,1-5714,1,0,0,0,0.0,0.0
432,432,432,1-19627,7,19,1-19627,21,0,0,0,0.0,0.0
431,431,431,1-6533,1,10,1-6533,21,0,0,0,0.0,0.0
430,430,430,1-20065,23,23,1-20065,21,0,0,0,0.0,0.0
225,225,225,1-19133,9,7,1-19133,58,0,0,0,0.0,0.0
286,286,286,1-3489,23,23,1-3489,43,0,0,0,0.0,0.0
280,280,280,1-20045,1,10,1-20045,45,0,0,0,0.0,0.0
278,278,278,1-8750,20,2,1-8750,45,0,0,0,0.0,0.0
276,276,276,1-3075,23,23,1-3075,45,0,0,0,0.0,0.0
261,261,261,1-18956,1,10,1-18956,49,0,0,0,0.0,0.0
259,259,259,1-2432,23,23,1-2432,50,0,0,0,0.0,0.0
392,392,392,1-7499,20,2,1-7499,26,0,0,0,0.0,0.0
568,568,568,1-9133,1,10,1-9133,2,0,0,0,0.0,0.0
567,567,567,1-9486,1,10,1-9486,2,0,0,0,0.0,0.0
566,566,566,1-3380,1,10,1-3380,2,0,0,0,0.0,0.0
565,565,565,1-3739,1,10,1-3739,2,0,0,0,0.0,0.0
564,564,564,1-5146,1,10,1-5146,2,0,0,0,0.0,0.0
560,560,560,1-20124,18,4,1-20124,3,0,0,0,0.0,0.0
559,559,559,1-5304,23,23,1-5304,3,0,0,0,0.0,0.0
545,545,545,1-9935,1,10,1-9935,5,0,0,0,0.0,0.0
544,544,544,1-21411,1,10,1-21411,5,0,0,0,0.0,0.0
543,543,543,1-18953,6,20,1-18953,5,0,0,0,0.0,0.0
533,533,533,1-9600,18,4,1-9600,7,0,0,0,0.0,0.0
549,549,549,1-9643,12,15,1-9643,4,0,0,0,0.0,0.0
385,385,385,1-10725,10,17,1-10725,27,0,0,0,0.0,0.0
333,333,333,1-11209,1,10,1-11209,35,0,0,0,0.0,0.0
396,396,396,1-20138,1,10,1-20138,25,0,0,0,0.0,0.0
515,515,515,1-2429,1,10,1-2429,10,0,0,0,0.0,0.0
390,390,390,1-7575,21,1,1-7575,26,0,0,0,0.0,0.0
387,387,387,1-6029,12,15,1-6029,26,0,0,0,0.0,0.0
206,206,206,1-8629,18,4,1-8629,65,0,0,0,0.0,0.0
478,478,478,1-8981,19,3,1-8981,15,0,0,0,0.0,0.0
467,467,467,1-9197,18,4,1-9197,16,0,0,0,0.0,0.0
295,295,295,1-7581,6,20,1-7581,42,0,0,0,0.0,0.0
406,406,406,1-7453,6,20,1-7453,24,0,0,0,0.0,0.0
434,434,434,1-11026,20,2,1-11026,21,0,0,0,0.0,0.0
456,456,456,1-9586,18,4,1-9586,18,0,0,0,0.0,0.0
454,454,454,1-20046,20,2,1-20046,18,0,0,0,0.0,0.0
448,448,448,1-1959,5,21,1-1959,19,0,0,0,0.0,0.0
253,253,253,1-2829,1,10,1-2829,52,0,0,0,0.0,0.0
419,419,419,1-7564,1,10,1-7564,22,0,0,0,0.0,0.0
319,319,319,1-8765,19,3,1-8765,38,0,0,0,0.0,0.0
308,308,308,1-10018,23,23,1-10018,40,0,0,0,0.0,0.0
250,250,250,1-8300,23,23,1-8300,53,0,0,0,0.0,0.0
244,244,244,1-7332,23,23,1-7332,53,0,0,0,0.0,0.0
438,438,438,1-9458,14,13,1-9458,20,0,0,0,0.0,0.0
435,435,435,1-10919,6,20,1-10919,20,0,0,0,0.0,0.0
403,403,403,1-9436,8,18,1-9436,24,0,0,0,0.0,0.0
