Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
131,131,131,131,131,131,131,1-6501,18,7,1-6501,107,6,0,5,7.315029859542847,0.0683647650424565
48,48,48,48,48,48,48,1-4766,19,6,1-4766,249,2,0,57,16.991340398788452,0.0682383148545721
110,110,110,110,110,110,110,1-9114,5,17,1-9114,120,5,0,12,8.156071662902832,0.0679672638575236
108,108,108,108,108,108,108,1-1005,14,21,1-1005,122,3,0,20,8.260119438171387,0.06770589703419169
310,310,310,310,310,310,310,MLG43,23,23,MLG43,39,0,0,10,2.6300597190856934,0.06743742869450496
20,20,20,20,20,20,20,1-0708,11,11,1-0708,408,25,0,9,27.367053747177124,0.06707611212543413
318,318,318,318,318,318,318,1-7655,4,18,1-7655,38,2,0,2,2.5260119438171387,0.06647399852150365
448,448,448,448,448,448,448,1-1959,5,17,1-1959,19,1,0,1,1.2630059719085693,0.06647399852150365
234,234,234,234,234,234,234,1-10800,17,8,1-10800,55,1,0,10,3.6300597190856934,0.06600108580155806
528,528,528,528,528,528,528,1-3369,10,12,1-3369,8,0,0,2,0.5260119438171387,0.06575149297714233
554,554,554,554,554,554,554,1-10217,8,15,1-10217,4,0,0,1,0.26300597190856934,0.06575149297714233
402,402,402,402,402,402,402,1-9123,12,10,1-9123,24,0,0,6,1.578035831451416,0.06575149297714233
502,502,502,502,502,502,502,1-0305,16,25,1-0305,12,0,0,3,0.789017915725708,0.06575149297714233
79,79,79,79,79,79,79,MLG57,23,23,MLG57,165,0,0,41,10.783244848251343,0.06535299908031117
153,153,153,153,153,153,153,1-8666,14,21,1-8666,89,0,0,22,5.786131381988525,0.06501271215717444
262,262,262,262,262,262,262,1-7656,9,13,1-7656,48,1,0,8,3.1040477752685547,0.06466766198476155
142,142,142,142,142,142,142,1-9341,21,4,1-9341,98,0,0,24,6.312143325805664,0.06440962577352718
350,350,350,350,350,350,350,1-3491,16,25,1-3491,33,0,0,8,2.1040477752685547,0.06375902349298651
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,8,0,25,14.575149297714233,0.06364694016469098
132,132,132,132,132,132,132,1-4397,10,12,1-4397,106,3,0,14,6.682083606719971,0.06303852459169784
83,83,83,83,83,83,83,1-7306,13,28,1-7306,159,10,0,0,10.0,0.06289308176100629
267,267,267,267,267,267,267,1-6492,2,1,1-6492,48,3,0,0,3.0,0.0625
460,460,460,460,460,460,460,1-7083,1,2,1-7083,17,0,0,4,1.0520238876342773,0.06188375809613396
459,459,459,459,459,459,459,1-17979,23,23,1-17979,17,0,0,4,1.0520238876342773,0.06188375809613396
140,140,140,140,140,140,140,MLG51,15,20,MLG51,99,4,0,8,6.104047775268555,0.061657048235035906
248,248,248,248,248,248,248,1-8618,18,7,1-8618,53,3,0,1,3.2630059719085693,0.061566150413369235
169,169,169,169,169,169,169,1-6591,20,5,1-6591,79,4,0,3,4.789017915725708,0.06062047994589504
156,156,156,156,156,156,156,MLG83,22,27,MLG83,88,4,0,5,5.315029859542847,0.060398066585714165
62,62,62,62,62,62,62,1-1131,2,1,1-1131,200,12,0,0,12.0,0.06
284,284,284,284,284,284,284,1-18635,23,23,1-18635,44,0,0,10,2.6300597190856934,0.05977408452467485
75,75,75,75,75,75,75,MLG73,15,20,MLG73,173,10,0,1,10.26300597190857,0.05932373394166803
264,264,264,264,264,264,264,1-8284,17,8,1-8284,48,1,0,7,2.8410418033599854,0.05918837090333303
461,461,461,461,461,461,461,1-1067,1,2,1-1067,17,1,0,0,1.0,0.058823529411764705
463,463,463,463,463,463,463,1-9522,20,5,1-9522,17,1,0,0,1.0,0.058823529411764705
331,331,331,331,331,331,331,1-17970,23,23,1-17970,36,0,0,8,2.1040477752685547,0.05844577153523763
521,521,521,521,521,521,521,1-17927,1,2,1-17927,9,0,0,2,0.5260119438171387,0.05844577153523763
274,274,274,274,274,274,274,1-7723,14,21,1-7723,46,0,0,10,2.6300597190856934,0.057175211284471596
332,332,332,332,332,332,332,1-3162,22,27,1-3162,35,2,0,0,2.0,0.05714285714285714
80,80,80,80,80,80,80,1-9340,12,10,1-9340,163,4,0,20,9.260119438171387,0.05681054870043795
251,251,251,251,251,251,251,1-8287,20,5,1-8287,53,3,0,0,3.0,0.05660377358490566
480,480,480,480,480,480,480,1-10882,14,21,1-10882,14,0,0,3,0.789017915725708,0.05635842255183628
481,481,481,481,481,481,481,1-3141,23,23,1-3141,14,0,0,3,0.789017915725708,0.05635842255183628
154,154,154,154,154,154,154,1-9157,17,8,1-9157,89,0,0,19,4.997113466262817,0.056147342317559745
450,450,450,450,450,450,450,1-3301,7,14,1-3301,18,1,0,0,1.0,0.05555555555555555
183,183,183,183,183,183,183,1-1466,17,8,1-1466,73,0,0,15,3.94508957862854,0.054042322994911504
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,1,0,4,2.0520238876342773,0.05400062862195467
26,26,26,26,26,26,26,1-3047,11,11,1-3047,360,17,0,9,19.367053747177124,0.05379737151993646
123,123,123,123,123,123,123,MLG59,2,1,MLG59,112,6,0,0,6.0,0.05357142857142857
232,232,232,232,232,232,232,1-18412,9,13,1-18412,56,3,0,0,3.0,0.05357142857142857
147,147,147,147,147,147,147,MLG78,18,7,MLG78,94,5,0,0,5.0,0.05319148936170213
175,175,175,175,175,175,175,1-7625,2,1,1-7625,76,4,0,0,4.0,0.05263157894736842
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,0,1.0,0.05263157894736842
33,33,33,33,33,33,33,1-18507,7,14,1-18507,320,6,0,41,16.783244848251343,0.05244764015078544
72,72,72,72,72,72,72,1-0918,5,17,1-0918,179,3,0,24,9.312143325805664,0.05202314707154002
197,197,197,197,197,197,197,MLG27,23,23,MLG27,67,0,0,13,3.4190776348114014,0.05103100947479704
367,367,367,367,367,367,367,1-9285,6,16,1-9285,30,1,0,2,1.5260119438171387,0.05086706479390462
386,386,386,386,386,386,386,MLG38,23,23,MLG38,26,0,0,5,1.3150298595428467,0.05057807152087872
275,275,275,275,275,275,275,1-3477,8,15,1-3477,46,1,0,5,2.3150298595428467,0.05032673607701841
121,121,121,121,121,121,121,MLG52,19,6,MLG52,112,3,0,10,5.630059719085693,0.050268390348979404
158,158,158,158,158,158,158,1-7107,23,23,1-7107,84,0,0,16,4.208095550537109,0.050096375601632256
321,321,321,321,321,321,321,1-3257,8,15,1-3257,37,0,0,7,1.8410418033599854,0.0497578865772969
469,469,469,469,469,469,469,1-9095,23,23,1-9095,16,0,0,3,0.789017915725708,0.04931361973285675
60,60,60,60,60,60,60,1-6678,19,6,1-6678,213,6,0,17,10.471101522445679,0.04916010104434591
286,286,286,286,286,286,286,1-3489,23,23,1-3489,43,0,0,8,2.1040477752685547,0.04893134361089662
150,150,150,150,150,150,150,1-7539,14,21,1-7539,91,1,0,13,4.419077634811401,0.04856129269023518
317,317,317,317,317,317,317,1-9399,23,23,1-9399,38,0,0,7,1.8410418033599854,0.0484484685094733
141,141,141,141,141,141,141,1-7081,9,13,1-7081,99,4,0,3,4.789017915725708,0.048373918340663714
50,50,50,50,50,50,50,1-4011,17,8,1-4011,246,4,0,30,11.89017915725708,0.048334061614866176
506,506,506,506,506,506,506,1-19069,1,2,1-19069,11,0,0,2,0.5260119438171387,0.047819267619739876
510,510,510,510,510,510,510,1-8242,7,14,1-8242,11,0,0,2,0.5260119438171387,0.047819267619739876
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,1,0,4,2.0520238876342773,0.047721485758936685
292,292,292,292,292,292,292,MLG31,22,27,MLG31,42,2,0,0,2.0,0.047619047619047616
152,152,152,152,152,152,152,1-3717,21,4,1-3717,89,0,0,16,4.208095550537109,0.04728197247794505
290,290,290,290,290,290,290,1-7348,18,7,1-7348,43,2,0,0,2.0,0.046511627906976744
84,84,84,84,84,84,84,1-1712,17,8,1-1712,157,2,0,20,7.260119438171387,0.0462427989692445
181,181,181,181,181,181,181,1-8678,21,4,1-8678,74,0,0,13,3.4190776348114014,0.0462037518217757
92,92,92,92,92,92,92,1-6511,23,23,1-6511,144,0,0,25,6.575149297714233,0.045660759011904396
277,277,277,277,277,277,277,1-7418,6,16,1-7418,45,1,0,4,2.0520238876342773,0.04560053083631727
425,425,425,425,425,425,425,1-7476,15,20,1-7476,22,1,0,0,1.0,0.045454545454545456
257,257,257,257,257,257,257,1-8057,21,4,1-8057,50,2,0,1,2.2630059719085693,0.04526011943817139
58,58,58,58,58,58,58,MLG53,16,25,MLG53,216,0,0,37,9.731220960617065,0.04505194889174567
339,339,339,339,339,339,339,1-8126,4,18,1-8126,34,1,0,2,1.5260119438171387,0.044882704229915846
272,272,272,272,272,272,272,1-8951,17,8,1-8951,47,0,0,8,2.1040477752685547,0.04476697394188414
211,211,211,211,211,211,211,1-9644,6,16,1-9644,63,2,0,3,2.789017915725708,0.04427012564643981
137,137,137,137,137,137,137,1-3135,14,21,1-3135,101,0,0,17,4.471101522445679,0.04426833190540276
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,2,0.5260119438171387,0.04383432865142822
369,369,369,369,369,369,369,1-9217,8,15,1-9217,30,0,0,5,1.3150298595428467,0.04383432865142822
500,500,500,500,500,500,500,1-19859,8,15,1-19859,12,0,0,2,0.5260119438171387,0.04383432865142822
458,458,458,458,458,458,458,1-8747,17,8,1-8747,18,0,0,3,0.789017915725708,0.04383432865142822
411,411,411,411,411,411,411,1-8186,2,1,1-8186,23,1,0,0,1.0,0.043478260869565216
73,73,73,73,73,73,73,MLG74,23,23,MLG74,177,0,0,29,7.627173185348511,0.04309137392852266
201,201,201,201,201,201,201,1-9515,5,17,1-9515,66,1,0,7,2.8410418033599854,0.04304608792969675
122,122,122,122,122,122,122,1-8949,23,23,1-8949,112,0,0,18,4.734107494354248,0.04226881691387722
177,177,177,177,177,177,177,1-19121,23,23,1-19121,75,0,0,12,3.156071662902832,0.042080955505371095
256,256,256,256,256,256,256,1-0984,15,20,1-0984,50,0,0,8,2.1040477752685547,0.042080955505371095
190,190,190,190,190,190,190,1-1176,5,17,1-1176,69,0,0,11,2.8930656909942627,0.04192848827527917
282,282,282,282,282,282,282,MLG35,23,23,MLG35,44,0,0,7,1.8410418033599854,0.04184185916727239
186,186,186,186,186,186,186,1-3405,2,1,1-3405,72,3,0,0,3.0,0.041666666666666664
315,315,315,315,315,315,315,1-6764,22,27,1-6764,38,0,0,6,1.578035831451416,0.04152725872240568
224,224,224,224,224,224,224,1-8087,16,25,1-8087,58,0,0,9,2.367053747177124,0.040811271503053866
493,493,493,493,493,493,493,1-9318,23,23,1-9318,13,0,0,2,0.5260119438171387,0.040462457216702975
387,387,387,387,387,387,387,1-6029,12,10,1-6029,26,0,0,4,1.0520238876342773,0.040462457216702975
209,209,209,209,209,209,209,1-6249,1,2,1-6249,64,1,0,6,2.578035831451416,0.040281809866428375
346,346,346,346,346,346,346,MLG22,23,23,MLG22,33,0,0,5,1.3150298595428467,0.03984938968311657
188,188,188,188,188,188,188,1-6506,5,17,1-6506,70,2,0,3,2.789017915725708,0.039843113081795827
438,438,438,438,438,438,438,1-9458,14,21,1-9458,20,0,0,3,0.789017915725708,0.0394508957862854
85,85,85,85,85,85,85,MLG26,22,27,MLG26,155,4,0,8,6.104047775268555,0.03938095338882938
172,172,172,172,172,172,172,1-19068,13,28,1-19068,77,3,0,0,3.0,0.03896103896103896
191,191,191,191,191,191,191,1-0429,14,21,1-0429,69,0,0,10,2.6300597190856934,0.038116807522981064
532,532,532,532,532,532,532,1-18369,16,25,1-18369,7,0,0,1,0.26300597190856934,0.03757228170122419
486,486,486,486,486,486,486,1-7444,21,4,1-7444,14,0,0,2,0.5260119438171387,0.03757228170122419
187,187,187,187,187,187,187,MLG82,16,25,MLG82,71,0,0,10,2.6300597190856934,0.037043094635009766
129,129,129,129,129,129,129,MLG56,2,1,MLG56,109,4,0,0,4.0,0.03669724770642202
87,87,87,87,87,87,87,1-2742,12,10,1-2742,154,3,0,10,5.630059719085693,0.036558829344712294
236,236,236,236,236,236,236,1-8053,2,1,1-8053,55,2,0,0,2.0,0.03636363636363636
372,372,372,372,372,372,372,1-3300,23,23,1-3300,29,0,0,4,1.0520238876342773,0.03627668578049232
161,161,161,161,161,161,161,1-7636,18,7,1-7636,83,3,0,0,3.0,0.03614457831325301
159,159,159,159,159,159,159,1-5687,6,16,1-5687,83,3,0,0,3.0,0.03614457831325301
82,82,82,82,82,82,82,MLG33,23,23,MLG33,161,0,0,22,5.786131381988525,0.03593870423595357
422,422,422,422,422,422,422,1-17969,11,11,1-17969,22,0,0,3,0.789017915725708,0.03586445071480491
220,220,220,220,220,220,220,1-7936,23,23,1-7936,59,0,0,8,2.1040477752685547,0.03566182669946703
222,222,222,222,222,222,222,1-5159,4,18,1-5159,59,0,0,8,2.1040477752685547,0.03566182669946703
44,44,44,44,44,44,44,1-8371,2,1,1-8371,255,9,0,0,9.0,0.03529411764705882
9,9,9,9,9,9,9,MLG63,2,1,MLG63,543,19,0,0,19.0,0.034990791896869246
415,415,415,415,415,415,415,1-7621,19,6,1-7621,23,0,0,3,0.789017915725708,0.03430512677068296
360,360,360,360,360,360,360,1-20100,14,21,1-20100,31,0,0,4,1.0520238876342773,0.0339362544398154
102,102,102,102,102,102,102,MLG76,3,19,MLG76,131,2,0,9,4.367053747177124,0.03333628814639026
362,362,362,362,362,362,362,MLG40,22,27,MLG40,30,1,0,0,1.0,0.03333333333333333
363,363,363,363,363,363,363,1-10294,15,20,1-10294,30,1,0,0,1.0,0.03333333333333333
185,185,185,185,185,185,185,MLG42,16,25,MLG42,72,0,0,9,2.367053747177124,0.03287574648857117
524,524,524,524,524,524,524,1-6015,18,7,1-6015,8,0,0,1,0.26300597190856934,0.03287574648857117
530,530,530,530,530,530,530,1-3727,17,8,1-3727,8,0,0,1,0.26300597190856934,0.03287574648857117
405,405,405,405,405,405,405,1-6558,15,20,1-6558,24,0,0,3,0.789017915725708,0.03287574648857117
101,101,101,101,101,101,101,1-1655,6,16,1-1655,132,4,0,1,4.263005971908569,0.032295499787186134
389,389,389,389,389,389,389,1-8691,23,23,1-8691,26,0,0,3,0.789017915725708,0.03034684291252723
393,393,393,393,393,393,393,1-8766,20,5,1-8766,26,0,0,3,0.789017915725708,0.03034684291252723
139,139,139,139,139,139,139,1-8228,13,28,1-8228,99,3,0,0,3.0,0.030303030303030304
124,124,124,124,124,124,124,1-8480,11,11,1-8480,112,1,0,9,3.367053747177124,0.030062979885510037
519,519,519,519,519,519,519,1-10952,14,21,1-10952,9,0,0,1,0.26300597190856934,0.029222885767618816
522,522,522,522,522,522,522,1-3099,7,14,1-3099,9,0,0,1,0.26300597190856934,0.029222885767618816
167,167,167,167,167,167,167,MLG32,22,27,MLG32,79,2,0,1,2.2630059719085693,0.02864564521403252
45,45,45,45,45,45,45,1-2292,21,4,1-2292,252,1,0,23,7.049137353897095,0.027972767277369425
77,77,77,77,77,77,77,MLG50,7,14,MLG50,168,1,0,14,4.682083606719971,0.027869545278095063
327,327,327,327,327,327,327,1-6721,6,16,1-6721,36,1,0,0,1.0,0.027777777777777776
157,157,157,157,157,157,157,1-7547,23,23,1-7547,86,0,0,9,2.367053747177124,0.02752388078112935
270,270,270,270,270,270,270,1-6494,23,23,1-6494,48,0,0,5,1.3150298595428467,0.02739645540714264
149,149,149,149,149,149,149,MLG29,22,27,MLG29,93,2,0,2,2.5260119438171387,0.027161418750721922
309,309,309,309,309,309,309,1-9543,23,23,1-9543,39,0,0,4,1.0520238876342773,0.026974971477801982
514,514,514,514,514,514,514,1-10823,15,20,1-10823,10,0,0,1,0.26300597190856934,0.026300597190856933
444,444,444,444,444,444,444,1-7467,15,20,1-7467,20,0,0,2,0.5260119438171387,0.026300597190856933
370,370,370,370,370,370,370,1-7647,23,23,1-7647,30,0,0,3,0.789017915725708,0.026300597190856933
308,308,308,308,308,308,308,1-10018,23,23,1-10018,40,0,0,4,1.0520238876342773,0.026300597190856933
441,441,441,441,441,441,441,1-19987,12,10,1-19987,20,0,0,2,0.5260119438171387,0.026300597190856933
65,65,65,65,65,65,65,1-7460,13,28,1-7460,194,5,0,0,5.0,0.02577319587628866
298,298,298,298,298,298,298,1-0584,23,23,1-0584,41,0,0,4,1.0520238876342773,0.02565911921059213
71,71,71,71,71,71,71,MLG45,22,27,MLG45,179,4,0,2,4.526011943817139,0.02528498292635273
258,258,258,258,258,258,258,MLG37,22,27,MLG37,50,1,0,1,1.2630059719085693,0.025260119438171386
430,430,430,430,430,430,430,1-20065,23,23,1-20065,21,0,0,2,0.5260119438171387,0.025048187800816128
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,0,1.0,0.025
417,417,417,417,417,417,417,1-9115,11,11,1-9115,22,0,0,2,0.5260119438171387,0.023909633809869938
416,416,416,416,416,416,416,1-2192,23,23,1-2192,22,0,0,2,0.5260119438171387,0.023909633809869938
239,239,239,239,239,239,239,1-8061,23,23,1-8061,55,0,0,5,1.3150298595428467,0.023909633809869938
347,347,347,347,347,347,347,7W2-0103,12,10,7W2-0103,33,0,0,3,0.789017915725708,0.023909633809869938
287,287,287,287,287,287,287,1-0454,20,5,1-0454,43,1,0,0,1.0,0.023255813953488372
198,198,198,198,198,198,198,1-8630,19,6,1-8630,67,1,0,2,1.5260119438171387,0.022776297668912517
41,41,41,41,41,41,41,MLG70,13,28,MLG70,269,6,0,0,6.0,0.022304832713754646
90,90,90,90,90,90,90,1-1099,3,19,1-1099,149,2,0,5,3.3150298595428467,0.02224852254726743
399,399,399,399,399,399,399,1-11522,23,23,1-11522,24,0,0,2,0.5260119438171387,0.02191716432571411
217,217,217,217,217,217,217,1-19884,23,23,1-19884,60,0,0,5,1.3150298595428467,0.02191716432571411
498,498,498,498,498,498,498,1-7472,1,2,1-7472,12,0,0,1,0.26300597190856934,0.02191716432571411
406,406,406,406,406,406,406,1-7453,6,16,1-7453,24,0,0,2,0.5260119438171387,0.02191716432571411
116,116,116,116,116,116,116,MLG48,1,2,MLG48,116,2,0,2,2.5260119438171387,0.021775965032906366
260,260,260,260,260,260,260,MLG24,16,25,MLG24,49,0,0,4,1.0520238876342773,0.021469875257842396
268,268,268,268,268,268,268,1-2083,18,7,1-2083,48,1,0,0,1.0,0.020833333333333332
312,312,312,312,312,312,312,1-8864,23,23,1-8864,39,0,0,3,0.789017915725708,0.020231228608351488
171,171,171,171,171,171,171,1-6637,23,23,1-6637,78,0,0,6,1.578035831451416,0.020231228608351488
390,390,390,390,390,390,390,1-7575,21,4,1-7575,26,0,0,2,0.5260119438171387,0.020231228608351488
252,252,252,252,252,252,252,1-8735,23,23,1-8735,52,0,0,4,1.0520238876342773,0.020231228608351488
305,305,305,305,305,305,305,1-8924,20,5,1-8924,40,0,0,3,0.789017915725708,0.0197254478931427
195,195,195,195,195,195,195,1-6625,22,27,1-6625,67,1,0,1,1.2630059719085693,0.018850835401620438
488,488,488,488,488,488,488,1-2322,1,2,1-2322,14,0,0,1,0.26300597190856934,0.018786140850612094
489,489,489,489,489,489,489,MLG05,1,2,MLG05,14,0,0,1,0.26300597190856934,0.018786140850612094
240,240,240,240,240,240,240,1-10808,2,1,1-10808,54,1,0,0,1.0,0.018518518518518517
228,228,228,228,228,228,228,1-17959,18,7,1-17959,57,0,0,4,1.0520238876342773,0.018456559432180303
366,366,366,366,366,366,366,1-8928,23,23,1-8928,30,0,0,2,0.5260119438171387,0.01753373146057129
179,179,179,179,179,179,179,1-7900,16,25,1-7900,75,0,0,5,1.3150298595428467,0.01753373146057129
476,476,476,476,476,476,476,1-7910,9,13,1-7910,15,0,0,1,0.26300597190856934,0.01753373146057129
215,215,215,215,215,215,215,1-0455,1,2,1-0455,60,1,0,0,1.0,0.016666666666666666
466,466,466,466,466,466,466,MLG04,1,2,MLG04,16,0,0,1,0.26300597190856934,0.016437873244285583
173,173,173,173,173,173,173,1-9276,19,6,1-9276,77,1,0,1,1.2630059719085693,0.01640267495985155
145,145,145,145,145,145,145,1-7589,18,7,1-7589,95,1,0,2,1.5260119438171387,0.016063283619127774
462,462,462,462,462,462,462,1-7430,11,11,1-7430,17,0,0,1,0.26300597190856934,0.01547093952403349
465,465,465,465,465,465,465,1-7753,7,14,1-7753,17,0,0,1,0.26300597190856934,0.01547093952403349
343,343,343,343,343,343,343,1-11132,16,25,1-11132,34,0,0,2,0.5260119438171387,0.01547093952403349
205,205,205,205,205,205,205,1-0447,11,11,1-0447,65,1,0,0,1.0,0.015384615384615385
329,329,329,329,329,329,329,1-8859,19,6,1-8859,36,0,0,2,0.5260119438171387,0.014611442883809408
57,57,57,57,57,57,57,MLG61,2,1,MLG61,218,3,0,0,3.0,0.013761467889908258
88,88,88,88,88,88,88,MLG68,9,13,MLG68,152,1,0,4,2.0520238876342773,0.013500157155488668
313,313,313,313,313,313,313,1-8834,6,16,1-8834,39,0,0,2,0.5260119438171387,0.013487485738900991
221,221,221,221,221,221,221,1-5185,3,19,1-5185,59,0,0,3,0.789017915725708,0.013373185012300136
443,443,443,443,443,443,443,1-4136,12,10,1-4136,20,0,0,1,0.26300597190856934,0.013150298595428466
213,213,213,213,213,213,213,1-10043,17,8,1-10043,61,0,0,3,0.789017915725708,0.01293471992992964
163,163,163,163,163,163,163,1-7870,23,23,1-7870,82,0,0,4,1.0520238876342773,0.012829559605296066
418,418,418,418,418,418,418,1-9121,4,18,1-9121,22,0,0,1,0.26300597190856934,0.011954816904934969
98,98,98,98,98,98,98,MLG36,22,27,MLG36,136,1,0,2,1.5260119438171387,0.011220676057478961
269,269,269,269,269,269,269,1-1964,11,11,1-1964,48,0,0,2,0.5260119438171387,0.010958582162857056
182,182,182,182,182,182,182,MLG69,12,10,MLG69,73,0,0,3,0.789017915725708,0.010808464598982302
396,396,396,396,396,396,396,1-20138,1,2,1-20138,25,0,0,1,0.26300597190856934,0.010520238876342774
244,244,244,244,244,244,244,1-7332,23,23,1-7332,53,0,0,2,0.5260119438171387,0.009924753656927144
127,127,127,127,127,127,127,MLG55,22,27,MLG55,110,0,0,4,1.0520238876342773,0.009563853523947976
378,378,378,378,378,378,378,1-6496,23,23,1-6496,28,0,0,1,0.26300597190856934,0.009393070425306047
125,125,125,125,125,125,125,1-9260,11,11,1-9260,111,1,0,0,1.0,0.009009009009009009
356,356,356,356,356,356,356,1-6737,1,2,1-6737,32,0,0,1,0.26300597190856934,0.008218936622142792
341,341,341,341,341,341,341,1-0363,1,2,1-0363,34,0,0,1,0.26300597190856934,0.007735469762016745
336,336,336,336,336,336,336,7W2-19692,15,20,7W2-19692,34,0,0,1,0.26300597190856934,0.007735469762016745
296,296,296,296,296,296,296,1-7326,17,8,1-7326,42,0,0,1,0.26300597190856934,0.006262046950204032
266,266,266,266,266,266,266,1-1025,23,23,1-1025,48,0,0,1,0.26300597190856934,0.005479291081428528
133,133,133,133,133,133,133,MLG47,15,20,MLG47,106,0,0,2,0.5260119438171387,0.004962376828463572
203,203,203,203,203,203,203,1-6953,1,2,1-6953,66,0,0,1,0.26300597190856934,0.003984938968311657
194,194,194,194,194,194,194,1-8628,20,5,1-8628,68,0,0,1,0.26300597190856934,0.0038677348810083724
354,354,354,354,354,354,354,1-6661,18,7,1-6661,32,0,0,0,0.0,0.0
544,544,544,544,544,544,544,1-21411,1,2,1-21411,5,0,0,0,0.0,0.0
491,491,491,491,491,491,491,1-9259,19,6,1-9259,13,0,0,0,0.0,0.0
553,553,553,553,553,553,553,1-7356,23,23,1-7356,4,0,0,0,0.0,0.0
555,555,555,555,555,555,555,1-3734,3,19,1-3734,4,0,0,0,0.0,0.0
487,487,487,487,487,487,487,1-2523,23,23,1-2523,14,0,0,0,0.0,0.0
483,483,483,483,483,483,483,1-6816,19,6,1-6816,14,0,0,0,0.0,0.0
482,482,482,482,482,482,482,1-18952,23,23,1-18952,14,0,0,0,0.0,0.0
556,556,556,556,556,556,556,1-19989,23,23,1-19989,4,0,0,0,0.0,0.0
497,497,497,497,497,497,497,1-8039,19,6,1-8039,12,0,0,0,0.0,0.0
545,545,545,545,545,545,545,1-9935,1,2,1-9935,5,0,0,0,0.0,0.0
557,557,557,557,557,557,557,1-5873,23,23,1-5873,3,0,0,0,0.0,0.0
529,529,529,529,529,529,529,1-9466,18,7,1-9466,8,0,0,0,0.0,0.0
546,546,546,546,546,546,546,1-7834,16,25,1-7834,4,0,0,0,0.0,0.0
531,531,531,531,531,531,531,1-7178,1,2,1-7178,8,0,0,0,0.0,0.0
547,547,547,547,547,547,547,1-3100,4,18,1-3100,4,0,0,0,0.0,0.0
355,355,355,355,355,355,355,1-5537,1,2,1-5537,32,0,0,0,0.0,0.0
548,548,548,548,548,548,548,1-9621,1,2,1-9621,4,0,0,0,0.0,0.0
549,549,549,549,549,549,549,1-9643,12,10,1-9643,4,0,0,0,0.0,0.0
134,134,134,134,134,134,134,1-2485,5,17,1-2485,106,0,0,0,0.0,0.0
558,558,558,558,558,558,558,1-5199,1,2,1-5199,3,0,0,0,0.0,0.0
527,527,527,527,527,527,527,1-7711,11,11,1-7711,8,0,0,0,0.0,0.0
560,560,560,560,560,560,560,1-20124,18,7,1-20124,3,0,0,0,0.0,0.0
515,515,515,515,515,515,515,1-2429,1,2,1-2429,10,0,0,0,0.0,0.0
517,517,517,517,517,517,517,MLG77,17,8,MLG77,9,0,0,0,0.0,0.0
518,518,518,518,518,518,518,1-4413,1,2,1-4413,9,0,0,0,0.0,0.0
523,523,523,523,523,523,523,1-3699,3,19,1-3699,9,0,0,0,0.0,0.0
525,525,525,525,525,525,525,1-19067,9,13,1-19067,8,0,0,0,0.0,0.0
551,551,551,551,551,551,551,1-10622,23,23,1-10622,4,0,0,0,0.0,0.0
569,569,569,569,569,569,569,1-5714,1,2,1-5714,1,0,0,0,0.0,0.0
552,552,552,552,552,552,552,1-5303,9,13,1-5303,4,0,0,0,0.0,0.0
567,567,567,567,567,567,567,1-9486,1,2,1-9486,2,0,0,0,0.0,0.0
566,566,566,566,566,566,566,1-3380,1,2,1-3380,2,0,0,0,0.0,0.0
573,573,573,573,573,573,573,1-20283,1,2,1-20283,1,0,0,0,0.0,0.0
565,565,565,565,565,565,565,1-3739,1,2,1-3739,2,0,0,0,0.0,0.0
564,564,564,564,564,564,564,1-5146,1,2,1-5146,2,0,0,0,0.0,0.0
526,526,526,526,526,526,526,1-9584,23,23,1-9584,8,0,0,0,0.0,0.0
563,563,563,563,563,563,563,1-5713,5,17,1-5713,2,0,0,0,0.0,0.0
562,562,562,562,562,562,562,1-8899,15,20,1-8899,3,0,0,0,0.0,0.0
543,543,543,543,543,543,543,1-18953,6,16,1-18953,5,0,0,0,0.0,0.0
504,504,504,504,504,504,504,1-7721,22,27,1-7721,12,0,0,0,0.0,0.0
499,499,499,499,499,499,499,1-20780,12,10,1-20780,12,0,0,0,0.0,0.0
568,568,568,568,568,568,568,1-9133,1,2,1-9133,2,0,0,0,0.0,0.0
225,225,225,225,225,225,225,1-19133,9,13,1-19133,58,0,0,0,0.0,0.0
328,328,328,328,328,328,328,1-2699,7,14,1-2699,36,0,0,0,0.0,0.0
285,285,285,285,285,285,285,1-18816,1,2,1-18816,44,0,0,0,0.0,0.0
280,280,280,280,280,280,280,1-20045,1,2,1-20045,45,0,0,0,0.0,0.0
278,278,278,278,278,278,278,1-8750,20,5,1-8750,45,0,0,0,0.0,0.0
276,276,276,276,276,276,276,1-3075,23,23,1-3075,45,0,0,0,0.0,0.0
273,273,273,273,273,273,273,1-8537,11,11,1-8537,47,0,0,0,0.0,0.0
333,333,333,333,333,333,333,1-11209,1,2,1-11209,35,0,0,0,0.0,0.0
