Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
39,1-7467,20,15,1-7467,64,6,0,3,8.40358579158783,0.13130602799355984
298,1-7019,2,5,1-7019,107,6,0,10,14.011952638626099,0.13095282839837474
374,1-6919,17,6,1-6919,43,4,0,2,5.60239052772522,0.13028815180756326
338,1-6296,2,5,1-6296,254,19,0,17,32.62031948566437,0.12842645466796995
542,1-1191,6,19,1-1191,53,6,0,1,6.80119526386261,0.12832443894080395
139,1-7863,3,2,1-7863,351,45,0,0,45.0,0.1282051282051282
65,1-8659,7,8,1-8659,91,10,0,2,11.60239052772522,0.12749879700796946
87,MLG35,13,16,MLG35,49,3,0,4,6.2047810554504395,0.126628184805111
293,1-8066,2,5,1-8066,86,2,0,11,10.813147902488708,0.1257342779359152
520,1-2034,9,1,1-2034,16,2,0,0,2.0,0.125
557,1-9806,11,13,1-9806,8,1,0,0,1.0,0.125
186,72-11994,3,2,72-11994,8,1,0,0,1.0,0.125
147,1-17657,13,16,1-17657,8,1,0,0,1.0,0.125
52,72-12387,10,9,72-12387,71,0,0,11,8.813147902488708,0.12412884369702407
410,MLG12,3,2,MLG12,146,18,0,0,18.0,0.1232876712328767
34,1-6642,7,8,1-6642,36,2,0,3,4.40358579158783,0.12232182754410638
67,1-7481,5,20,1-7481,33,0,0,5,4.005976319313049,0.12139322179736513
474,1-8400,11,9,1-8400,33,4,0,0,4.0,0.12121212121212122
99,1-5775,4,17,1-5775,244,23,0,8,29.40956211090088,0.12053099225779049
109,1-9768,4,17,1-9768,241,21,0,10,29.0119526386261,0.12038154621836555
257,1-9504,1,22,1-9504,30,2,0,2,3.6023905277252197,0.12007968425750733
28,1-10071,10,9,1-10071,30,2,0,2,3.6023905277252197,0.12007968425750733
206,1-9752,2,5,1-9752,22,1,0,2,2.6023905277252197,0.11829047853296454
166,MLG40,8,23,MLG40,51,6,0,0,6.0,0.11764705882352941
207,1-7058,1,16,1-7058,80,7,0,3,9.40358579158783,0.11754482239484787
391,MLG30,2,5,MLG30,208,11,0,16,23.819124221801758,0.11451502029712383
555,1-3646,6,10,1-3646,7,0,0,1,0.8011952638626099,0.11445646626608712
442,MLG11,13,16,MLG11,87,9,0,1,9.80119526386261,0.11265741682600701
337,1-18613,1,22,1-18613,25,2,0,1,2.80119526386261,0.1120478105545044
163,1-9137,5,20,1-9137,111,2,0,13,12.415538430213928,0.11185169756949485
14,1-6098,9,1,1-6098,1327,148,0,0,148.0,0.11152976639035418
515,1-6531,3,2,1-6531,27,3,0,0,3.0,0.1111111111111111
70,1-2584,14,18,1-2584,36,4,0,0,4.0,0.1111111111111111
416,1-18203,4,17,1-18203,29,0,0,4,3.2047810554504395,0.11050969156725653
111,1-19897,6,10,1-19897,53,1,0,6,5.807171583175659,0.10956927515425773
209,1-9938,16,23,1-9938,55,6,0,0,6.0,0.10909090909090909
62,1-9818,9,1,1-9818,28,3,0,0,3.0,0.10714285714285714
201,1-9902,2,5,1-9902,30,0,0,4,3.2047810554504395,0.10682603518168131
26,1-9907,11,13,1-9907,17,1,0,1,1.8011952638626099,0.10595266258015353
128,1-19286,1,22,1-19286,40,1,0,4,4.2047810554504395,0.10511952638626099
88,1-5626,3,2,1-5626,125,13,0,0,13.0,0.104
47,1-19547,7,8,1-19547,66,6,0,1,6.80119526386261,0.10304841308882742
385,1-6974,4,17,1-6974,207,16,0,6,20.80717158317566,0.10051773711679063
137,1-1972,12,7,1-1972,32,0,0,4,3.2047810554504395,0.10014940798282623
527,1-5531,5,20,1-5531,8,0,0,1,0.8011952638626099,0.10014940798282623
107,1-6971,8,23,1-6971,10,1,0,0,1.0,0.1
483,1-9491,8,23,1-9491,80,8,0,0,8.0,0.1
553,1-5555,4,12,1-5555,10,1,0,0,1.0,0.1
274,1-0033,9,1,1-0033,10,1,0,0,1.0,0.1
129,1-2573,5,20,1-2573,37,2,0,2,3.6023905277252197,0.09736190615473567
363,1-10785,3,2,1-10785,279,27,0,0,27.0,0.0967741935483871
1,1-9185,19,19,1-9185,31,3,0,0,3.0,0.0967741935483871
182,1-7752,7,8,1-7752,29,2,0,1,2.80119526386261,0.09659294013319344
308,1-6743,16,12,1-6743,58,4,0,2,5.60239052772522,0.09659294013319344
420,1-8172,4,9,1-8172,40,3,0,1,3.80119526386261,0.09502988159656525
31,1-8938,15,11,1-8938,30,2,0,1,2.80119526386261,0.093373175462087
328,1-9497,9,1,1-9497,150,14,0,0,14.0,0.09333333333333334
373,1-6918,9,1,1-6918,43,4,0,0,4.0,0.09302325581395349
290,1-8341,1,22,1-8341,197,18,0,0,18.0,0.09137055837563451
469,1-8578,3,2,1-8578,11,1,0,0,1.0,0.09090909090909091
438,MLG10,10,9,MLG10,60,3,0,3,5.40358579158783,0.0900597631931305
409,1-9645,18,8,1-9645,69,3,0,4,6.2047810554504395,0.08992436312247014
24,1-7140,2,5,1-7140,397,10,0,32,35.638248443603516,0.08976888776726326
50,1-8174,9,1,1-8174,45,4,0,0,4.0,0.08888888888888889
480,1-1005,9,1,1-1005,125,11,0,0,11.0,0.088
133,1-8576,2,5,1-8576,55,0,0,6,4.807171583175659,0.08740311969410289
501,1-18487,3,2,1-18487,23,2,0,0,2.0,0.08695652173913043
2,MLG17,4,17,MLG17,153,10,0,4,13.20478105545044,0.08630575853235581
268,MLG44,8,23,MLG44,59,5,0,0,5.0,0.0847457627118644
214,1-0053,9,1,1-0053,142,12,0,0,12.0,0.08450704225352113
17,1-18603,7,8,1-18603,19,0,0,2,1.6023905277252197,0.08433634356448524
449,1-1935,13,23,1-1935,12,1,0,0,1.0,0.08333333333333333
458,1-7182,10,14,1-7182,22,1,0,1,1.8011952638626099,0.08187251199375499
435,1-9610,8,23,1-9610,49,4,0,0,4.0,0.08163265306122448
98,1-8127,1,22,1-8127,32,1,0,2,2.6023905277252197,0.08132470399141312
167,1-4929,2,5,1-4929,10,0,0,1,0.8011952638626099,0.08011952638626099
41,1-7509,2,5,1-7509,40,0,0,4,3.2047810554504395,0.08011952638626099
59,1-9331,4,17,1-9331,25,2,0,0,2.0,0.08
196,1-9646,17,6,1-9646,105,8,0,0,8.0,0.0761904761904762
108,1-9731,17,6,1-9731,11,0,0,1,0.8011952638626099,0.07283593307841908
130,1-1833,4,17,1-1833,124,5,0,5,9.00597631931305,0.07262884128478266
265,1-11330,9,1,1-11330,14,1,0,0,1.0,0.07142857142857142
395,1-6787,9,1,1-6787,56,4,0,0,4.0,0.07142857142857142
429,1-6693,9,1,1-6693,98,7,0,0,7.0,0.07142857142857142
514,1-11206,17,23,1-11206,14,1,0,0,1.0,0.07142857142857142
22,1-7995,7,8,1-7995,14,1,0,0,1.0,0.07142857142857142
236,1-7024,3,2,1-7024,498,35,0,0,35.0,0.07028112449799197
485,1-5980,9,1,1-5980,29,2,0,0,2.0,0.06896551724137931
467,1-13247,10,23,1-13247,29,2,0,0,2.0,0.06896551724137931
432,1-6914,1,22,1-6914,73,5,0,0,5.0,0.0684931506849315
335,1-8910,5,20,1-8910,137,6,0,4,9.20478105545044,0.06718818288649955
3,1-8222,2,5,1-8222,12,0,0,1,0.8011952638626099,0.06676627198855083
49,1-2178,11,13,1-2178,12,0,0,1,0.8011952638626099,0.06676627198855083
532,1-19447,19,23,1-19447,15,1,0,0,1.0,0.06666666666666667
185,1-8906,13,16,1-8906,15,1,0,0,1.0,0.06666666666666667
372,1-6916,5,20,1-6916,43,2,0,1,2.80119526386261,0.06514407590378163
331,MLG75,8,23,MLG75,185,12,0,0,12.0,0.06486486486486487
40,1-7722,15,11,1-7722,60,3,0,1,3.80119526386261,0.06335325439771017
292,1-9997,9,1,1-9997,16,1,0,0,1.0,0.0625
105,1-1258,3,2,1-1258,435,27,0,0,27.0,0.06206896551724138
69,1-18498,10,9,1-18498,13,0,0,1,0.8011952638626099,0.06163040491250845
42,1-1207,1,22,1-1207,66,0,0,5,4.005976319313049,0.060696610898682564
411,MLG15,11,13,MLG15,105,3,0,4,6.2047810554504395,0.0590931529090518
301,1-1177,3,2,1-1177,17,1,0,0,1.0,0.058823529411764705
203,1-1250,8,23,1-1250,34,2,0,0,2.0,0.058823529411764705
96,MLG37,1,22,MLG37,116,5,0,2,6.60239052772522,0.05691715972176913
10,1-7964,2,5,1-7964,202,8,0,4,11.20478105545044,0.055469213145794255
188,1-20167,9,1,1-20167,56,3,0,0,3.0,0.05357142857142857
169,1-9606,10,9,1-9606,16,0,0,1,0.8011952638626099,0.050074703991413116
332,MLG78,8,23,MLG78,80,4,0,0,4.0,0.05
44,1-5214,8,23,1-5214,40,2,0,0,2.0,0.05
116,1-20047,3,2,1-20047,20,1,0,0,1.0,0.05
272,1-1570,8,23,1-1570,142,7,0,0,7.0,0.04929577464788732
85,1-8084,9,1,1-8084,82,4,0,0,4.0,0.04878048780487805
431,1-7614,5,19,1-7614,72,1,0,3,3.4035857915878296,0.0472720248831643
228,1-17835,10,9,1-17835,17,0,0,1,0.8011952638626099,0.04712913316838881
148,1-0001,1,22,1-0001,17,0,0,1,0.8011952638626099,0.04712913316838881
101,1-9892,4,17,1-9892,22,1,0,0,1.0,0.045454545454545456
529,1-6217,14,23,1-6217,44,2,0,0,2.0,0.045454545454545456
369,1-6594,3,2,1-6594,70,3,0,0,3.0,0.04285714285714286
233,MLG07,1,22,MLG07,90,3,0,1,3.80119526386261,0.04223550293180678
45,1-9444,12,7,1-9444,24,1,0,0,1.0,0.041666666666666664
198,1-9839,1,22,1-9839,20,0,0,1,0.8011952638626099,0.040059763193130496
418,1-6216,5,20,1-6216,45,1,0,1,1.8011952638626099,0.04002656141916911
456,1-8186,7,2,1-8186,26,1,0,0,1.0,0.038461538461538464
421,1-8398,8,23,1-8398,54,2,0,0,2.0,0.037037037037037035
151,1-9870,9,1,1-9870,27,1,0,0,1.0,0.037037037037037035
547,MLG67,14,23,MLG67,27,1,0,0,1.0,0.037037037037037035
53,1-9850,1,22,1-9850,27,1,0,0,1.0,0.037037037037037035
327,P-16616,20,23,P-16616,28,1,0,0,1.0,0.03571428571428571
56,1-5877,14,18,1-5877,79,2,0,1,2.80119526386261,0.03545816789699506
377,1-7213,2,5,1-7213,23,0,0,1,0.8011952638626099,0.03483457668967869
281,1-9995,2,5,1-9995,24,0,0,1,0.8011952638626099,0.03338313599427541
72,1-9614,9,1,1-9614,30,1,0,0,1.0,0.03333333333333333
195,1-2670,13,16,1-2670,104,1,0,3,3.4035857915878296,0.032726786457575284
401,1-7204,18,14,1-7204,26,0,0,1,0.8011952638626099,0.030815202456254225
487,1-6900,8,23,1-6900,67,2,0,0,2.0,0.029850746268656716
61,1-7341,3,2,1-7341,110,3,0,0,3.0,0.02727272727272727
540,1-5413,14,23,1-5413,39,1,0,0,1.0,0.02564102564102564
0,72-0103,2,5,72-0103,71,1,0,1,1.8011952638626099,0.025368947378346617
417,1-10451,3,2,1-10451,46,1,0,0,1.0,0.021739130434782608
83,1-18423,15,20,1-18423,47,1,0,0,1.0,0.02127659574468085
48,1-0405,17,1,1-0405,64,1,0,0,1.0,0.015625
361,1-0008,2,5,1-0008,230,1,0,3,3.4035857915878296,0.01479819909386013
76,1-8541,5,20,1-8541,232,0,0,2,1.6023905277252197,0.006906855722953533
366,1-5163,8,23,1-5163,16,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
511,1-9697,15,23,1-9697,20,0,0,0,0.0,0.0
194,1-9253,7,8,1-9253,24,0,0,0,0.0,0.0
262,1-8623,15,11,1-8623,5,0,0,0,0.0,0.0
213,1-18563,13,16,1-18563,8,0,0,0,0.0,0.0
325,1-19924,10,9,1-19924,1,0,0,0,0.0,0.0
100,1-19598,15,11,1-19598,11,0,0,0,0.0,0.0
211,1-5406,13,16,1-5406,10,0,0,0,0.0,0.0
35,1-2869,10,9,1-2869,9,0,0,0,0.0,0.0
476,1-19205,2,5,1-19205,12,0,0,0,0.0,0.0
82,1-17645,13,16,1-17645,9,0,0,0,0.0,0.0
6,1-8021,7,8,1-8021,58,0,0,0,0.0,0.0
112,1-10698,13,16,1-10698,6,0,0,0,0.0,0.0
306,1-18377,8,23,1-18377,14,0,0,0,0.0,0.0
460,1-7993,1,22,1-7993,24,0,0,0,0.0,0.0
142,P-16454,1,22,P-16454,8,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
115,1-3178,10,9,1-3178,6,0,0,0,0.0,0.0
165,1-7721,11,13,1-7721,20,0,0,0,0.0,0.0
158,1-7599,4,17,1-7599,3,0,0,0,0.0,0.0
229,1-4361,13,16,1-4361,10,0,0,0,0.0,0.0
15,1-8093,7,8,1-8093,4,0,0,0,0.0,0.0
249,1-6931,4,17,1-6931,1,0,0,0,0.0,0.0
77,1-2153,3,2,1-2153,13,0,0,0,0.0,0.0
9,1-8020,15,11,1-8020,56,0,0,0,0.0,0.0
551,1-9838,2,5,1-9838,3,0,0,0,0.0,0.0
550,1-19568,7,8,1-19568,2,0,0,0,0.0,0.0
66,1-7536,1,23,1-7536,17,0,0,0,0.0,0.0
38,1-2104,17,6,1-2104,36,0,0,0,0.0,0.0
19,1-2596,11,13,1-2596,35,0,0,0,0.0,0.0
545,1-19567,4,8,1-19567,2,0,0,0,0.0,0.0
564,1-9034,10,5,1-9034,3,0,0,0,0.0,0.0
155,1-9447,3,2,1-9447,7,0,0,0,0.0,0.0
18,1-3521,5,20,1-3521,22,0,0,0,0.0,0.0
554,1-10444,1,22,1-10444,8,0,0,0,0.0,0.0
21,1-3519,11,13,1-3519,27,0,0,0,0.0,0.0
93,1-20003,5,20,1-20003,21,0,0,0,0.0,0.0
212,1-10922,10,9,1-10922,1,0,0,0,0.0,0.0
541,1-5424,1,22,1-5424,5,0,0,0,0.0,0.0
436,1-5161,12,23,1-5161,12,0,0,0,0.0,0.0
556,1-10951,7,8,1-10951,1,0,0,0,0.0,0.0
177,1-10948,13,16,1-10948,2,0,0,0,0.0,0.0
16,1-9955,12,7,1-9955,60,0,0,0,0.0,0.0
7,1-8767,6,10,1-8767,48,0,0,0,0.0,0.0
277,1-4051,8,23,1-4051,5,0,0,0,0.0,0.0
546,1-7527,8,23,1-7527,1,0,0,0,0.0,0.0
317,1-10978,8,23,1-10978,1,0,0,0,0.0,0.0
489,1-9578,2,5,1-9578,42,0,0,0,0.0,0.0
402,1-5744,2,5,1-5744,18,0,0,0,0.0,0.0
218,1-9416,19,23,1-9416,13,0,0,0,0.0,0.0
252,1-21195,15,11,1-21195,1,0,0,0,0.0,0.0
519,1-4926,3,2,1-4926,4,0,0,0,0.0,0.0
313,1-7521,2,5,1-7521,10,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
512,1-3033,14,23,1-3033,7,0,0,0,0.0,0.0
535,1-5990,4,5,1-5990,5,0,0,0,0.0,0.0
90,1-19222,3,2,1-19222,15,0,0,0,0.0,0.0
530,1-4847,3,2,1-4847,2,0,0,0,0.0,0.0
334,1-20641,10,1,1-20641,16,0,0,0,0.0,0.0
278,1-10762,15,17,1-10762,6,0,0,0,0.0,0.0
477,1-9055,6,23,1-9055,12,0,0,0,0.0,0.0
118,1-6543,6,10,1-6543,12,0,0,0,0.0,0.0
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
558,1-0055,12,23,1-0055,18,0,0,0,0.0,0.0
503,1-9076,8,23,1-9076,9,0,0,0,0.0,0.0
297,1-8352,1,22,1-8352,1,0,0,0,0.0,0.0
60,1-18202,10,9,1-18202,23,0,0,0,0.0,0.0
75,1-8401,3,2,1-8401,57,0,0,0,0.0,0.0
32,1-0022,8,23,1-0022,18,0,0,0,0.0,0.0
23,1-2025,6,10,1-2025,41,0,0,0,0.0,0.0
20,1-5167,7,8,1-5167,24,0,0,0,0.0,0.0
561,1-9455,17,6,1-9455,2,0,0,0,0.0,0.0
525,1-3175,4,17,1-3175,6,0,0,0,0.0,0.0
235,1-8113,3,2,1-8113,9,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
