Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
101,101,1-9892,5,17,1-9892,22,1,0,3,2.1342653334140778,0.0970120606097308
542,542,1-1191,3,5,1-1191,53,4,0,3,5.134265333414078,0.09687293081913355
1,1,1-9185,2,23,1-9185,31,3,0,0,3.0,0.0967741935483871
361,361,1-0008,20,22,1-0008,230,4,0,48,22.148245334625244,0.09629671884619671
506,506,1-6227,7,23,1-6227,52,5,0,0,5.0,0.09615384615384616
227,227,1-3068,3,5,1-3068,180,8,0,24,17.074122667312622,0.09485623704062568
410,410,MLG12,14,7,MLG12,146,7,0,18,13.805592000484467,0.09455884931838676
460,460,1-7993,11,15,1-7993,24,0,0,6,2.2685306668281555,0.09452211111783981
119,119,1-5929,1,12,1-5929,4,0,0,1,0.37808844447135925,0.09452211111783981
121,121,1-7070,16,9,1-7070,129,5,0,19,12.183680444955826,0.0944471352322157
76,76,1-8541,4,20,1-8541,232,6,0,40,21.12353777885437,0.09104973180540676
285,285,1-18615,6,1,1-18615,22,2,0,0,2.0,0.09090909090909091
95,95,1-3312,8,13,1-3312,36,1,0,6,3.2685306668281555,0.09079251852300432
59,59,1-9331,11,15,1-9331,25,0,0,6,2.2685306668281555,0.09074122667312622
51,51,1-9925,8,13,1-9925,93,5,0,9,8.402796000242233,0.09035264516389498
316,316,1-7441,17,2,1-7441,111,10,0,0,10.0,0.09009009009009009
143,143,1-8928,5,17,1-8928,39,2,0,4,3.512353777885437,0.09006035327911377
37,37,1-5508,3,5,1-5508,38,3,0,1,3.3780884444713593,0.08889706432819366
391,391,MLG30,20,22,MLG30,208,4,0,38,18.36736088991165,0.08830461966303679
104,104,1-8267,3,5,1-8267,133,9,0,7,11.646619111299515,0.0875685647466129
55,55,1-8095,4,20,1-8095,46,1,0,8,4.024707555770874,0.08749364251675813
182,182,1-7752,12,18,1-7752,29,1,0,4,2.512353777885437,0.08663288889260128
396,396,1-9963,17,2,1-9963,116,10,0,0,10.0,0.08620689655172414
137,137,1-1972,1,12,1-1972,32,2,0,2,2.7561768889427185,0.08613052777945995
169,169,1-9606,10,8,1-9606,16,1,0,1,1.3780884444713593,0.08613052777945995
533,533,1-7530,3,5,1-7530,25,1,0,3,2.1342653334140778,0.08537061333656311
393,393,1-7819,6,1,1-7819,59,5,0,0,5.0,0.0847457627118644
172,172,1-8573,8,13,1-8573,184,8,0,20,15.561768889427185,0.08457483092079991
236,236,1-7024,6,1,1-7024,498,42,0,0,42.0,0.08433734939759036
74,74,1-8124,4,20,1-8124,18,0,0,4,1.512353777885437,0.08401965432696873
402,402,1-5744,9,18,1-5744,18,0,0,4,1.512353777885437,0.08401965432696873
418,418,1-6216,4,20,1-6216,45,0,0,10,3.7808844447135925,0.08401965432696873
281,281,1-9995,11,1,1-9995,24,2,0,0,2.0,0.08333333333333333
68,68,1-7845,6,1,1-7845,36,3,0,0,3.0,0.08333333333333333
497,497,1-8493,8,13,1-8493,38,2,0,3,3.1342653334140778,0.08248066666879152
521,521,1-19549,7,6,1-19549,29,2,0,1,2.3780884444713593,0.08200304980935721
475,475,1-18234,7,16,1-18234,43,2,0,4,3.512353777885437,0.08168264599733574
286,286,1-3587,3,5,1-3587,46,3,0,2,3.7561768889427185,0.0816560193248417
26,26,1-9907,13,11,1-9907,17,1,0,1,1.3780884444713593,0.08106402614537407
25,25,1-9607,11,15,1-9607,19,0,0,4,1.512353777885437,0.07959756725712826
461,461,1-9651,7,1,1-9651,38,3,0,0,3.0,0.07894736842105263
191,191,1-8328,3,5,1-8328,114,9,0,0,9.0,0.07894736842105263
468,468,1-6228,4,20,1-6228,48,0,0,10,3.7808844447135925,0.07876842593153317
45,45,1-9444,19,16,1-9444,24,0,0,5,1.8904422223567963,0.07876842593153317
130,130,1-1833,19,16,1-1833,124,7,0,7,9.646619111299515,0.07779531541370577
179,179,1-4052,15,23,1-4052,13,1,0,0,1.0,0.07692307692307693
401,401,1-7204,6,1,1-7204,26,2,0,0,2.0,0.07692307692307693
456,456,1-8186,2,23,1-8186,26,2,0,0,2.0,0.07692307692307693
215,215,1-19839,4,20,1-19839,13,1,0,0,1.0,0.07692307692307693
424,424,1-4700,3,5,1-4700,31,2,0,1,2.3780884444713593,0.07671253046681804
63,63,1-7066,3,5,1-7066,23,1,0,2,1.7561768889427185,0.07635551691055298
156,156,1-8634,19,16,1-8634,10,0,0,2,0.7561768889427185,0.07561768889427185
535,535,1-5990,9,10,1-5990,5,0,0,1,0.37808844447135925,0.07561768889427185
135,135,1-9712,3,5,1-9712,10,0,0,2,0.7561768889427185,0.07561768889427185
165,165,1-7721,3,5,1-7721,20,0,0,4,1.512353777885437,0.07561768889427185
116,116,1-20047,13,11,1-20047,20,0,0,4,1.512353777885437,0.07561768889427185
53,53,1-9850,19,16,1-9850,27,2,0,0,2.0,0.07407407407407407
170,170,1-5043,17,2,1-5043,123,9,0,0,9.0,0.07317073170731707
102,102,1-3564,17,2,1-3564,41,3,0,0,3.0,0.07317073170731707
17,17,1-18603,8,13,1-18603,19,1,0,1,1.3780884444713593,0.07253097076165049
226,226,1-9996,17,2,1-9996,28,2,0,0,2.0,0.07142857142857142
514,514,1-11206,9,23,1-11206,14,1,0,0,1.0,0.07142857142857142
306,306,1-18377,2,23,1-18377,14,1,0,0,1.0,0.07142857142857142
222,222,1-4149,4,20,1-4149,16,0,0,3,1.1342653334140778,0.07089158333837986
495,495,MLG08,10,8,MLG08,107,3,0,12,7.537061333656311,0.07043982554818982
272,272,1-1570,17,2,1-1570,142,10,0,0,10.0,0.07042253521126761
447,447,1-7152,3,5,1-7152,109,2,0,15,7.671326667070389,0.07037914373459073
52,52,72-12387,13,11,72-12387,71,0,0,13,4.91514977812767,0.06922746166377
110,110,72-18936,1,12,72-18936,20,1,0,1,1.3780884444713593,0.06890442222356796
469,469,1-8578,19,19,1-8578,11,0,0,2,0.7561768889427185,0.06874335354024713
534,534,1-9457,8,13,1-9457,11,0,0,2,0.7561768889427185,0.06874335354024713
324,324,1-6734,17,2,1-6734,44,3,0,0,3.0,0.06818181818181818
433,433,1-5654,5,23,1-5654,15,1,0,0,1.0,0.06666666666666667
462,462,1-1183,2,23,1-1183,45,3,0,0,3.0,0.06666666666666667
430,430,1-3141,17,2,1-3141,136,9,0,0,9.0,0.0661764705882353
515,515,1-6531,7,6,1-6531,27,1,0,2,1.7561768889427185,0.06504358847935994
231,231,1-8450,19,16,1-8450,52,3,0,1,3.3780884444713593,0.0649632393167569
83,83,1-18423,14,7,1-18423,47,0,0,8,3.024707555770874,0.0643554799100186
56,56,1-5877,17,2,1-5877,79,5,0,0,5.0,0.06329113924050633
525,525,1-3175,10,8,1-3175,6,0,0,1,0.37808844447135925,0.06301474074522655
490,490,1-3551,10,12,1-3551,6,0,0,1,0.37808844447135925,0.06301474074522655
476,476,1-19205,11,15,1-19205,12,0,0,2,0.7561768889427185,0.06301474074522655
31,31,1-8938,9,15,1-8938,30,0,0,5,1.8904422223567963,0.06301474074522655
365,365,MLG48,2,23,MLG48,159,10,0,0,10.0,0.06289308176100629
207,207,1-7058,17,2,1-7058,80,5,0,0,5.0,0.0625
467,467,1-13247,8,5,1-13247,29,1,0,2,1.7561768889427185,0.060557823756645465
380,380,1-7004,3,5,1-7004,381,10,0,33,22.476918667554855,0.05899453718518335
148,148,1-0001,2,23,1-0001,17,1,0,0,1.0,0.058823529411764705
196,196,1-9646,15,19,1-9646,105,6,0,0,6.0,0.05714285714285714
360,360,1-6611,3,5,1-6611,89,2,0,8,5.024707555770874,0.056457388267088474
40,40,1-7722,18,14,1-7722,60,3,0,1,3.3780884444713593,0.056301474074522656
276,276,1-9495,5,17,1-9495,18,1,0,0,1.0,0.05555555555555555
98,98,1-8127,12,18,1-8127,32,1,0,2,1.7561768889427185,0.05488052777945995
516,516,1-5036,10,12,1-5036,14,0,0,2,0.7561768889427185,0.05401263492447989
512,512,1-3033,10,8,1-3033,7,0,0,1,0.37808844447135925,0.05401263492447989
452,452,1-8529,18,1,1-8529,56,3,0,0,3.0,0.05357142857142857
385,385,1-6974,6,1,1-6974,207,11,0,0,11.0,0.05314009661835749
309,309,1-3516,3,5,1-3516,156,6,0,6,8.268530666828156,0.053003401710436895
91,91,72-12171,14,1,72-12171,19,1,0,0,1.0,0.05263157894736842
132,132,1-9110,4,20,1-9110,29,0,0,4,1.512353777885437,0.05215013027191162
129,129,1-2573,4,20,1-2573,37,0,0,5,1.8904422223567963,0.05109303303667017
454,454,1-0272,3,5,1-0272,111,3,0,6,5.2685306668281555,0.04746424024169509
213,213,1-18563,11,15,1-18563,8,0,0,1,0.37808844447135925,0.04726105555891991
80,80,1-9115,7,6,1-9115,16,0,0,2,0.7561768889427185,0.04726105555891991
355,355,1-9498,17,2,1-9498,64,3,0,0,3.0,0.046875
27,27,1-18409,17,2,1-18409,22,1,0,0,1.0,0.045454545454545456
10,10,1-7964,20,22,1-7964,202,0,0,24,9.074122667312622,0.044921399343131795
374,374,1-6919,4,20,1-6919,43,0,0,5,1.8904422223567963,0.04396377261294875
44,44,1-5214,3,5,1-5214,40,1,0,2,1.7561768889427185,0.04390442222356796
126,126,1-8488,2,23,1-8488,23,1,0,0,1.0,0.043478260869565216
86,86,1-9345,16,9,1-9345,47,2,0,0,2.0,0.0425531914893617
168,168,1-9655,3,5,1-9655,27,0,0,3,1.1342653334140778,0.042009827163484365
288,288,1-8590,6,1,1-8590,24,1,0,0,1.0,0.041666666666666664
2,2,MLG17,11,15,MLG17,153,5,0,3,6.134265333414078,0.04009323747329462
197,197,1-8646,20,22,1-8646,20,0,0,2,0.7561768889427185,0.03780884444713593
163,163,1-9137,9,10,1-9137,111,3,0,3,4.134265333414078,0.037245633634361064
547,547,MLG67,6,1,MLG67,27,1,0,0,1.0,0.037037037037037035
421,421,1-8398,17,2,1-8398,54,2,0,0,2.0,0.037037037037037035
347,347,1-8188,6,1,1-8188,140,5,0,0,5.0,0.03571428571428571
373,373,1-6918,3,5,1-6918,43,0,0,4,1.512353777885437,0.035171018090359
41,41,1-7509,1,12,1-7509,40,1,0,1,1.3780884444713593,0.03445221111178398
133,133,1-8576,20,22,1-8576,55,0,0,5,1.8904422223567963,0.034371676770123566
245,245,1-6647,6,1,1-6647,62,2,0,0,2.0,0.03225806451612903
3,3,1-8222,20,22,1-8222,12,0,0,1,0.37808844447135925,0.03150737037261327
477,477,1-9055,15,5,1-9055,12,0,0,1,0.37808844447135925,0.03150737037261327
482,482,1-4390,15,19,1-4390,45,1,0,1,1.3780884444713593,0.030624187654919095
69,69,1-18498,11,15,1-18498,13,0,0,1,0.37808844447135925,0.029083726497796867
242,242,1-20791,18,14,1-20791,13,0,0,1,0.37808844447135925,0.029083726497796867
407,407,1-8421,17,2,1-8421,109,3,0,0,3.0,0.027522935779816515
173,173,1-9588,3,5,1-9588,14,0,0,1,0.37808844447135925,0.027006317462239946
239,239,1-7042,3,5,1-7042,117,0,0,8,3.024707555770874,0.02585220133137499
257,257,1-9504,20,22,1-9504,30,0,0,2,0.7561768889427185,0.025205896298090617
326,326,1-8826,3,5,1-8826,123,1,0,5,2.8904422223567963,0.023499530263063385
195,195,1-2670,19,16,1-2670,104,2,0,1,2.3780884444713593,0.02286623504299384
522,522,1-5282,3,5,1-5282,17,0,0,1,0.37808844447135925,0.022240496733609366
315,315,1-1769,8,13,1-1769,89,0,0,5,1.8904422223567963,0.021240923846705576
43,43,1-8705,6,1,1-8705,48,1,0,0,1.0,0.020833333333333332
7,7,1-8767,6,1,1-8767,48,1,0,0,1.0,0.020833333333333332
111,111,1-19897,3,5,1-19897,53,1,0,0,1.0,0.018867924528301886
36,36,1-2714,5,17,1-2714,61,0,0,3,1.1342653334140778,0.018594513662525864
117,117,1-0358,3,5,1-0358,22,0,0,1,0.37808844447135925,0.017185838385061783
88,88,1-5626,17,2,1-5626,125,2,0,0,2.0,0.016
409,409,1-9645,6,1,1-9645,69,1,0,0,1.0,0.014492753623188406
0,0,72-0103,3,5,72-0103,71,1,0,0,1.0,0.014084507042253521
105,105,1-1258,17,2,1-1258,435,6,0,0,6.0,0.013793103448275862
395,395,1-6787,13,11,1-6787,56,0,0,2,0.7561768889427185,0.013503158731119973
79,79,1-9739,10,8,1-9739,31,0,0,1,0.37808844447135925,0.012196401434559976
84,84,1-18714,4,20,1-18714,32,0,0,1,0.37808844447135925,0.011815263889729977
61,61,1-7341,17,2,1-7341,110,1,0,0,1.0,0.00909090909090909
321,321,1-5172,17,2,1-5172,120,1,0,0,1.0,0.008333333333333333
125,125,1-8622,2,23,1-8622,54,0,0,0,0.0,0.0
235,235,1-8113,15,19,1-8113,9,0,0,0,0.0,0.0
159,159,1-10696,6,1,1-10696,24,0,0,0,0.0,0.0
18,18,1-3521,10,8,1-3521,22,0,0,0,0.0,0.0
146,146,1-7453,10,8,1-7453,13,0,0,0,0.0,0.0
559,559,1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
78,78,1-4088,2,23,1-4088,30,0,0,0,0.0,0.0
287,287,1-9836,1,16,1-9836,5,0,0,0,0.0,0.0
541,541,1-5424,2,19,1-5424,5,0,0,0,0.0,0.0
280,280,1-7608,10,23,1-7608,4,0,0,0,0.0,0.0
212,212,1-10922,14,7,1-10922,1,0,0,0,0.0,0.0
16,16,1-9955,3,5,1-9955,60,0,0,0,0.0,0.0
312,312,1-3108,6,1,1-3108,18,0,0,0,0.0,0.0
325,325,1-19924,1,12,1-19924,1,0,0,0,0.0,0.0
278,278,1-10762,16,1,1-10762,6,0,0,0,0.0,0.0
505,505,1-4747,11,1,1-4747,25,0,0,0,0.0,0.0
273,273,1-3589,1,20,1-3589,27,0,0,0,0.0,0.0
420,420,1-8172,6,1,1-8172,40,0,0,0,0.0,0.0
554,554,1-10444,2,23,1-10444,8,0,0,0,0.0,0.0
35,35,1-2869,3,5,1-2869,9,0,0,0,0.0,0.0
20,20,1-5167,2,23,1-5167,24,0,0,0,0.0,0.0
297,297,1-8352,1,12,1-8352,1,0,0,0,0.0,0.0
90,90,1-19222,16,9,1-19222,15,0,0,0,0.0,0.0
550,550,1-19568,1,5,1-19568,2,0,0,0,0.0,0.0
556,556,1-10951,5,1,1-10951,1,0,0,0,0.0,0.0
565,565,1-19927,11,15,1-19927,1,0,0,0,0.0,0.0
519,519,1-4926,15,10,1-4926,4,0,0,0,0.0,0.0
75,75,1-8401,1,12,1-8401,57,0,0,0,0.0,0.0
142,142,P-16454,6,1,P-16454,8,0,0,0,0.0,0.0
194,194,1-9253,1,12,1-9253,24,0,0,0,0.0,0.0
107,107,1-6971,2,23,1-6971,10,0,0,0,0.0,0.0
120,120,1-10232,6,1,1-10232,5,0,0,0,0.0,0.0
60,60,1-18202,15,1,1-18202,23,0,0,0,0.0,0.0
252,252,1-21195,1,12,1-21195,1,0,0,0,0.0,0.0
530,530,1-4847,15,8,1-4847,2,0,0,0,0.0,0.0
277,277,1-4051,4,1,1-4051,5,0,0,0,0.0,0.0
489,489,1-9578,2,23,1-9578,42,0,0,0,0.0,0.0
118,118,1-6543,3,5,1-6543,12,0,0,0,0.0,0.0
115,115,1-3178,1,12,1-3178,6,0,0,0,0.0,0.0
237,237,1-9667,6,1,1-9667,14,0,0,0,0.0,0.0
155,155,1-9447,4,20,1-9447,7,0,0,0,0.0,0.0
551,551,1-9838,9,23,1-9838,3,0,0,0,0.0,0.0
249,249,1-6931,1,12,1-6931,1,0,0,0,0.0,0.0
9,9,1-8020,2,23,1-8020,56,0,0,0,0.0,0.0
112,112,1-10698,2,23,1-10698,6,0,0,0,0.0,0.0
503,503,1-9076,15,1,1-9076,9,0,0,0,0.0,0.0
341,341,1-0031,1,1,1-0031,13,0,0,0,0.0,0.0
100,100,1-19598,1,12,1-19598,11,0,0,0,0.0,0.0
32,32,1-0022,1,12,1-0022,18,0,0,0,0.0,0.0
451,451,1-4098,2,23,1-4098,16,0,0,0,0.0,0.0
262,262,1-8623,1,12,1-8623,5,0,0,0,0.0,0.0
34,34,1-6642,1,12,1-6642,36,0,0,0,0.0,0.0
181,181,1-8641,1,12,1-8641,30,0,0,0,0.0,0.0
38,38,1-2104,2,23,1-2104,36,0,0,0,0.0,0.0
152,152,1-9500,17,2,1-9500,33,0,0,0,0.0,0.0
175,175,1-4910,8,13,1-4910,4,0,0,0,0.0,0.0
29,29,1-18735,7,6,1-18735,27,0,0,0,0.0,0.0
177,177,1-10948,1,12,1-10948,2,0,0,0,0.0,0.0
317,317,1-10978,1,12,1-10978,1,0,0,0,0.0,0.0
465,465,1-5913,16,23,1-5913,14,0,0,0,0.0,0.0
6,6,1-8021,14,7,1-8021,58,0,0,0,0.0,0.0
93,93,1-20003,11,22,1-20003,21,0,0,0,0.0,0.0
323,323,1-3647,2,23,1-3647,5,0,0,0,0.0,0.0
508,508,1-8532,14,1,1-8532,4,0,0,0,0.0,0.0
187,187,1-7321,1,12,1-7321,7,0,0,0,0.0,0.0
507,507,1-6909,3,1,1-6909,36,0,0,0,0.0,0.0
546,546,1-7527,12,18,1-7527,1,0,0,0,0.0,0.0
455,455,1-17790,5,17,1-17790,5,0,0,0,0.0,0.0
563,563,1-21192,3,5,1-21192,4,0,0,0,0.0,0.0
275,275,1-3216,1,12,1-3216,5,0,0,0,0.0,0.0
50,50,1-8174,1,12,1-8174,45,0,0,0,0.0,0.0
23,23,1-2025,2,23,1-2025,41,0,0,0,0.0,0.0
158,158,1-7599,4,20,1-7599,3,0,0,0,0.0,0.0
274,274,1-0033,3,5,1-0033,10,0,0,0,0.0,0.0
82,82,1-17645,1,12,1-17645,9,0,0,0,0.0,0.0
416,416,1-18203,6,1,1-18203,29,0,0,0,0.0,0.0
458,458,1-7182,18,14,1-7182,22,0,0,0,0.0,0.0
21,21,1-3519,4,20,1-3519,27,0,0,0,0.0,0.0
523,523,1-9861,15,23,1-9861,8,0,0,0,0.0,0.0
284,284,1-4136,2,23,1-4136,5,0,0,0,0.0,0.0
167,167,1-4929,5,23,1-4929,10,0,0,0,0.0,0.0
564,564,1-9034,1,17,1-9034,3,0,0,0,0.0,0.0
211,211,1-5406,9,10,1-5406,10,0,0,0,0.0,0.0
255,255,1-9946,19,2,1-9946,12,0,0,0,0.0,0.0
545,545,1-19567,16,16,1-19567,2,0,0,0,0.0,0.0
439,439,MLG72,5,8,MLG72,9,0,0,0,0.0,0.0
313,313,1-7521,7,23,1-7521,10,0,0,0,0.0,0.0
186,186,72-11994,7,1,72-11994,8,0,0,0,0.0,0.0
