Unnamed: 0.19,Unnamed: 0.18,Unnamed: 0.17,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,4,21,MLG64,245,16,0,26,28.622461676597595,0.11682637419019426
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,8,11,1-9345,47,3,0,5,5.427396476268768,0.11547652077167592
395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,5,10,1-6787,56,5,0,3,6.456437885761261,0.11529353367430824
346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,4,21,MLG32,52,5,0,2,5.970958590507507,0.11482612674052899
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1-18498,13,8,1-18498,13,1,0,1,1.4854792952537537,0.1142676380964426
179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,2,22,1-4052,13,1,0,1,1.4854792952537537,0.1142676380964426
247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,5,10,1-20467,13,1,0,1,1.4854792952537537,0.1142676380964426
382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,4,21,1-18558,307,25,0,20,34.70958590507507,0.11306054040741066
389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,4,21,1-0278,79,5,0,8,8.88383436203003,0.11245359951936745
378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,6,1,1-6561,65,0,0,15,7.282189428806305,0.112033683520097
184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,2,22,1-8074,145,2,0,29,16.078899562358856,0.11088896249902659
324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,6,1,1-6734,44,0,0,10,4.854792952537537,0.11033620346676219
243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,14,3,1-1015,155,2,0,31,17.049858152866364,0.10999908485720235
393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,4,21,1-7819,59,4,0,5,6.427396476268768,0.10893892332658929
289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,2,22,1-1592,32,3,0,1,3.4854792952537537,0.1089212279766798
482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,7,14,1-4390,45,1,0,8,4.883834362030029,0.1085296524895562
312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,19,24,1-3108,18,0,0,4,1.9419171810150146,0.10788428783416748
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,1,18,1-9818,28,3,0,0,3.0,0.10714285714285714
279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,4,21,MLG43,14,1,0,1,1.4854792952537537,0.1061056639466967
173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-9588,1,18,1-9588,14,1,0,1,1.4854792952537537,0.1061056639466967
189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,2,22,1-9156,268,19,0,19,28.22410660982132,0.10531383063366163
425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,2,22,1-6006,57,6,0,0,6.0,0.10526315789473684
316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,6,1,1-7441,111,0,0,24,11.651503086090088,0.10496849627108187
497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,11,12,1-8493,38,3,0,2,3.9709585905075073,0.10449891027651335
514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,19,24,1-11206,14,0,0,3,1.456437885761261,0.10403127755437579
363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,6,1,1-10785,279,0,0,59,28.643278419971466,0.10266408035832067
260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,6,1,1-0129,142,0,0,30,14.56437885761261,0.10256604829304655
384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,6,1,1-9270,128,0,0,27,13.107940971851349,0.10240578884258866
202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,3,19,1-8988,29,1,0,4,2.9419171810150146,0.10144542003500051
538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,3,19,1-9576,10,1,0,0,1.0,0.1
318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,12,6,1-2324,25,2,0,1,2.4854792952537537,0.09941917181015014
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,72-18936,8,11,72-18936,20,1,0,2,1.9709585905075073,0.09854792952537536
198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,1,18,1-9839,20,1,0,2,1.9709585905075073,0.09854792952537536
535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,12,6,1-5990,5,0,0,1,0.48547929525375366,0.09709585905075073
284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,1,18,1-4136,5,0,0,1,0.48547929525375366,0.09709585905075073
135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1-9712,15,13,1-9712,10,0,0,2,0.9709585905075073,0.09709585905075073
323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-3647,15,13,1-3647,5,0,0,1,0.48547929525375366,0.09709585905075073
234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,1,18,MLG29,164,13,0,6,15.912875771522522,0.09702973031416172
424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,2,22,1-4700,31,2,0,2,2.9709585905075073,0.09583737388733894
286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,14,3,1-3587,46,1,0,7,4.398355066776276,0.09561641449513643
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,4,21,1-9805,26,1,0,3,2.456437885761261,0.09447838022158696
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-18735,5,10,1-18735,27,2,0,1,2.4854792952537537,0.09205478871310199
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-19598,16,9,1-19598,11,1,0,0,1.0,0.09090909090909091
547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,19,24,MLG67,27,0,0,5,2.4273964762687683,0.08990357319513957
534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,1,18,1-9457,11,0,0,2,0.9709585905075073,0.08826896277340976
148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,10,16,1-0001,17,1,0,1,1.4854792952537537,0.08738113501492668
420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,3,19,1-8172,40,2,0,3,3.456437885761261,0.08641094714403152
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,18,7,1-8418,46,3,0,2,3.9709585905075073,0.08632518675016321
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-18004,2,22,1-18004,12,1,0,0,1.0,0.08333333333333333
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-2584,12,6,1-2584,36,2,0,2,2.9709585905075073,0.08252662751409742
269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,1,4,1-7839,24,1,0,2,1.9709585905075073,0.08212327460447948
178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,1-7525,8,11,1-7525,6,0,0,1,0.48547929525375366,0.08091321587562561
129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,3,19,1-2573,37,2,0,2,2.9709585905075073,0.08029617812182452
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,3,19,1-9768,241,13,0,13,19.311230838298798,0.08012958854065891
272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,6,1,1-1570,142,0,0,23,11.166023790836334,0.07863397035800235
369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,1,18,1-6594,70,4,0,3,5.456437885761261,0.0779491126537323
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,5,10,1-2153,13,1,0,0,1.0,0.07692307692307693
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-18603,6,1,1-18603,19,0,0,3,1.456437885761261,0.07665462556638215
407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,6,1,1-8421,109,0,0,17,8.253148019313812,0.0757169543056313
474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,13,8,1-8400,33,0,0,5,2.4273964762687683,0.07355746897784146
304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-19004,4,21,1-19004,60,1,0,7,4.398355066776276,0.07330591777960459
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,6,1,1-5355,53,0,0,8,3.8838343620300293,0.0732798936232081
168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1-9655,4,21,1-9655,27,1,0,2,1.9709585905075073,0.07299846631509287
515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-6531,2,22,1-6531,27,1,0,2,1.9709585905075073,0.07299846631509287
303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,1,18,1-8157,75,3,0,5,5.427396476268768,0.07236528635025025
187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,15,13,1-7321,7,0,0,1,0.48547929525375366,0.06935418503625053
555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,1-3646,5,10,1-3646,7,0,0,1,0.48547929525375366,0.06935418503625053
155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,11,12,1-9447,7,0,0,1,0.48547929525375366,0.06935418503625053
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-2596,7,14,1-2596,35,0,0,5,2.4273964762687683,0.06935418503625053
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,1,18,MLG35,49,0,0,7,3.3983550667762756,0.06935418503625053
465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,19,24,1-5913,14,0,0,2,0.9709585905075073,0.06935418503625053
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,5,10,1-7995,14,0,0,2,0.9709585905075073,0.06935418503625053
333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,24,1-11329,14,0,0,2,0.9709585905075073,0.06935418503625053
475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,12,6,1-18234,43,1,0,4,2.9419171810150146,0.06841667862825615
182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,3,8,1-7752,29,1,0,2,1.9709585905075073,0.06796408932784508
472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,19,24,1-9518,22,0,0,3,1.456437885761261,0.06620172208005731
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-9955,17,5,1-9955,60,2,0,4,3.9419171810150146,0.06569861968358358
257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-9504,12,6,1-9504,30,1,0,2,1.9709585905075073,0.06569861968358358
532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,1,18,1-19447,15,0,0,2,0.9709585905075073,0.06473057270050049
461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,2,22,1-9651,38,1,0,3,2.456437885761261,0.06464310225687529
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,20,15,1-8127,32,2,0,0,2.0,0.0625
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,2,22,1-6974,207,7,0,12,12.825751543045044,0.06196015238186012
281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,15,3,1-9995,24,1,0,1,1.4854792952537537,0.06189497063557307
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-9643,7,14,1-9643,8,0,0,1,0.48547929525375366,0.06068491190671921
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,19,24,1-19286,40,0,0,5,2.4273964762687683,0.06068491190671921
147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,10,16,1-17657,8,0,0,1,0.48547929525375366,0.06068491190671921
213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,17,5,1-18563,8,0,0,1,0.48547929525375366,0.06068491190671921
435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,2,22,1-9610,49,2,0,2,2.9709585905075073,0.060631807969540964
282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,19,24,1-1608,307,0,0,38,18.44821321964264,0.06009189973824964
347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,2,22,1-8188,140,5,0,7,8.398355066776276,0.0599882504769734
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-9331,4,21,1-9331,25,1,0,1,1.4854792952537537,0.05941917181015015
489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,3,19,1-9578,42,2,0,1,2.4854792952537537,0.059178078458422705
217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,18,1,1-9630,33,0,0,4,1.9419171810150146,0.05884597518227317
375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,19,24,MLG14,232,0,0,28,13.593420267105103,0.058592328737521994
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-19897,9,4,1-19897,53,2,0,2,2.9709585905075073,0.0560558224624058
273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,1,18,1-3589,27,0,0,3,1.456437885761261,0.05394214391708374
136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-9549,19,24,1-9549,18,0,0,2,0.9709585905075073,0.05394214391708374
145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,3,19,MLG06,18,0,0,2,0.9709585905075073,0.05394214391708374
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,6,1,1-5172,120,0,0,13,6.311230838298798,0.05259359031915665
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,6,1,1-5626,125,0,0,13,6.311230838298798,0.05048984670639038
156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,5,10,1-8634,10,0,0,1,0.48547929525375366,0.048547929525375365
271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,2,22,1-7897,95,2,0,5,4.427396476268768,0.046604173434408085
372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-6916,4,21,1-6916,43,1,0,2,1.9709585905075073,0.04583624629087226
478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,24,1-9394,117,0,0,11,5.34027224779129,0.045643352545224704
437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,19,24,1-6980,128,0,0,12,5.825751543045044,0.045513683930039406
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,6,1,1-7770,11,0,0,1,0.48547929525375366,0.04413448138670488
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-7066,10,16,1-7066,23,0,0,2,0.9709585905075073,0.04221559089163075
403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,9,24,1-1770,35,0,0,3,1.456437885761261,0.041612511021750315
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,19,24,1-5549,35,0,0,3,1.456437885761261,0.041612511021750315
298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,1,18,1-7019,107,1,0,7,4.398355066776276,0.04110612211940445
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,3,19,1-4499,12,0,0,1,0.48547929525375366,0.040456607937812805
288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,19,24,1-8590,24,0,0,2,0.9709585905075073,0.040456607937812805
502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,13,8,1-20012,12,0,0,1,0.48547929525375366,0.040456607937812805
376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,6,1,1-7874,258,0,0,21,10.195065200328827,0.03951575659042181
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,6,1,1-9237,38,0,0,3,1.456437885761261,0.03832731278319108
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,1,18,MLG07,90,1,0,5,3.4273964762687683,0.03808218306965298
548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,8,11,1-3087,26,0,0,2,0.9709585905075073,0.03734456117336567
506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,18,1,1-6227,52,0,0,4,1.9419171810150146,0.03734456117336567
487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,4,21,1-6900,67,2,0,1,2.4854792952537537,0.03709670589930976
139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,6,1,1-7863,351,0,0,26,12.622461676597595,0.035961429278055825
466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,2,22,1-5981,28,0,0,2,0.9709585905075073,0.034677092518125265
308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,19,24,1-6743,58,0,0,4,1.9419171810150146,0.03348133070715543
521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,8,1,1-19549,29,0,0,2,0.9709585905075073,0.03348133070715543
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-4088,9,4,1-4088,30,1,0,0,1.0,0.03333333333333333
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,3,19,1-9614,30,1,0,0,1.0,0.03333333333333333
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,19,24,1-8938,30,0,0,2,0.9709585905075073,0.032365286350250246
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-9739,3,19,1-9739,31,1,0,0,1.0,0.03225806451612903
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9185,1,18,1-9185,31,0,0,2,0.9709585905075073,0.03132124485508088
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,10,1,1-0405,64,0,0,4,1.9419171810150146,0.030342455953359604
137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-1972,19,24,1-1972,32,0,0,2,0.9709585905075073,0.030342455953359604
366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,2,22,1-5163,16,0,0,1,0.48547929525375366,0.030342455953359604
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-9907,1,18,1-9907,17,0,0,1,0.48547929525375366,0.02855760560316198
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-2104,9,4,1-2104,36,1,0,0,1.0,0.027777777777777776
421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,2,22,1-8398,54,0,0,3,1.456437885761261,0.02697107195854187
402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,4,21,1-5744,18,0,0,1,0.48547929525375366,0.02697107195854187
276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-9495,3,19,1-9495,18,0,0,1,0.48547929525375366,0.02697107195854187
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-8622,18,7,1-8622,54,0,0,3,1.456437885761261,0.02697107195854187
452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,2,22,1-8529,56,0,0,3,1.456437885761261,0.026007819388593947
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,17,5,1-20003,21,0,0,1,0.48547929525375366,0.023118061678750173
495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,19,24,MLG08,107,0,0,5,2.4273964762687683,0.02268594837634363
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1-8174,6,1,1-8174,45,0,0,2,0.9709585905075073,0.021576857566833495
399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,MLG60,19,24,MLG60,47,0,0,2,0.9709585905075073,0.020658693415053348
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,72-12387,4,21,72-12387,71,0,0,3,1.456437885761261,0.02051320965860931
159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,3,19,1-10696,24,0,0,1,0.48547929525375366,0.020228303968906403
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-9850,2,22,1-9850,27,0,0,1,0.48547929525375366,0.017980714639027912
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1-3519,16,9,1-3519,27,0,0,1,0.48547929525375366,0.017980714639027912
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-8401,10,16,1-8401,57,1,0,0,1.0,0.017543859649122806
226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-9996,1,18,1-9996,28,0,0,1,0.48547929525375366,0.017338546259062632
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1-6642,9,4,1-6642,36,0,0,1,0.48547929525375366,0.013485535979270935
143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,7,24,1-8928,39,0,0,1,0.48547929525375366,0.012448187057788555
491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,MLG09,6,1,MLG09,125,0,0,3,1.456437885761261,0.011651503086090089
374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,1-6919,17,4,1-6919,43,0,0,1,0.48547929525375366,0.011290216168691946
365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,19,24,MLG48,159,0,0,3,1.456437885761261,0.009159986702901012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72-0103,20,4,72-0103,71,0,0,1,0.48547929525375366,0.00683773655286977
431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-7614,19,24,1-7614,72,0,0,1,0.48547929525375366,0.0067427679896354675
496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,2,22,1-3176,3,0,0,0,0.0,0.0
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-8125,16,9,1-8125,21,0,0,0,0.0,0.0
507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,1-6909,6,1,1-6909,36,0,0,0,0.0,0.0
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,19,24,1-8181,30,0,0,0,0.0,0.0
317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-10978,1,18,1-10978,1,0,0,0,0.0,0.0
541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-5424,1,24,1-5424,5,0,0,0,0.0,0.0
297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-8352,9,4,1-8352,1,0,0,0,0.0,0.0
175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-4910,8,11,1-4910,4,0,0,0,0.0,0.0
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1-10698,10,16,1-10698,6,0,0,0,0.0,0.0
546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-7527,16,1,1-7527,1,0,0,0,0.0,0.0
325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-19924,15,13,1-19924,1,0,0,0,0.0,0.0
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,14,21,1-7722,60,0,0,0,0.0,0.0
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-18202,5,1,1-18202,23,0,0,0,0.0,0.0
550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,1-19568,8,4,1-19568,2,0,0,0,0.0,0.0
212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1-10922,12,6,1-10922,1,0,0,0,0.0,0.0
277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,1,18,1-4051,5,0,0,0,0.0,0.0
262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8623,1,18,1-8623,5,0,0,0,0.0,0.0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1-21195,11,12,1-21195,1,0,0,0,0.0,0.0
522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,6,1,1-5282,17,0,0,0,0.0,0.0
476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,9,4,1-19205,12,0,0,0,0.0,0.0
