Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9516,22,24,1-9516,76,0,0,12,6.741687297821045,0.0887064118134348
1-18203,2,2,1-18203,29,2,0,1,2.5618072748184204,0.08833818189029036
1-7058,13,12,1-7058,80,7,0,0,7.0,0.0875
1-18498,7,7,1-18498,13,0,0,2,1.1236145496368408,0.08643188843360314
1-9500,17,17,1-9500,33,0,0,5,2.809036374092102,0.08512231436642734
1-19915,18,18,1-19915,62,4,0,2,5.123614549636841,0.08263894434898131
1-7807,22,24,1-7807,239,0,0,35,19.663254618644714,0.08227303187717454
1-8084,1,1,1-8084,82,5,0,3,6.685421824455261,0.08152953444457636
1-8397,18,18,1-8397,51,3,0,2,4.123614549636841,0.0808551872477812
1-9447,1,1,1-9447,7,0,0,1,0.5618072748184204,0.0802581821169172
1-8127,8,8,1-8127,32,2,0,1,2.5618072748184204,0.08005647733807564
MLG62,7,7,MLG62,525,24,0,32,41.97783279418945,0.07995777675083705
1-3106,5,4,1-3106,34,1,0,3,2.6854218244552612,0.07898299483691945
1-9839,18,18,1-9839,20,1,0,1,1.5618072748184204,0.07809036374092101
1-18709,1,1,1-18709,33,2,0,1,2.5618072748184204,0.07763052347934607
1-1005,1,1,1-1005,125,4,0,10,9.618072748184204,0.07694458198547363
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-7819,4,5,1-7819,59,0,0,8,4.494458198547363,0.07617725760249769
MLG17,10,22,MLG17,153,6,0,10,11.618072748184204,0.07593511600120395
1-7019,19,19,1-7019,107,8,0,0,8.0,0.07476635514018691
1-6909,18,18,1-6909,36,1,0,3,2.6854218244552612,0.07459505067931281
1-9436,1,1,1-9436,21,1,0,1,1.5618072748184204,0.07437177499135335
1-8551,22,24,1-8551,38,0,0,5,2.809036374092102,0.073922009844529
1-8488,22,24,1-8488,23,0,0,3,1.6854218244552612,0.07327920975892441
1-9498,18,18,1-9498,64,3,0,3,4.685421824455261,0.07320971600711346
1-8398,14,22,1-8398,54,0,0,7,3.932650923728943,0.07282686895794338
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-2584,4,5,1-2584,36,2,0,1,2.5618072748184204,0.07116131318940057
1-18409,4,5,1-18409,22,1,0,1,1.5618072748184204,0.07099123976447365
MLG09,19,19,MLG09,125,1,0,14,8.865301847457886,0.07092241477966309
1-9115,12,11,1-9115,16,0,0,2,1.1236145496368408,0.07022590935230255
1-4682,1,1,1-4682,16,0,0,2,1.1236145496368408,0.07022590935230255
1-9452,22,24,1-9452,16,0,0,2,1.1236145496368408,0.07022590935230255
1-3362,22,24,1-3362,117,0,0,14,7.865301847457886,0.06722480211502467
1-6900,9,21,1-6900,67,0,0,8,4.494458198547363,0.06708146564996065
1-19447,9,21,1-19447,15,1,0,0,1.0,0.06666666666666667
1-0205,4,5,1-0205,34,0,0,4,2.2472290992736816,0.06609497350804946
1-3639,22,24,1-3639,17,0,0,2,1.1236145496368408,0.06609497350804946
1-7204,4,24,1-7204,26,0,0,3,1.6854218244552612,0.06482391632520236
1-9805,22,24,1-9805,26,0,0,3,1.6854218244552612,0.06482391632520236
1-8767,7,7,1-8767,48,3,0,0,3.0,0.0625
1-3089,11,10,1-3089,16,1,0,0,1.0,0.0625
1-8095,4,5,1-8095,46,0,0,5,2.809036374092102,0.061066008132437004
1-7481,4,5,1-7481,33,2,0,0,2.0,0.06060606060606061
1-8493,1,1,1-8493,38,0,0,4,2.2472290992736816,0.0591376078756232
1-18603,22,24,1-18603,19,0,0,2,1.1236145496368408,0.0591376078756232
1-10451,11,22,1-10451,46,1,0,3,2.6854218244552612,0.05837873531424481
1-8576,9,21,1-8576,55,2,0,2,3.123614549636841,0.05679299181157892
1-8938,1,1,1-8938,30,0,0,3,1.6854218244552612,0.05618072748184204
1-5555,1,1,1-5555,10,0,0,1,0.5618072748184204,0.05618072748184204
1-5508,9,21,1-5508,38,1,0,2,2.123614549636841,0.05588459341149581
1-9237,18,18,1-9237,38,1,0,2,2.123614549636841,0.05588459341149581
1-3108,18,18,1-3108,18,1,0,0,1.0,0.05555555555555555
1-8094,13,12,1-8094,58,2,0,2,3.123614549636841,0.0538554232696007
1-6878,22,24,1-6878,167,0,0,16,8.988916397094727,0.05382584668918998
1-20003,2,2,1-20003,21,0,0,2,1.1236145496368408,0.05350545474461147
1-1592,22,24,1-1592,32,0,0,3,1.6854218244552612,0.05266943201422691
1-1850,9,21,1-1850,30,1,0,1,1.5618072748184204,0.05206024249394735
1-9497,1,1,1-9497,150,5,0,5,7.809036374092102,0.05206024249394735
1-5653,16,15,1-5653,11,0,0,1,0.5618072748184204,0.0510733886198564
1-7182,10,22,1-7182,22,0,0,2,1.1236145496368408,0.0510733886198564
1-1836,19,19,1-1836,20,1,0,0,1.0,0.05
1-6718,9,21,1-6718,20,1,0,0,1.0,0.05
1-1935,15,14,1-1935,12,0,0,1,0.5618072748184204,0.046817272901535034
1-8590,22,24,1-8590,24,0,0,2,1.1236145496368408,0.046817272901535034
1-2400,22,24,1-2400,49,0,0,4,2.2472290992736816,0.04586181835252411
1-18423,1,1,1-18423,47,1,0,2,2.123614549636841,0.04518328829014555
1-6216,13,12,1-6216,45,2,0,0,2.0,0.044444444444444446
1-20467,19,19,1-20467,13,0,0,1,0.5618072748184204,0.04321594421680157
1-1191,22,24,1-1191,53,0,0,4,2.2472290992736816,0.04240054904289965
1-3534,22,24,1-3534,279,0,0,21,11.797952771186829,0.04228656907235422
1-7744,18,18,1-7744,37,1,0,1,1.5618072748184204,0.04221100742752488
1-17758,13,12,1-17758,40,0,0,3,1.6854218244552612,0.04213554561138153
1-4634,1,1,1-4634,48,2,0,0,2.0,0.041666666666666664
MLG35,9,21,MLG35,49,2,0,0,2.0,0.04081632653061224
1-0405,1,1,1-0405,64,2,0,1,2.5618072748184204,0.04002823866903782
72-12387,10,22,72-12387,71,0,0,5,2.809036374092102,0.039563892592846504
MLG37,7,7,MLG37,116,0,0,8,4.494458198547363,0.038745329297822095
1-4640,22,24,1-4640,87,0,0,6,3.3708436489105225,0.038745329297822095
1-20167,1,1,1-20167,56,1,0,2,2.123614549636841,0.03792168838637216
1-19004,15,14,1-19004,60,1,0,2,2.123614549636841,0.03539357582728068
1-6228,5,5,1-6228,48,0,0,3,1.6854218244552612,0.035112954676151276
1-18714,15,14,1-18714,32,0,0,2,1.1236145496368408,0.035112954676151276
1-9925,1,1,1-9925,93,2,0,2,3.123614549636841,0.033587253221901515
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-0001,9,21,1-0001,17,0,0,1,0.5618072748184204,0.03304748675402473
1-7536,22,24,1-7536,17,0,0,1,0.5618072748184204,0.03304748675402473
1-1177,17,17,1-1177,17,0,0,1,0.5618072748184204,0.03304748675402473
1-7152,22,24,1-7152,109,0,0,6,3.3708436489105225,0.030925171090922226
1-9607,16,15,1-9607,19,0,0,1,0.5618072748184204,0.0295688039378116
1-19897,1,1,1-19897,53,1,0,1,1.5618072748184204,0.0294680617890268
1-3516,22,24,1-3516,156,0,0,8,4.494458198547363,0.028810629477867715
1-8646,1,1,1-8646,20,0,0,1,0.5618072748184204,0.02809036374092102
1-20047,13,12,1-20047,20,0,0,1,0.5618072748184204,0.02809036374092102
1-8826,22,24,1-8826,123,0,0,6,3.3708436489105225,0.027405232917971728
1-5877,12,11,1-5877,79,1,0,2,2.123614549636841,0.026881196830846086
1-7839,6,9,1-7839,24,0,0,1,0.5618072748184204,0.023408636450767517
1-8622,15,14,1-8622,54,0,0,2,1.1236145496368408,0.02080767684512668
1-3519,4,5,1-3519,27,0,0,1,0.5618072748184204,0.02080767684512668
1-9996,12,11,1-9996,28,0,0,1,0.5618072748184204,0.0200645455292293
1-9137,8,8,1-9137,111,1,0,2,2.123614549636841,0.019131662609340908
1-9504,14,13,1-9504,30,0,0,1,0.5618072748184204,0.018726909160614015
1-8659,22,24,1-8659,91,0,0,3,1.6854218244552612,0.018521118950057817
1-4700,22,24,1-4700,31,0,0,1,0.5618072748184204,0.01812281531672324
1-2714,7,7,1-2714,61,1,0,0,1.0,0.01639344262295082
1-7614,8,8,1-7614,72,1,0,0,1.0,0.013888888888888888
1-6918,22,24,1-6918,43,0,0,1,0.5618072748184204,0.013065285460893498
1-8267,22,24,1-8267,133,0,0,3,1.6854218244552612,0.0126723445447764
1-6006,22,24,1-6006,57,0,0,1,0.5618072748184204,0.009856267979270533
1-7722,22,24,1-7722,60,0,0,1,0.5618072748184204,0.009363454580307008
1-6594,19,19,1-6594,70,0,0,1,0.5618072748184204,0.00802581821169172
72-0103,17,17,72-0103,71,0,0,1,0.5618072748184204,0.007912778518569301
MLG07,22,24,MLG07,90,0,0,1,0.5618072748184204,0.006242303053538004
1-4136,22,24,1-4136,5,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-9836,17,17,1-9836,5,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-19222,19,19,1-19222,15,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-7453,19,19,1-7453,13,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-3521,21,20,1-3521,22,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-9455,4,10,1-9455,2,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-6531,16,15,1-6531,27,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-2670,11,21,1-2670,104,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-7525,22,24,1-7525,6,0,0,0,0.0,0.0
1-9643,7,7,1-9643,8,0,0,0,0.0,0.0
1-2178,19,19,1-2178,12,0,0,0,0.0,0.0
1-20791,22,24,1-20791,13,0,0,0,0.0,0.0
1-17645,22,24,1-17645,9,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-8566,17,17,1-8566,5,0,0,0,0.0,0.0
1-8021,12,11,1-8021,58,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-2596,14,13,1-2596,35,0,0,0,0.0,0.0
1-19567,9,21,1-19567,2,0,0,0,0.0,0.0
1-7509,18,18,1-7509,40,0,0,0,0.0,0.0
1-3217,8,8,1-3217,5,0,0,0,0.0,0.0
1-6028,22,24,1-6028,2,0,0,0,0.0,0.0
1-4847,19,19,1-4847,2,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
P-16454,19,18,P-16454,8,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-2104,8,8,1-2104,36,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-9076,9,21,1-9076,9,0,0,0,0.0,0.0
1-8125,22,24,1-8125,21,0,0,0,0.0,0.0
1-9697,11,24,1-9697,20,0,0,0,0.0,0.0
1-9034,7,7,1-9034,3,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-19598,22,24,1-19598,11,0,0,0,0.0,0.0
1-17657,13,12,1-17657,8,0,0,0,0.0,0.0
1-9733,19,19,1-9733,4,0,0,0,0.0,0.0
1-4088,16,15,1-4088,30,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-7995,22,24,1-7995,14,0,0,0,0.0,0.0
1-7752,22,24,1-7752,29,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-9855,16,15,1-9855,8,0,0,0,0.0,0.0
1-10071,11,10,1-10071,30,0,0,0,0.0,0.0
1-9861,22,24,1-9861,8,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-7599,6,9,1-7599,3,0,0,0,0.0,0.0
1-17790,4,5,1-17790,5,0,0,0,0.0,0.0
1-3033,9,21,1-3033,7,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-8222,18,18,1-8222,12,0,0,0,0.0,0.0
MLG73,9,21,MLG73,10,0,0,0,0.0,0.0
1-5406,16,15,1-5406,10,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-10444,17,17,1-10444,8,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-8401,22,24,1-8401,57,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-9955,15,14,1-9955,60,0,0,0,0.0,0.0
1-9731,6,9,1-9731,11,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-2025,21,20,1-2025,41,0,0,0,0.0,0.0
1-9416,22,24,1-9416,13,0,0,0,0.0,0.0
1-6971,16,15,1-6971,10,0,0,0,0.0,0.0
1-5929,4,5,1-5929,4,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-2153,22,24,1-2153,13,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
