Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
147,1-17657,13,9,1-17657,8,1,0,0,1.0,0.125
531,1-5891,18,1,1-5891,96,12,0,0,12.0,0.125
186,72-11994,3,8,72-11994,8,1,0,0,1.0,0.125
292,1-9997,9,23,1-9997,16,2,0,0,2.0,0.125
554,1-10444,1,23,1-10444,8,1,0,0,1.0,0.125
28,1-10071,10,14,1-10071,30,2,0,2,3.722434878349304,0.12408116261164347
27,1-18409,12,12,1-18409,22,1,0,2,2.722434878349304,0.12374703992496837
155,1-9447,3,7,1-9447,7,0,0,1,0.8612174391746521,0.12303106273923602
102,1-3564,18,1,1-3564,41,5,0,0,5.0,0.12195121951219512
52,72-12387,10,14,72-12387,71,0,0,10,8.612174391746521,0.12129823086966932
67,1-7481,5,2,1-7481,33,4,0,0,4.0,0.12121212121212122
409,1-9645,18,13,1-9645,69,4,0,5,8.30608719587326,0.12037807530251102
150,1-7005,5,2,1-7005,285,34,0,0,34.0,0.11929824561403508
126,1-8488,14,10,1-8488,23,1,0,2,2.722434878349304,0.1183667338412741
137,1-1972,12,12,1-1972,32,2,0,2,3.722434878349304,0.11632608994841576
346,MLG32,1,23,MLG32,52,6,0,0,6.0,0.11538461538461539
506,1-6227,1,23,1-6227,52,6,0,0,6.0,0.11538461538461539
379,1-4640,5,2,1-4640,87,10,0,0,10.0,0.11494252873563218
470,1-1204,6,20,1-1204,39,1,0,4,4.444869756698608,0.11397101940252842
498,1-19915,1,23,1-19915,62,7,0,0,7.0,0.11290322580645161
217,1-9630,10,9,1-9630,33,2,0,2,3.722434878349304,0.11280105691967589
74,1-8124,18,1,1-8124,18,2,0,0,2.0,0.1111111111111111
439,MLG72,4,11,MLG72,9,1,0,0,1.0,0.1111111111111111
276,1-9495,8,19,1-9495,18,2,0,0,2.0,0.1111111111111111
557,1-9806,11,18,1-9806,8,0,0,1,0.8612174391746521,0.10765217989683151
394,1-2423,2,5,1-2423,79,5,0,4,8.444869756698608,0.10689708552783049
547,MLG67,14,6,MLG67,27,2,0,1,2.861217439174652,0.10597101626572786
91,72-12171,1,23,72-12171,19,2,0,0,2.0,0.10526315789473684
256,1-9277,5,2,1-9277,48,5,0,0,5.0,0.10416666666666667
459,1-2545,14,1,1-2545,145,15,0,0,15.0,0.10344827586206896
134,1-9465,13,9,1-9465,18,1,0,1,1.861217439174652,0.10340096884303623
558,1-0055,12,12,1-0055,18,1,0,1,1.861217439174652,0.10340096884303623
136,1-9549,20,8,1-9549,18,1,0,1,1.861217439174652,0.10340096884303623
515,1-6531,3,7,1-6531,27,1,0,2,2.722434878349304,0.1008309214203446
198,1-9839,1,23,1-9839,20,2,0,0,2.0,0.1
40,1-7722,15,16,1-7722,60,6,0,0,6.0,0.1
299,MLG54,10,14,MLG54,595,42,0,20,59.22434878349304,0.09953672064452612
243,1-1015,6,20,1-1015,155,2,0,15,14.918261587619781,0.09624684895238568
402,1-5744,2,5,1-5744,18,0,0,2,1.7224348783493042,0.09569082657496135
289,1-1592,5,2,1-1592,32,3,0,0,3.0,0.09375
362,1-1462,5,2,1-1462,192,18,0,0,18.0,0.09375
98,1-8127,1,23,1-8127,32,3,0,0,3.0,0.09375
110,72-18936,15,16,72-18936,20,1,0,1,1.861217439174652,0.09306087195873261
453,1-8397,1,8,1-8397,51,3,0,2,4.722434878349304,0.0925967623205746
109,1-9768,4,22,1-9768,241,11,0,13,22.195826709270477,0.09209886601357045
458,1-7182,10,19,1-7182,22,2,0,0,2.0,0.09090909090909091
108,1-9731,17,6,1-9731,11,1,0,0,1.0,0.09090909090909091
11,1-9722,18,1,1-9722,22,2,0,0,2.0,0.09090909090909091
164,1-9740,10,1,1-9740,34,3,0,0,3.0,0.08823529411764706
10,1-7964,2,5,1-7964,202,4,0,16,17.779479026794434,0.08801722290492293
207,1-7058,1,23,1-7058,80,7,0,0,7.0,0.0875
344,1-6035,1,23,1-6035,23,2,0,0,2.0,0.08695652173913043
193,1-9553,18,1,1-9553,23,2,0,0,2.0,0.08695652173913043
156,1-8634,16,17,1-8634,10,0,0,1,0.8612174391746521,0.08612174391746522
472,1-9518,2,5,1-9518,22,1,0,1,1.861217439174652,0.08460079268975691
395,1-6787,9,15,1-6787,56,3,0,2,4.722434878349304,0.08432919425623757
111,1-19897,6,20,1-19897,53,1,0,4,4.444869756698608,0.08386546710752091
45,1-9444,12,12,1-9444,24,2,0,0,2.0,0.08333333333333333
413,1-8314,3,12,1-8314,36,3,0,0,3.0,0.08333333333333333
460,1-7993,1,23,1-7993,24,2,0,0,2.0,0.08333333333333333
113,1-4499,5,2,1-4499,12,1,0,0,1.0,0.08333333333333333
195,1-2670,13,9,1-2670,104,4,0,5,8.30608719587326,0.07986622303724289
81,1-7770,13,9,1-7770,11,0,0,1,0.8612174391746521,0.07829249447042291
294,1-3509,2,5,1-3509,35,1,0,2,2.722434878349304,0.07778385366712298
76,1-8541,5,2,1-8541,232,18,0,0,18.0,0.07758620689655173
218,1-9416,19,23,1-9416,13,1,0,0,1.0,0.07692307692307693
548,1-3087,1,23,1-3087,26,2,0,0,2.0,0.07692307692307693
97,1-9237,4,9,1-9237,38,2,0,1,2.861217439174652,0.07529519576775401
377,1-7213,2,5,1-7213,23,0,0,2,1.7224348783493042,0.07488847297170888
417,1-10451,3,7,1-10451,46,0,0,4,3.4448697566986084,0.07488847297170888
304,1-19004,2,5,1-19004,60,1,0,4,4.444869756698608,0.07408116261164348
53,1-9850,1,23,1-9850,27,2,0,0,2.0,0.07407407407407407
130,1-1833,4,22,1-1833,124,4,0,6,9.167304635047913,0.07392987608909607
143,1-8928,10,9,1-8928,39,2,0,1,2.861217439174652,0.07336454972242698
349,1-3052,5,2,1-3052,166,12,0,0,12.0,0.07228915662650602
476,1-19205,2,5,1-19205,12,0,0,1,0.8612174391746521,0.07176811993122101
49,1-2178,11,18,1-2178,12,0,0,1,0.8612174391746521,0.07176811993122101
37,1-5508,6,20,1-5508,38,1,0,2,2.722434878349304,0.07164302311445538
485,1-5980,9,1,1-5980,29,2,0,0,2.0,0.06896551724137931
50,1-8174,9,15,1-8174,45,3,0,0,3.0,0.06666666666666667
482,1-4390,5,2,1-4390,45,3,0,0,3.0,0.06666666666666667
441,1-19166,5,2,1-19166,45,3,0,0,3.0,0.06666666666666667
293,1-8066,2,5,1-8066,86,4,0,2,5.722434878349304,0.06653994044592214
247,1-20467,12,12,1-20467,13,0,0,1,0.8612174391746521,0.06624749532112709
77,1-2153,3,7,1-2153,13,0,0,1,0.8612174391746521,0.06624749532112709
258,1-9516,5,2,1-9516,76,5,0,0,5.0,0.06578947368421052
314,1-3139,5,2,1-3139,93,6,0,0,6.0,0.06451612903225806
495,MLG08,19,11,MLG08,107,6,0,1,6.861217439174652,0.06412352746892198
330,1-4531,5,2,1-4531,94,6,0,0,6.0,0.06382978723404255
428,1-2701,4,22,1-2701,61,3,0,1,3.861217439174652,0.06329864654384676
365,MLG48,1,23,MLG48,159,10,0,0,10.0,0.06289308176100629
405,1-3104,5,2,1-3104,16,1,0,0,1.0,0.0625
31,1-8938,15,16,1-8938,30,1,0,1,1.861217439174652,0.06204058130582173
376,1-7874,5,2,1-7874,258,16,0,0,16.0,0.06201550387596899
265,1-11330,9,14,1-11330,14,0,0,1,0.8612174391746521,0.06151553136961801
66,1-7536,1,23,1-7536,17,1,0,0,1.0,0.058823529411764705
90,1-19222,3,7,1-19222,15,0,0,1,0.8612174391746521,0.05741449594497681
34,1-6642,7,13,1-6642,36,2,0,0,2.0,0.05555555555555555
432,1-6914,1,23,1-6914,73,4,0,0,4.0,0.0547945205479452
298,1-7019,2,5,1-7019,107,5,0,1,5.861217439174652,0.05477773307639862
452,1-8529,3,12,1-8529,56,3,0,0,3.0,0.05357142857142857
386,MLG68,18,1,MLG68,642,34,0,0,34.0,0.0529595015576324
96,MLG37,1,23,MLG37,116,6,0,0,6.0,0.05172413793103448
165,1-7721,11,18,1-7721,20,1,0,0,1.0,0.05
511,1-9697,15,23,1-9697,20,1,0,0,1.0,0.05
528,1-6718,1,23,1-6718,20,1,0,0,1.0,0.05
369,1-6594,3,7,1-6594,70,0,0,4,3.4448697566986084,0.04921242509569441
216,1-9887,2,5,1-9887,36,0,0,2,1.7224348783493042,0.047845413287480675
210,1-7842,4,22,1-7842,21,1,0,0,1.0,0.047619047619047616
324,1-6734,1,23,1-6734,44,2,0,0,2.0,0.045454545454545456
16,1-9955,12,12,1-9955,60,1,0,2,2.722434878349304,0.04537391463915507
475,1-18234,2,5,1-18234,43,1,0,1,1.861217439174652,0.04328412649243377
83,1-18423,15,2,1-18423,47,2,0,0,2.0,0.0425531914893617
361,1-0008,2,5,1-0008,230,1,0,10,9.612174391746521,0.04179206257281096
159,1-10696,18,1,1-10696,24,1,0,0,1.0,0.041666666666666664
336,1-1827,20,1,1-1827,24,1,0,0,1.0,0.041666666666666664
54,1-8125,3,7,1-8125,21,0,0,1,0.8612174391746521,0.04101035424641201
529,1-6217,14,18,1-6217,44,0,0,2,1.7224348783493042,0.03914624723521146
196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
273,1-3589,5,2,1-3589,27,1,0,0,1.0,0.037037037037037035
20,1-5167,7,13,1-5167,24,0,0,1,0.8612174391746521,0.035884059965610504
467,1-13247,10,22,1-13247,29,1,0,0,1.0,0.034482758620689655
59,1-9331,4,22,1-9331,25,0,0,1,0.8612174391746521,0.03444869756698608
456,1-8186,7,13,1-8186,26,0,0,1,0.8612174391746521,0.03312374766056354
253,1-4649,5,2,1-4649,244,8,0,0,8.0,0.03278688524590164
125,1-8622,2,5,1-8622,54,0,0,2,1.7224348783493042,0.03189694219165378
2,MLG17,4,22,MLG17,153,0,0,5,4.3060871958732605,0.02814436075734157
79,1-9739,14,10,1-9739,31,0,0,1,0.8612174391746521,0.027781207715311357
443,1-3447,5,2,1-3447,110,3,0,0,3.0,0.02727272727272727
129,1-2573,5,2,1-2573,37,1,0,0,1.0,0.02702702702702703
0,72-0103,2,5,72-0103,71,1,0,1,1.861217439174652,0.02621433012922045
70,1-2584,14,10,1-2584,36,0,0,1,0.8612174391746521,0.023922706643740337
372,1-6916,5,2,1-6916,43,1,0,0,1.0,0.023255813953488372
489,1-9578,2,5,1-9578,42,0,0,1,0.8612174391746521,0.020505177123206004
7,1-8767,6,8,1-8767,48,0,0,1,0.8612174391746521,0.017942029982805252
491,MLG09,20,8,MLG09,125,2,0,0,2.0,0.016
48,1-0405,17,1,1-0405,64,1,0,0,1.0,0.015625
335,1-8910,5,2,1-8910,137,2,0,0,2.0,0.014598540145985401
561,1-9455,17,6,1-9455,2,0,0,0,0.0,0.0
257,1-9504,1,23,1-9504,30,0,0,0,0.0,0.0
555,1-3646,6,20,1-3646,7,0,0,0,0.0,0.0
29,1-18735,5,2,1-18735,27,0,0,0,0.0,0.0
175,1-4910,10,14,1-4910,4,0,0,0,0.0,0.0
158,1-7599,4,22,1-7599,3,0,0,0,0.0,0.0
535,1-5990,4,22,1-5990,5,0,0,0,0.0,0.0
38,1-2104,17,6,1-2104,36,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
527,1-5531,5,2,1-5531,8,0,0,0,0.0,0.0
444,1-3217,8,2,1-3217,5,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
148,1-0001,1,23,1-0001,17,0,0,0,0.0,0.0
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
284,1-4136,3,20,1-4136,5,0,0,0,0.0,0.0
549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
112,1-10698,13,9,1-10698,6,0,0,0,0.0,0.0
215,1-19839,11,1,1-19839,13,0,0,0,0.0,0.0
42,1-1207,1,23,1-1207,66,0,0,0,0.0,0.0
212,1-10922,10,14,1-10922,1,0,0,0,0.0,0.0
323,1-3647,15,16,1-3647,5,0,0,0,0.0,0.0
277,1-4051,8,8,1-4051,5,0,0,0,0.0,0.0
35,1-2869,10,14,1-2869,9,0,0,0,0.0,0.0
462,1-1183,1,23,1-1183,45,0,0,0,0.0,0.0
6,1-8021,7,13,1-8021,58,0,0,0,0.0,0.0
78,1-4088,18,1,1-4088,30,0,0,0,0.0,0.0
325,1-19924,10,14,1-19924,1,0,0,0,0.0,0.0
264,P-0009,15,20,P-0009,7,0,0,0,0.0,0.0
115,1-3178,10,14,1-3178,6,0,0,0,0.0,0.0
187,1-7321,8,19,1-7321,7,0,0,0,0.0,0.0
46,1-8566,1,5,1-8566,5,0,0,0,0.0,0.0
82,1-17645,13,9,1-17645,9,0,0,0,0.0,0.0
194,1-9253,7,13,1-9253,24,0,0,0,0.0,0.0
211,1-5406,13,9,1-5406,10,0,0,0,0.0,0.0
545,1-19567,4,22,1-19567,2,0,0,0,0.0,0.0
230,1-3089,1,23,1-3089,16,0,0,0,0.0,0.0
297,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
541,1-5424,1,23,1-5424,5,0,0,0,0.0,0.0
68,1-7845,1,23,1-7845,36,0,0,0,0.0,0.0
317,1-10978,8,19,1-10978,1,0,0,0,0.0,0.0
32,1-0022,8,19,1-0022,18,0,0,0,0.0,0.0
252,1-21195,15,16,1-21195,1,0,0,0,0.0,0.0
163,1-9137,5,2,1-9137,111,0,0,0,0.0,0.0
142,P-16454,1,23,P-16454,8,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
401,1-7204,18,1,1-7204,26,0,0,0,0.0,0.0
204,1-9733,6,20,1-9733,4,0,0,0,0.0,0.0
118,1-6543,6,20,1-6543,12,0,0,0,0.0,0.0
546,1-7527,8,1,1-7527,1,0,0,0,0.0,0.0
418,1-6216,5,2,1-6216,45,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
15,1-8093,7,13,1-8093,4,0,0,0,0.0,0.0
23,1-2025,6,20,1-2025,41,0,0,0,0.0,0.0
341,1-0031,14,10,1-0031,13,0,0,0,0.0,0.0
563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
530,1-4847,3,1,1-4847,2,0,0,0,0.0,0.0
468,1-6228,5,2,1-6228,48,0,0,0,0.0,0.0
431,1-7614,5,2,1-7614,72,0,0,0,0.0,0.0
9,1-8020,15,16,1-8020,56,0,0,0,0.0,0.0
100,1-19598,15,16,1-19598,11,0,0,0,0.0,0.0
550,1-19568,7,13,1-19568,2,0,0,0,0.0,0.0
564,1-9034,10,10,1-9034,3,0,0,0,0.0,0.0
177,1-10948,13,9,1-10948,2,0,0,0,0.0,0.0
525,1-3175,4,1,1-3175,6,0,0,0,0.0,0.0
75,1-8401,3,7,1-8401,57,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
496,1-3176,14,10,1-3176,3,0,0,0,0.0,0.0
18,1-3521,5,2,1-3521,22,0,0,0,0.0,0.0
93,1-20003,5,2,1-20003,21,0,0,0,0.0,0.0
89,1-18004,1,23,1-18004,12,0,0,0,0.0,0.0
254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
135,1-9712,8,19,1-9712,10,0,0,0,0.0,0.0
19,1-2596,11,18,1-2596,35,0,0,0,0.0,0.0
107,1-6971,8,19,1-6971,10,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
556,1-10951,7,13,1-10951,1,0,0,0,0.0,0.0
60,1-18202,10,14,1-18202,23,0,0,0,0.0,0.0
249,1-6931,4,22,1-6931,1,0,0,0,0.0,0.0
3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
21,1-3519,11,18,1-3519,27,0,0,0,0.0,0.0
281,1-9995,2,5,1-9995,24,0,0,0,0.0,0.0
229,1-4361,13,9,1-4361,10,0,0,0,0.0,0.0
262,1-8623,15,16,1-8623,5,0,0,0,0.0,0.0
55,1-8095,1,23,1-8095,46,0,0,0,0.0,0.0
